
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[134]     -2.55      3.62     -3.20     -7.54      3.64      6.28      1.01
               rw[135]     -2.53      3.57     -3.14     -7.35      3.41      6.36      1.01
               rw[136]     -2.44      3.58     -3.14     -7.42      3.59      6.31      1.01
               rw[137]     -2.41      3.62     -3.07     -7.21      3.90      6.26      1.01
               rw[138]     -2.36      3.62     -2.98     -7.44      3.80      6.29      1.02
               rw[139]     -2.34      3.64     -2.89     -7.37      3.64      6.28      1.02
               rw[140]     -2.28      3.61     -2.81     -7.29      3.76      6.30      1.02
               rw[141]     -2.33      3.56     -2.95     -7.29      3.61      6.28      1.01
               rw[142]     -2.35      3.51     -2.94     -7.07      3.66      6.28      1.01
               rw[143]     -2.38      3.52     -2.92     -7.61      3.08      6.20      1.01
               rw[144]     -2.47      3.59     -3.30     -7.67      3.11      6.13      1.02
               rw[145]     -2.49      3.59     -3.15     -7.87      3.13      6.16      1.02
               rw[146]     -2.56      3.56     -3.17     -7.78      3.00      6.17      1.02
               rw[147]     -2.63      3.53     -3.07     -8.04      2.79      6.23      1.01
               rw[148]     -2.66      3.52     -3.22     -7.61      3.14      6.33      1.02
               rw[149]     -2.72      3.62     -3.36     -8.03      3.11      6.32      1.01
               rw[150]     -2.75      3.60     -3.26     -7.72      3.31      6.38      1.01
               rw[151]     -2.78      3.57     -3.43     -7.92      3.03      6.22      1.02
               rw[152]     -2.71      3.57     -3.28     -7.80      3.02      6.23      1.02
               rw[153]     -2.71      3.60     -3.32     -7.82      3.15      6.28      1.02
               rw[154]     -2.68      3.64     -3.34     -7.70      3.40      6.26      1.02
               rw[155]     -2.63      3.57     -3.38     -7.63      3.17      6.27      1.02
               rw[156]     -2.61      3.58     -3.35     -7.33      3.45      6.15      1.02
               rw[157]     -2.57      3.54     -3.35     -7.69      3.06      6.17      1.02
               rw[158]     -2.50      3.61     -3.12     -7.52      3.38      6.26      1.01
               rw[159]     -2.27      3.63     -2.97     -7.27      3.85      6.20      1.02
               rw[160]     -2.13      3.66     -2.64     -7.34      4.01      6.32      1.02
               rw[161]     -1.95      3.64     -2.64     -7.09      4.01      6.35      1.02
               rw[162]     -1.85      3.61     -2.55     -6.52      4.51      6.54      1.02
               rw[163]     -1.66      3.55     -2.27     -6.58      4.43      6.56      1.02
               rw[164]     -1.52      3.52     -2.27     -7.09      3.75      6.47      1.02
               rw[165]     -1.40      3.49     -2.09     -6.36      4.11      6.25      1.02
               rw[166]     -1.22      3.53     -1.88     -6.27      4.32      6.17      1.02
               rw[167]     -1.11      3.52     -1.77     -5.97      4.60      6.24      1.02
               rw[168]     -0.93      3.47     -1.60     -5.54      4.94      6.34      1.02
               rw[169]     -0.86      3.52     -1.52     -5.71      4.87      6.32      1.02
               rw[170]     -0.85      3.53     -1.49     -5.95      4.71      6.20      1.01
               rw[171]     -0.87      3.54     -1.44     -5.62      5.16      6.22      1.01
               rw[172]     -0.81      3.54     -1.43     -5.62      5.11      6.10      1.01
               rw[173]     -0.78      3.54     -1.56     -5.70      4.79      6.03      1.01
               rw[174]     -0.78      3.54     -1.43     -6.07      4.88      6.19      1.01
               rw[175]     -0.95      3.56     -1.64     -5.91      4.89      6.27      1.01
               rw[176]     -1.33      3.60     -2.02     -6.31      4.54      6.04      1.01
               rw[177]     -1.70      3.60     -2.38     -6.99      3.98      6.16      1.02
               rw[178]     -2.06      3.61     -2.80     -7.12      3.58      6.20      1.01
               rw[179]     -2.36      3.63     -3.12     -7.88      3.37      6.21      1.02
               rw[180]     -2.53      3.63     -3.22     -7.72      3.44      6.28      1.01
               rw[181]     -2.71      3.61     -3.35     -8.10      2.77      6.33      1.01
               rw[182]     -2.82      3.63     -3.45     -8.48      2.68      6.29      1.02
               rw[183]     -2.93      3.64     -3.51     -8.17      2.87      6.14      1.02
               rw[184]     -3.01      3.62     -3.59     -8.42      2.67      6.17      1.02
               rw[185]     -2.94      3.59     -3.56     -8.10      2.82      6.23      1.01
               rw[186]     -2.85      3.62     -3.51     -7.86      3.26      6.14      1.01
               rw[187]     -2.76      3.60     -3.43     -8.39      2.73      6.16      1.01
               rw[188]     -2.55      3.56     -3.13     -7.69      3.30      6.10      1.01
               rw[189]     -2.39      3.57     -2.96     -7.74      3.12      6.11      1.01
               rw[190]     -2.25      3.56     -2.98     -7.17      3.54      6.01      1.01
               rw[191]     -2.12      3.58     -2.74     -6.85      3.89      6.07      1.01
               rw[192]     -2.01      3.57     -2.72     -7.10      3.63      6.17      1.01
               rw[193]     -1.86      3.57     -2.57     -6.75      3.94      6.17      1.01
               rw[194]     -1.72      3.58     -2.54     -6.95      3.84      6.12      1.01
               rw[195]     -1.61      3.60     -2.44     -6.72      4.28      6.14      1.01
               rw[196]     -1.58      3.58     -2.39     -6.30      4.57      6.10      1.01
               rw[197]     -1.56      3.58     -2.34     -6.99      3.89      6.13      1.01
               rw[198]     -1.55      3.63     -2.39     -6.99      3.99      5.98      1.01
               rw[199]     -1.53      3.61     -2.23     -6.76      4.20      6.06      1.01
               rw[200]     -1.46      3.63     -2.15     -6.80      4.14      6.06      1.01
               rw[201]     -1.43      3.63     -2.16     -6.45      4.52      6.05      1.01
               rw[202]     -1.48      3.61     -2.33     -6.58      4.43      6.11      1.02
               rw[203]     -1.57      3.62     -2.35     -7.18      3.87      6.02      1.01
               rw[204]     -1.69      3.58     -2.44     -7.01      3.92      6.09      1.01
               rw[205]     -1.82      3.59     -2.54     -6.95      3.81      6.20      1.01
               rw[206]     -1.89      3.59     -2.62     -7.03      3.82      6.27      1.01
               rw[207]     -1.96      3.62     -2.70     -6.73      4.07      6.15      1.01
               rw[208]     -1.92      3.60     -2.56     -7.42      3.70      6.22      1.02
               rw[209]     -2.00      3.57     -2.71     -7.09      3.82      6.16      1.02
               rw[210]     -1.99      3.59     -2.67     -6.82      4.05      6.16      1.02
               rw[211]     -1.97      3.60     -2.60     -7.00      3.99      6.27      1.02
               rw[212]     -1.96      3.64     -2.69     -7.30      4.01      6.24      1.02
               rw[213]     -1.89      3.60     -2.54     -7.52      3.89      6.22      1.01
               rw[214]     -1.85      3.63     -2.49     -6.57      4.59      6.22      1.01
               rw[215]     -1.80      3.64     -2.53     -7.22      3.93      6.21      1.01
               rw[216]     -1.75      3.64     -2.49     -7.15      3.76      6.12      1.01
               rw[217]     -1.73      3.64     -2.29     -6.67      4.20      6.10      1.01
               rw[218]     -1.78      3.65     -2.40     -6.81      4.23      6.16      1.01
               rw[219]     -1.85      3.63     -2.41     -6.93      4.06      6.16      1.01
               rw[220]     -1.84      3.64     -2.50     -6.93      4.09      6.21      1.02
               rw[221]     -1.83      3.68     -2.49     -7.22      4.11      6.25      1.02
               rw[222]     -1.81      3.68     -2.29     -7.06      4.17      6.36      1.01
               rw[223]     -1.78      3.73     -2.28     -7.07      4.22      6.31      1.01
               rw[224]     -1.79      3.84     -2.35     -7.84      4.14      6.77      1.01
               rw[225]     -1.76      3.86     -2.22     -7.22      4.91      7.16      1.02
               rw[226]     -1.82      3.98     -2.26     -7.85      4.83      7.68      1.01
               rw[227]     -1.84      4.10     -2.23     -7.58      5.37      8.12      1.01
                 sigma      0.22      0.02      0.22      0.19      0.26    998.29      1.00

Number of divergences: 0
