
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -6.38      2.51     -6.70    -10.23     -2.29      7.52      1.09
               rw[132]     -6.23      2.53     -6.57    -10.20     -2.01      7.53      1.08
               rw[133]     -6.11      2.56     -6.44     -9.99     -1.89      7.47      1.08
               rw[134]     -6.08      2.52     -6.41    -10.07     -1.89      7.64      1.09
               rw[135]     -6.07      2.58     -6.39    -10.11     -1.75      7.77      1.08
               rw[136]     -6.04      2.54     -6.39     -9.76     -1.51      7.63      1.08
               rw[137]     -5.92      2.53     -6.28     -9.63     -1.54      7.49      1.09
               rw[138]     -5.90      2.55     -6.24     -9.89     -1.90      7.36      1.09
               rw[139]     -5.89      2.54     -6.22    -10.15     -1.94      7.25      1.09
               rw[140]     -6.01      2.53     -6.26     -9.62     -1.50      7.47      1.09
               rw[141]     -6.08      2.49     -6.34    -10.18     -2.09      7.54      1.09
               rw[142]     -6.17      2.48     -6.54     -9.78     -1.98      7.35      1.09
               rw[143]     -6.24      2.49     -6.60     -9.89     -2.04      7.18      1.09
               rw[144]     -6.20      2.52     -6.60    -10.02     -1.98      7.19      1.09
               rw[145]     -6.18      2.53     -6.48    -10.27     -2.18      7.67      1.09
               rw[146]     -6.20      2.49     -6.48    -10.06     -2.21      7.65      1.09
               rw[147]     -6.18      2.50     -6.35     -9.73     -1.63      7.69      1.09
               rw[148]     -6.24      2.55     -6.44    -10.31     -2.14      7.47      1.10
               rw[149]     -6.29      2.54     -6.59    -10.23     -2.05      7.59      1.09
               rw[150]     -6.29      2.55     -6.63    -10.62     -2.33      7.72      1.09
               rw[151]     -6.31      2.53     -6.65    -10.30     -2.13      7.47      1.10
               rw[152]     -6.29      2.54     -6.59    -10.00     -1.85      7.38      1.10
               rw[153]     -6.32      2.57     -6.65    -10.20     -2.17      7.39      1.10
               rw[154]     -6.38      2.56     -6.67    -10.36     -2.26      7.46      1.09
               rw[155]     -6.43      2.57     -6.70     -9.95     -1.75      7.52      1.10
               rw[156]     -6.47      2.57     -6.71     -9.93     -1.74      7.32      1.10
               rw[157]     -6.49      2.57     -6.79    -10.14     -1.75      7.26      1.10
               rw[158]     -6.45      2.57     -6.68    -10.41     -2.22      7.49      1.09
               rw[159]     -6.37      2.56     -6.68     -9.81     -1.72      7.41      1.09
               rw[160]     -6.26      2.60     -6.48    -10.23     -1.95      7.57      1.08
               rw[161]     -6.23      2.60     -6.42     -9.77     -1.19      7.92      1.08
               rw[162]     -6.25      2.63     -6.52    -10.01     -1.56      7.69      1.09
               rw[163]     -6.29      2.57     -6.55    -10.14     -1.86      7.69      1.09
               rw[164]     -6.33      2.56     -6.69    -10.43     -2.14      7.79      1.09
               rw[165]     -6.34      2.54     -6.72    -10.06     -2.13      7.50      1.10
               rw[166]     -6.35      2.52     -6.66    -10.13     -2.17      7.70      1.09
               rw[167]     -6.42      2.51     -6.72    -10.52     -2.36      7.54      1.10
               rw[168]     -6.49      2.51     -6.84     -9.97     -1.97      7.47      1.10
               rw[169]     -6.55      2.54     -6.84    -10.11     -2.03      7.59      1.10
               rw[170]     -6.63      2.54     -6.89    -10.34     -2.30      7.75      1.10
               rw[171]     -6.70      2.52     -7.13    -10.17     -2.13      7.69      1.09
               rw[172]     -6.69      2.54     -7.05    -10.62     -2.47      7.49      1.09
               rw[173]     -6.64      2.53     -7.01    -10.18     -2.08      7.66      1.08
               rw[174]     -6.58      2.54     -6.94    -10.20     -2.14      7.68      1.08
               rw[175]     -6.51      2.58     -6.79    -10.24     -2.11      7.68      1.08
               rw[176]     -6.52      2.55     -6.85    -10.35     -2.17      7.45      1.08
               rw[177]     -6.50      2.60     -6.81    -10.45     -2.14      7.72      1.08
               rw[178]     -6.51      2.60     -6.80    -10.56     -2.35      7.67      1.08
               rw[179]     -6.49      2.62     -6.76    -10.71     -2.16      7.63      1.09
               rw[180]     -6.40      2.62     -6.66    -10.18     -1.57      7.84      1.09
               rw[181]     -6.43      2.60     -6.67    -10.28     -2.02      7.91      1.09
               rw[182]     -6.52      2.65     -6.77    -10.73     -2.21      7.82      1.09
               rw[183]     -6.78      2.63     -7.08    -10.64     -2.08      7.82      1.09
               rw[184]     -7.08      2.57     -7.28    -11.18     -2.98      7.80      1.09
               rw[185]     -7.27      2.57     -7.48    -11.42     -3.06      7.69      1.08
               rw[186]     -7.30      2.58     -7.63    -11.43     -3.14      7.54      1.09
               rw[187]     -7.23      2.56     -7.50    -11.04     -2.65      7.45      1.10
               rw[188]     -7.17      2.53     -7.45    -11.22     -3.09      7.62      1.08
               rw[189]     -7.02      2.58     -7.23    -11.33     -2.94      7.73      1.09
               rw[190]     -6.94      2.56     -7.13    -11.12     -2.79      7.83      1.08
               rw[191]     -6.88      2.54     -7.24    -10.79     -2.76      7.55      1.09
               rw[192]     -6.75      2.57     -7.03    -10.51     -2.27      7.65      1.08
               rw[193]     -6.61      2.52     -6.86    -10.73     -2.73      7.67      1.08
               rw[194]     -6.49      2.56     -6.81    -10.67     -2.41      7.78      1.08
               rw[195]     -6.36      2.57     -6.78    -10.08     -1.82      7.43      1.09
               rw[196]     -6.32      2.53     -6.75    -10.17     -2.14      7.38      1.08
               rw[197]     -6.30      2.55     -6.60    -10.21     -2.18      7.45      1.07
               rw[198]     -6.31      2.57     -6.64    -10.03     -1.83      7.32      1.08
               rw[199]     -6.30      2.59     -6.64    -10.16     -1.87      7.29      1.08
               rw[200]     -6.22      2.59     -6.52    -10.09     -1.82      7.32      1.08
               rw[201]     -6.14      2.57     -6.46    -10.28     -2.15      7.28      1.08
               rw[202]     -6.13      2.58     -6.37    -10.24     -2.13      7.31      1.08
               rw[203]     -6.18      2.60     -6.41    -10.13     -1.98      7.48      1.09
               rw[204]     -6.27      2.56     -6.62     -9.82     -1.66      7.60      1.08
               rw[205]     -6.38      2.55     -6.64    -10.00     -1.82      7.79      1.08
               rw[206]     -6.42      2.58     -6.72     -9.93     -1.94      7.70      1.08
               rw[207]     -6.44      2.60     -6.73    -10.14     -2.04      7.69      1.09
               rw[208]     -6.40      2.58     -6.69    -10.22     -1.88      7.53      1.09
               rw[209]     -6.37      2.59     -6.72    -10.23     -1.82      7.55      1.09
               rw[210]     -6.33      2.60     -6.58    -10.23     -1.80      7.83      1.09
               rw[211]     -6.26      2.60     -6.60    -10.49     -2.28      7.67      1.08
               rw[212]     -6.18      2.61     -6.45    -10.21     -1.91      7.74      1.08
               rw[213]     -6.05      2.61     -6.33    -10.68     -2.03      7.66      1.09
               rw[214]     -5.82      2.59     -6.16     -9.52     -1.05      7.78      1.08
               rw[215]     -5.68      2.61     -5.98     -9.49     -1.05      7.48      1.09
               rw[216]     -5.52      2.59     -5.81     -9.55     -1.14      7.40      1.08
               rw[217]     -5.38      2.59     -5.59     -9.18     -1.05      7.47      1.07
               rw[218]     -5.34      2.57     -5.60     -9.28     -1.13      7.55      1.07
               rw[219]     -5.37      2.57     -5.60     -9.08     -0.81      7.36      1.08
               rw[220]     -5.38      2.60     -5.73     -9.17     -1.10      7.35      1.08
               rw[221]     -5.30      2.59     -5.62     -9.00     -0.84      7.50      1.08
               rw[222]     -5.27      2.58     -5.47     -9.20     -0.89      7.55      1.09
               rw[223]     -5.21      2.62     -5.51     -9.11     -0.75      7.95      1.09
               rw[224]     -5.19      2.68     -5.50     -9.30     -0.76      8.38      1.09
               rw[225]     -5.20      2.72     -5.38     -9.43     -0.76      8.91      1.08
               rw[226]     -5.20      2.88     -5.40     -9.51     -0.28     10.21      1.07
               rw[227]     -5.18      3.07     -5.45    -10.00     -0.00     11.12      1.07
                 sigma      0.22      0.02      0.22      0.18      0.26    407.47      1.00

Number of divergences: 0
