
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[133]     -2.43      3.30     -3.13     -6.98      2.77      5.73      1.00
               rw[134]     -2.38      3.26     -3.06     -7.40      2.45      5.78      1.00
               rw[135]     -2.36      3.32     -3.07     -7.28      2.75      5.88      1.01
               rw[136]     -2.47      3.28     -3.17     -7.26      2.69      5.88      1.01
               rw[137]     -2.57      3.34     -3.19     -7.52      2.37      5.82      1.00
               rw[138]     -2.79      3.32     -3.44     -7.79      2.22      5.71      1.00
               rw[139]     -2.96      3.30     -3.70     -7.50      2.40      5.68      1.00
               rw[140]     -3.16      3.28     -3.89     -7.64      2.22      5.78      1.00
               rw[141]     -3.30      3.27     -3.92     -7.86      2.04      5.81      1.00
               rw[142]     -3.47      3.26     -4.13     -7.93      1.86      5.75      1.00
               rw[143]     -3.78      3.28     -4.38     -8.34      1.33      5.68      1.00
               rw[144]     -4.09      3.31     -4.69     -8.67      1.32      5.70      1.00
               rw[145]     -4.38      3.34     -4.99     -9.22      0.95      5.83      1.00
               rw[146]     -4.67      3.33     -5.18     -9.49      0.61      5.80      1.00
               rw[147]     -4.85      3.31     -5.29     -9.24      0.81      5.84      1.00
               rw[148]     -5.05      3.36     -5.65     -9.68      0.43      5.83      1.00
               rw[149]     -5.23      3.37     -5.77    -10.24      0.02      5.92      1.00
               rw[150]     -5.39      3.38     -5.95    -10.20      0.22      5.95      1.00
               rw[151]     -5.49      3.30     -6.00    -10.11      0.06      5.92      1.00
               rw[152]     -5.38      3.35     -5.98     -9.97      0.23      5.94      1.00
               rw[153]     -5.26      3.38     -5.96    -10.01      0.20      5.91      1.00
               rw[154]     -5.07      3.40     -5.73     -9.71      0.63      5.97      1.00
               rw[155]     -4.83      3.36     -5.38     -9.41      0.64      5.96      1.00
               rw[156]     -4.60      3.35     -5.24     -9.24      1.05      5.84      1.00
               rw[157]     -4.42      3.34     -4.94     -9.41      0.61      5.85      1.00
               rw[158]     -4.25      3.37     -4.84     -9.04      1.06      5.83      1.00
               rw[159]     -4.10      3.39     -4.71     -8.60      1.49      5.81      1.00
               rw[160]     -3.95      3.41     -4.55     -8.75      1.60      5.91      1.00
               rw[161]     -3.93      3.39     -4.52     -9.19      1.19      6.12      1.00
               rw[162]     -3.98      3.41     -4.61     -9.04      1.30      6.04      1.00
               rw[163]     -4.07      3.34     -4.63     -8.89      1.25      6.13      1.00
               rw[164]     -4.20      3.31     -4.80     -8.83      1.24      6.08      1.00
               rw[165]     -4.28      3.34     -4.96     -9.11      0.91      5.99      1.00
               rw[166]     -4.31      3.33     -5.05     -8.99      1.03      5.95      1.00
               rw[167]     -4.40      3.31     -5.08     -8.91      1.10      6.00      1.00
               rw[168]     -4.43      3.29     -4.90     -8.91      1.06      5.96      1.00
               rw[169]     -4.48      3.32     -5.09     -9.44      0.70      6.03      1.00
               rw[170]     -4.47      3.32     -5.05     -9.21      1.02      5.95      1.00
               rw[171]     -4.52      3.34     -5.23     -9.19      1.13      5.99      1.00
               rw[172]     -4.45      3.36     -5.13     -8.93      1.41      5.90      1.00
               rw[173]     -4.37      3.36     -4.95     -8.95      1.24      5.86      1.00
               rw[174]     -4.24      3.35     -4.72     -9.07      1.23      5.94      1.00
               rw[175]     -4.15      3.38     -4.73     -8.74      1.64      5.95      1.00
               rw[176]     -4.19      3.40     -4.90     -9.13      1.06      5.86      1.01
               rw[177]     -4.22      3.39     -4.83     -9.02      1.30      5.97      1.00
               rw[178]     -4.21      3.38     -4.81     -8.93      1.30      5.82      1.00
               rw[179]     -4.08      3.38     -4.77     -9.04      1.14      5.83      1.00
               rw[180]     -3.86      3.37     -4.52     -8.54      1.76      6.02      1.00
               rw[181]     -3.72      3.34     -4.37     -8.39      1.79      6.06      1.00
               rw[182]     -3.64      3.40     -4.19     -9.12      1.25      6.00      1.00
               rw[183]     -3.73      3.38     -4.34     -8.62      1.65      5.90      1.00
               rw[184]     -3.78      3.31     -4.27     -8.79      1.31      5.93      1.00
               rw[185]     -3.82      3.33     -4.38     -8.36      1.80      5.89      1.00
               rw[186]     -3.77      3.33     -4.47     -8.57      1.45      5.83      1.00
               rw[187]     -3.67      3.32     -4.20     -8.92      1.25      5.85      1.00
               rw[188]     -3.57      3.29     -4.10     -8.21      1.71      5.84      1.00
               rw[189]     -3.50      3.31     -4.05     -8.29      1.64      5.93      1.00
               rw[190]     -3.51      3.30     -4.10     -8.05      1.91      5.84      1.00
               rw[191]     -3.55      3.32     -4.30     -8.11      1.96      5.85      1.00
               rw[192]     -3.55      3.33     -4.17     -8.16      1.84      5.94      1.00
               rw[193]     -3.47      3.28     -4.16     -7.92      2.03      5.89      1.01
               rw[194]     -3.39      3.29     -4.03     -7.73      2.29      5.92      1.00
               rw[195]     -3.25      3.34     -4.16     -7.77      2.29      5.89      1.00
               rw[196]     -3.18      3.30     -3.92     -8.21      1.75      5.83      1.00
               rw[197]     -3.19      3.33     -3.86     -7.65      2.28      5.81      1.00
               rw[198]     -3.21      3.35     -3.85     -8.21      1.85      5.73      1.01
               rw[199]     -3.22      3.38     -3.83     -7.96      2.17      5.76      1.00
               rw[200]     -3.18      3.38     -3.88     -8.00      2.04      5.75      1.00
               rw[201]     -3.13      3.35     -3.87     -8.02      2.04      5.70      1.00
               rw[202]     -3.09      3.34     -3.63     -7.86      2.21      5.71      1.00
               rw[203]     -3.10      3.34     -3.76     -7.75      2.38      5.72      1.00
               rw[204]     -3.12      3.32     -3.82     -7.63      2.63      5.83      1.01
               rw[205]     -3.13      3.31     -3.93     -8.01      2.03      5.84      1.01
               rw[206]     -3.10      3.31     -3.76     -7.81      2.16      5.82      1.01
               rw[207]     -3.11      3.31     -3.78     -7.52      2.51      5.81      1.00
               rw[208]     -3.04      3.29     -3.73     -7.44      2.48      5.75      1.00
               rw[209]     -3.01      3.31     -3.71     -7.97      1.94      5.76      1.00
               rw[210]     -2.95      3.32     -3.71     -7.42      2.60      5.87      1.00
               rw[211]     -2.88      3.35     -3.67     -7.53      2.41      5.84      1.00
               rw[212]     -2.86      3.34     -3.42     -7.69      2.26      5.85      1.00
               rw[213]     -2.83      3.35     -3.49     -7.70      2.53      5.91      1.00
               rw[214]     -2.81      3.32     -3.56     -7.42      2.53      5.87      1.00
               rw[215]     -2.88      3.34     -3.46     -7.56      2.43      5.89      1.00
               rw[216]     -2.87      3.34     -3.61     -7.66      2.41      5.76      1.00
               rw[217]     -2.81      3.36     -3.41     -7.63      2.47      5.76      1.00
               rw[218]     -2.84      3.35     -3.45     -7.37      2.75      5.78      1.00
               rw[219]     -2.98      3.35     -3.56     -7.72      2.37      5.75      1.00
               rw[220]     -3.15      3.36     -3.78     -7.66      2.46      5.77      1.00
               rw[221]     -3.26      3.39     -3.78     -7.76      2.63      5.93      1.00
               rw[222]     -3.36      3.35     -3.95     -7.95      2.27      5.91      1.00
               rw[223]     -3.37      3.42     -3.94     -8.13      2.24      6.10      1.00
               rw[224]     -3.35      3.50     -3.92     -8.16      2.55      6.33      1.00
               rw[225]     -3.34      3.51     -3.89     -8.51      2.25      6.55      1.00
               rw[226]     -3.30      3.67     -3.79     -8.57      2.92      7.10      1.00
               rw[227]     -3.33      3.80     -3.79     -9.10      2.79      7.60      1.00
                 sigma      0.23      0.02      0.23      0.19      0.26    328.60      1.00

Number of divergences: 0
