
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -5.69      3.01     -5.85    -10.28     -0.44     10.41      1.05
               rw[132]     -5.57      3.05     -5.77    -10.60     -0.69     10.81      1.05
               rw[133]     -5.50      3.04     -5.67    -10.54     -0.50     10.94      1.04
               rw[134]     -5.46      3.02     -5.58     -9.71      0.14     10.44      1.04
               rw[135]     -5.45      3.02     -5.57     -9.89     -0.15     10.13      1.05
               rw[136]     -5.48      3.00     -5.65     -9.90     -0.22     10.10      1.05
               rw[137]     -5.51      2.99     -5.65     -9.92     -0.32     10.55      1.05
               rw[138]     -5.54      3.02     -5.52    -10.26     -0.40     10.34      1.05
               rw[139]     -5.55      3.02     -5.67     -9.95     -0.20     10.20      1.05
               rw[140]     -5.53      2.99     -5.62     -9.78     -0.19     10.15      1.06
               rw[141]     -5.55      2.98     -5.60    -10.16     -0.60      9.68      1.06
               rw[142]     -5.66      2.98     -5.65    -10.16     -0.63      9.72      1.06
               rw[143]     -5.75      3.01     -5.85    -10.15     -0.53      9.47      1.05
               rw[144]     -5.81      3.01     -5.84    -10.46     -0.90     10.27      1.05
               rw[145]     -5.86      3.01     -5.96    -10.66     -0.97     10.13      1.05
               rw[146]     -5.89      2.98     -5.94    -10.01     -0.42      9.78      1.06
               rw[147]     -6.01      3.03     -5.96    -10.68     -1.06      9.84      1.06
               rw[148]     -6.09      3.03     -5.96    -10.44     -0.79     10.01      1.06
               rw[149]     -6.19      3.04     -6.18    -11.19     -1.20      9.93      1.06
               rw[150]     -6.22      3.02     -6.33    -10.62     -0.82     10.43      1.05
               rw[151]     -6.22      3.05     -6.29    -11.45     -1.59     10.32      1.06
               rw[152]     -6.09      3.03     -6.05    -10.68     -0.99     10.81      1.06
               rw[153]     -5.89      3.02     -5.86    -10.64     -1.15     10.42      1.06
               rw[154]     -5.66      3.04     -5.70    -10.47     -0.45     10.13      1.06
               rw[155]     -5.40      3.01     -5.54     -9.87      0.03      9.85      1.06
               rw[156]     -5.13      2.96     -5.25     -9.19      0.37      9.81      1.06
               rw[157]     -4.85      2.99     -4.92     -9.58      0.11      9.96      1.06
               rw[158]     -4.59      2.99     -4.65     -9.25      0.41     10.18      1.05
               rw[159]     -4.36      3.09     -4.36     -9.22      0.80     10.95      1.06
               rw[160]     -4.14      3.09     -4.14     -8.87      1.05     10.74      1.06
               rw[161]     -4.03      3.09     -3.95     -8.79      1.17     10.79      1.06
               rw[162]     -4.01      3.08     -4.04     -8.86      0.94     11.10      1.06
               rw[163]     -4.15      2.99     -4.20     -8.72      0.98     11.17      1.06
               rw[164]     -4.18      2.98     -4.26     -8.68      0.85     10.82      1.07
               rw[165]     -4.31      2.96     -4.48     -9.02      0.62     10.74      1.06
               rw[166]     -4.50      2.94     -4.53     -8.77      0.51     10.53      1.07
               rw[167]     -4.62      2.95     -4.65     -9.28      0.11     10.57      1.06
               rw[168]     -4.76      2.94     -4.75     -8.88      0.69     10.76      1.06
               rw[169]     -4.86      2.97     -5.02     -8.85      0.88     10.99      1.05
               rw[170]     -5.00      3.01     -5.09     -9.53      0.27     10.78      1.05
               rw[171]     -5.11      2.99     -5.28     -9.89     -0.23     10.78      1.05
               rw[172]     -5.10      2.95     -5.23     -9.71     -0.11     10.83      1.05
               rw[173]     -5.05      2.97     -5.15     -9.08      0.33     10.43      1.06
               rw[174]     -5.04      3.02     -5.18     -9.22      0.40     10.08      1.06
               rw[175]     -5.06      3.04     -5.18     -9.68      0.03     10.31      1.05
               rw[176]     -5.06      3.03     -5.29     -9.35      0.20     10.33      1.05
               rw[177]     -5.12      3.07     -5.15     -9.56     -0.13     10.82      1.05
               rw[178]     -5.20      3.01     -5.23     -9.44      0.27     10.89      1.05
               rw[179]     -5.18      2.99     -5.34     -9.70     -0.02     10.72      1.04
               rw[180]     -5.17      2.97     -5.26     -9.96     -0.35     10.46      1.05
               rw[181]     -5.14      3.06     -5.27     -9.50      0.38     10.19      1.06
               rw[182]     -5.18      3.08     -5.20     -9.77      0.16     10.31      1.06
               rw[183]     -5.16      3.03     -5.29    -10.07     -0.32     10.37      1.06
               rw[184]     -5.08      3.03     -5.04     -9.84     -0.14     10.80      1.06
               rw[185]     -5.02      3.03     -4.95     -9.65      0.09     10.54      1.05
               rw[186]     -5.00      2.95     -4.92     -9.01      0.58     10.52      1.05
               rw[187]     -4.97      2.95     -4.97     -9.62      0.02     10.48      1.05
               rw[188]     -4.93      2.93     -4.92     -9.31      0.03     10.28      1.06
               rw[189]     -4.89      2.95     -4.92     -9.90     -0.56     10.11      1.06
               rw[190]     -4.89      2.96     -4.92     -9.28      0.16      9.98      1.06
               rw[191]     -4.91      2.95     -5.02     -8.95      0.27     10.34      1.05
               rw[192]     -4.91      2.97     -5.01     -9.30      0.26     10.27      1.05
               rw[193]     -4.95      2.95     -4.90     -9.33      0.19     10.03      1.05
               rw[194]     -4.93      2.99     -4.96     -9.53      0.19     10.24      1.05
               rw[195]     -4.92      2.98     -5.04     -9.47     -0.08     10.36      1.05
               rw[196]     -4.87      2.98     -4.97     -9.85     -0.10     10.33      1.05
               rw[197]     -4.93      2.97     -4.95     -9.59      0.14     10.13      1.06
               rw[198]     -4.97      2.96     -4.92     -9.27      0.30     10.04      1.05
               rw[199]     -4.94      2.95     -4.98     -9.46      0.10      9.96      1.05
               rw[200]     -5.01      2.99     -5.05     -9.69      0.03     10.08      1.05
               rw[201]     -5.07      3.02     -5.12     -9.33      0.56      9.70      1.06
               rw[202]     -5.08      2.98     -5.13     -9.36      0.31      9.77      1.06
               rw[203]     -5.13      2.99     -5.17     -9.97     -0.30     10.04      1.05
               rw[204]     -5.15      3.02     -5.37     -9.84      0.01     10.31      1.05
               rw[205]     -5.09      2.99     -5.25    -10.00     -0.23     10.22      1.06
               rw[206]     -5.08      2.94     -5.19     -9.39      0.01     10.14      1.06
               rw[207]     -5.00      3.00     -5.16     -9.79     -0.15      9.78      1.05
               rw[208]     -5.07      3.03     -5.21     -9.70      0.32      9.95      1.06
               rw[209]     -5.10      3.03     -5.19     -9.80      0.05      9.53      1.07
               rw[210]     -5.14      3.03     -5.28     -9.67      0.08     10.15      1.07
               rw[211]     -5.24      3.01     -5.37     -9.51      0.43     10.04      1.06
               rw[212]     -5.25      3.00     -5.28     -9.67     -0.04     10.78      1.05
               rw[213]     -5.23      3.00     -5.27     -9.91     -0.10     10.69      1.05
               rw[214]     -5.21      3.01     -5.29     -9.69      0.27     10.20      1.05
               rw[215]     -5.25      3.02     -5.37     -9.51      0.27      9.71      1.05
               rw[216]     -5.18      3.06     -5.21    -10.12     -0.43     10.01      1.05
               rw[217]     -5.18      3.07     -5.22     -9.60      0.26      9.72      1.05
               rw[218]     -5.15      3.05     -5.16     -9.95     -0.18      9.63      1.06
               rw[219]     -5.15      3.12     -5.24     -9.98     -0.07     10.00      1.05
               rw[220]     -5.16      3.10     -5.20     -9.84     -0.05     10.11      1.05
               rw[221]     -5.10      3.10     -5.23    -10.09     -0.26     10.33      1.05
               rw[222]     -5.05      3.12     -5.10    -10.11     -0.03     10.13      1.05
               rw[223]     -5.07      3.20     -5.21    -10.45     -0.01     10.79      1.05
               rw[224]     -5.08      3.23     -5.06    -10.58      0.00     11.08      1.06
               rw[225]     -5.05      3.38     -5.08     -9.99      1.08     11.80      1.05
               rw[226]     -5.06      3.50     -5.05    -10.05      1.22     13.28      1.04
               rw[227]     -5.08      3.68     -5.03    -11.22      0.72     14.26      1.04
                 sigma      0.23      0.02      0.23      0.19      0.26    931.73      1.00

Number of divergences: 0
