
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -6.30      3.02     -6.53    -11.25     -1.38     12.11      1.01
               rw[132]     -6.30      3.03     -6.57    -10.94     -0.96     11.85      1.01
               rw[133]     -6.26      3.03     -6.40    -10.79     -0.95     12.06      1.01
               rw[134]     -6.21      3.03     -6.30    -11.25     -1.25     11.75      1.01
               rw[135]     -6.17      2.99     -6.43    -11.05     -1.31     11.03      1.01
               rw[136]     -6.06      2.99     -6.22    -10.74     -1.19     11.14      1.01
               rw[137]     -5.94      2.99     -6.11    -10.79     -1.06     11.22      1.01
               rw[138]     -5.88      3.00     -6.05    -10.47     -0.68     11.46      1.01
               rw[139]     -5.79      3.01     -5.93    -10.64     -0.95     11.14      1.01
               rw[140]     -5.72      3.01     -5.81    -11.12     -1.22     11.11      1.01
               rw[141]     -5.63      3.02     -5.77    -10.31     -0.59     11.07      1.01
               rw[142]     -5.63      3.02     -5.79     -9.96     -0.31     11.38      1.01
               rw[143]     -5.59      3.02     -5.69     -9.79      0.05     11.57      1.01
               rw[144]     -5.59      3.01     -5.64    -10.39     -0.72     11.43      1.01
               rw[145]     -5.61      2.98     -5.67    -10.33     -0.77     11.86      1.01
               rw[146]     -5.66      3.01     -5.74    -10.09     -0.51     11.40      1.01
               rw[147]     -5.72      3.04     -5.71    -10.48     -0.71     10.99      1.02
               rw[148]     -5.75      3.02     -5.82    -10.36     -0.61     10.94      1.02
               rw[149]     -5.75      3.02     -5.91    -10.58     -0.84     11.38      1.02
               rw[150]     -5.80      3.07     -5.84    -10.74     -0.56     11.55      1.01
               rw[151]     -5.80      3.03     -5.86    -10.65     -0.69     11.83      1.01
               rw[152]     -5.84      3.04     -5.86    -11.37     -1.22     11.92      1.02
               rw[153]     -5.84      3.03     -5.81    -10.23     -0.34     11.78      1.02
               rw[154]     -5.85      3.06     -5.93    -10.57     -0.43     11.66      1.02
               rw[155]     -5.91      3.06     -6.03    -10.69     -0.72     11.24      1.02
               rw[156]     -5.91      3.06     -5.94    -10.61     -0.82     11.26      1.01
               rw[157]     -5.96      3.06     -6.10    -10.31     -0.68     11.45      1.01
               rw[158]     -6.03      3.07     -6.12    -10.38     -0.50     11.61      1.01
               rw[159]     -6.11      3.14     -6.26    -11.00     -0.94     11.78      1.01
               rw[160]     -6.17      3.16     -6.17    -11.13     -0.87     11.85      1.01
               rw[161]     -6.16      3.13     -6.19    -10.54     -0.30     12.15      1.02
               rw[162]     -6.22      3.12     -6.24    -10.79     -0.53     11.96      1.02
               rw[163]     -6.25      3.09     -6.32    -11.07     -0.97     11.82      1.02
               rw[164]     -6.35      3.10     -6.44    -10.97     -1.14     12.01      1.01
               rw[165]     -6.28      3.10     -6.30    -11.68     -1.64     11.80      1.01
               rw[166]     -6.30      3.02     -6.35    -11.14     -1.17     12.17      1.01
               rw[167]     -6.31      3.05     -6.47    -10.94     -1.17     12.21      1.01
               rw[168]     -6.28      3.01     -6.50    -11.09     -1.29     11.91      1.01
               rw[169]     -6.29      3.06     -6.53    -10.70     -0.66     11.65      1.01
               rw[170]     -6.28      3.08     -6.47    -10.80     -0.76     11.98      1.01
               rw[171]     -6.26      3.07     -6.43    -11.38     -1.33     11.78      1.01
               rw[172]     -6.34      3.09     -6.42    -11.03     -0.99     11.74      1.01
               rw[173]     -6.40      3.08     -6.57    -11.04     -0.97     11.68      1.01
               rw[174]     -6.50      3.14     -6.64    -10.99     -0.76     11.35      1.01
               rw[175]     -6.57      3.12     -6.67    -11.20     -1.08     11.84      1.01
               rw[176]     -6.58      3.15     -6.76    -11.36     -1.40     12.08      1.01
               rw[177]     -6.60      3.11     -6.74    -11.39     -1.47     12.13      1.01
               rw[178]     -6.59      3.09     -6.71    -11.71     -1.82     12.65      1.01
               rw[179]     -6.64      3.07     -6.83    -11.68     -1.50     11.94      1.01
               rw[180]     -6.64      3.09     -6.77    -11.12     -1.09     12.04      1.01
               rw[181]     -6.65      3.09     -6.69    -11.31     -1.22     12.02      1.01
               rw[182]     -6.67      3.11     -6.78    -11.47     -1.23     12.51      1.01
               rw[183]     -6.70      3.07     -6.77    -11.29     -1.21     11.91      1.01
               rw[184]     -6.69      3.04     -6.66    -11.50     -1.58     12.44      1.01
               rw[185]     -6.67      3.03     -6.76    -11.12     -1.13     12.15      1.01
               rw[186]     -6.64      3.08     -6.62    -12.11     -1.96     11.75      1.01
               rw[187]     -6.63      3.05     -6.61    -11.52     -1.42     11.69      1.01
               rw[188]     -6.64      3.05     -6.69    -10.93     -0.83     11.48      1.02
               rw[189]     -6.59      3.05     -6.68    -11.05     -1.21     11.38      1.02
               rw[190]     -6.59      3.08     -6.68    -11.33     -1.48     11.53      1.01
               rw[191]     -6.50      3.06     -6.67    -10.88     -0.86     11.24      1.01
               rw[192]     -6.39      3.05     -6.54    -11.07     -1.10     11.35      1.01
               rw[193]     -6.32      3.07     -6.45    -11.02     -0.97     11.25      1.01
               rw[194]     -6.14      3.08     -6.36    -11.16     -1.24     11.10      1.01
               rw[195]     -6.06      3.04     -6.25    -10.70     -0.87     11.37      1.01
               rw[196]     -5.90      3.06     -6.04    -10.85     -1.01     11.46      1.01
               rw[197]     -5.84      3.06     -5.92    -10.47     -0.49     11.82      1.01
               rw[198]     -5.77      3.04     -5.79    -10.21     -0.37     11.56      1.02
               rw[199]     -5.69      3.04     -5.74    -10.21     -0.71     11.91      1.02
               rw[200]     -5.61      3.08     -5.74    -10.65     -0.68     11.62      1.01
               rw[201]     -5.54      3.02     -5.62    -10.14     -0.29     11.74      1.01
               rw[202]     -5.49      3.02     -5.57    -10.19     -0.32     11.21      1.01
               rw[203]     -5.44      3.07     -5.63     -9.92      0.15     11.73      1.01
               rw[204]     -5.42      3.04     -5.75    -10.12     -0.31     11.40      1.01
               rw[205]     -5.45      3.04     -5.64    -10.08     -0.41     11.32      1.01
               rw[206]     -5.43      3.05     -5.57     -9.88     -0.11     11.22      1.01
               rw[207]     -5.41      3.00     -5.49     -9.74      0.04     11.53      1.02
               rw[208]     -5.44      3.04     -5.50    -10.18     -0.25     12.07      1.02
               rw[209]     -5.41      3.04     -5.52     -9.70      0.12     11.51      1.02
               rw[210]     -5.42      3.05     -5.59     -9.97      0.01     11.29      1.02
               rw[211]     -5.46      3.01     -5.64    -10.21     -0.38     11.62      1.01
               rw[212]     -5.44      3.05     -5.58     -9.72      0.14     11.72      1.01
               rw[213]     -5.42      3.06     -5.53     -9.83     -0.11     12.04      1.01
               rw[214]     -5.47      3.07     -5.42    -10.13     -0.30     11.92      1.01
               rw[215]     -5.47      3.03     -5.58    -10.20     -0.42     11.62      1.01
               rw[216]     -5.54      3.04     -5.57    -10.82     -1.02     11.87      1.01
               rw[217]     -5.52      3.10     -5.64    -10.40     -0.32     11.72      1.01
               rw[218]     -5.59      3.11     -5.67    -10.52     -0.40     12.00      1.01
               rw[219]     -5.58      3.13     -5.63    -10.28     -0.22     11.66      1.01
               rw[220]     -5.66      3.17     -5.87    -10.39     -0.19     12.02      1.01
               rw[221]     -5.70      3.22     -5.89    -10.56     -0.26     12.07      1.01
               rw[222]     -5.77      3.29     -5.97    -10.69     -0.07     12.97      1.01
               rw[223]     -5.87      3.37     -5.96    -11.15     -0.13     14.20      1.01
               rw[224]     -5.97      3.44     -6.13    -11.56     -0.20     14.19      1.01
               rw[225]     -6.08      3.56     -6.13    -12.49     -0.92     15.00      1.01
               rw[226]     -6.14      3.66     -6.13    -12.24     -0.05     15.72      1.01
               rw[227]     -6.15      3.82     -6.14    -12.27      0.43     16.48      1.01
                 sigma      0.23      0.02      0.23      0.20      0.27    942.95      1.00

Number of divergences: 0
