
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[133]     -5.81      3.01     -6.16    -10.31     -1.12      6.43      1.00
               rw[134]     -5.91      2.97     -6.32    -10.21     -1.04      6.54      1.00
               rw[135]     -5.97      3.01     -6.46     -9.85     -0.43      6.59      1.00
               rw[136]     -6.02      2.98     -6.34    -10.11     -0.80      6.56      1.00
               rw[137]     -5.93      3.01     -6.32    -10.14     -0.85      6.51      1.00
               rw[138]     -5.97      3.03     -6.35    -10.40     -1.08      6.42      1.00
               rw[139]     -5.99      3.00     -6.37    -10.09     -0.85      6.26      1.01
               rw[140]     -6.10      2.98     -6.36    -10.84     -1.56      6.45      1.00
               rw[141]     -6.18      2.95     -6.39    -10.59     -1.65      6.46      1.00
               rw[142]     -6.27      2.95     -6.64    -10.37     -1.24      6.32      1.00
               rw[143]     -6.40      2.96     -6.71    -11.05     -1.96      6.25      1.00
               rw[144]     -6.46      2.98     -6.81    -10.67     -1.49      6.26      1.00
               rw[145]     -6.57      3.00     -6.96    -11.04     -1.61      6.46      1.01
               rw[146]     -6.76      2.99     -7.08    -11.21     -1.91      6.49      1.00
               rw[147]     -6.91      2.98     -7.08    -11.42     -2.04      6.57      1.00
               rw[148]     -7.09      3.01     -7.39    -11.22     -1.98      6.50      1.00
               rw[149]     -7.30      3.02     -7.59    -11.65     -2.26      6.64      1.00
               rw[150]     -7.41      3.04     -7.75    -11.90     -2.32      6.63      1.00
               rw[151]     -7.52      2.98     -7.78    -12.04     -2.67      6.54      1.01
               rw[152]     -7.47      3.01     -7.80    -11.70     -2.36      6.55      1.00
               rw[153]     -7.50      3.07     -7.81    -12.38     -2.88      6.53      1.01
               rw[154]     -7.48      3.08     -7.75    -12.08     -2.71      6.56      1.01
               rw[155]     -7.42      3.03     -7.75    -11.61     -2.33      6.61      1.01
               rw[156]     -7.32      3.01     -7.68    -11.52     -2.10      6.39      1.01
               rw[157]     -7.18      3.01     -7.50    -11.74     -2.47      6.52      1.01
               rw[158]     -7.05      3.05     -7.39    -11.70     -2.25      6.46      1.00
               rw[159]     -6.92      3.04     -7.30    -11.47     -2.16      6.46      1.01
               rw[160]     -6.80      3.10     -7.11    -11.57     -1.84      6.63      1.01
               rw[161]     -6.76      3.08     -6.97    -11.19     -1.51      6.84      1.01
               rw[162]     -6.73      3.10     -7.06    -11.54     -1.90      6.76      1.01
               rw[163]     -6.70      3.02     -6.95    -11.45     -2.09      6.90      1.01
               rw[164]     -6.73      2.97     -7.16    -10.94     -1.57      6.86      1.01
               rw[165]     -6.72      2.99     -7.10    -10.77     -1.61      6.73      1.01
               rw[166]     -6.68      2.97     -6.99    -11.02     -1.93      6.66      1.01
               rw[167]     -6.68      2.95     -7.07    -11.09     -1.81      6.85      1.01
               rw[168]     -6.63      2.93     -7.05    -11.13     -1.91      6.68      1.01
               rw[169]     -6.58      2.95     -7.00    -11.10     -2.05      6.77      1.01
               rw[170]     -6.51      2.94     -6.91    -10.90     -1.82      6.73      1.01
               rw[171]     -6.43      2.96     -6.85    -10.47     -1.06      6.73      1.01
               rw[172]     -6.25      2.98     -6.64    -10.56     -1.13      6.56      1.01
               rw[173]     -6.11      2.95     -6.44    -10.43     -1.12      6.61      1.01
               rw[174]     -5.92      2.96     -6.20    -10.07     -0.89      6.70      1.01
               rw[175]     -5.72      2.99     -5.95    -10.26     -1.01      6.68      1.00
               rw[176]     -5.61      2.98     -5.92     -9.76     -0.56      6.59      1.00
               rw[177]     -5.49      2.98     -5.80    -10.14     -0.84      6.74      1.01
               rw[178]     -5.40      2.98     -5.70     -9.96     -0.62      6.61      1.00
               rw[179]     -5.25      2.99     -5.58     -9.55     -0.10      6.62      1.01
               rw[180]     -5.11      2.99     -5.47     -9.50     -0.24      6.82      1.01
               rw[181]     -5.11      2.96     -5.46     -9.21     -0.00      6.91      1.01
               rw[182]     -5.17      3.01     -5.51     -9.93     -0.46      6.73      1.01
               rw[183]     -5.39      3.00     -5.73    -10.22     -0.73      6.64      1.01
               rw[184]     -5.46      2.92     -5.64    -10.11     -1.00      6.72      1.01
               rw[185]     -5.49      2.94     -5.82     -9.95     -0.67      6.52      1.00
               rw[186]     -5.36      2.95     -5.65    -10.01     -0.84      6.52      1.01
               rw[187]     -5.16      2.92     -5.51     -9.43     -0.22      6.47      1.01
               rw[188]     -4.97      2.90     -5.19     -9.37     -0.26      6.47      1.00
               rw[189]     -4.81      2.92     -5.11     -9.43     -0.27      6.59      1.01
               rw[190]     -4.68      2.91     -5.00     -8.70      0.36      6.56      1.00
               rw[191]     -4.67      2.90     -5.12     -8.99     -0.06      6.48      1.01
               rw[192]     -4.64      2.91     -4.91     -9.17     -0.21      6.59      1.01
               rw[193]     -4.62      2.86     -5.00     -9.03     -0.14      6.64      1.00
               rw[194]     -4.67      2.88     -5.08     -9.21     -0.24      6.62      1.01
               rw[195]     -4.80      2.92     -5.34     -8.97      0.12      6.59      1.01
               rw[196]     -5.04      2.88     -5.45     -9.16     -0.24      6.54      1.01
               rw[197]     -5.31      2.88     -5.73     -9.41     -0.56      6.49      1.00
               rw[198]     -5.49      2.90     -5.82     -9.92     -0.92      6.41      1.00
               rw[199]     -5.59      2.93     -5.94    -10.19     -1.20      6.39      1.01
               rw[200]     -5.60      2.93     -5.98     -9.74     -0.65      6.47      1.01
               rw[201]     -5.58      2.91     -5.99     -9.75     -0.91      6.38      1.01
               rw[202]     -5.56      2.89     -5.94     -9.85     -0.94      6.51      1.01
               rw[203]     -5.51      2.92     -5.86     -9.72     -0.74      6.49      1.01
               rw[204]     -5.43      2.89     -5.84    -10.01     -0.97      6.55      1.01
               rw[205]     -5.30      2.87     -5.71     -9.96     -1.02      6.60      1.01
               rw[206]     -5.10      2.90     -5.51     -9.26     -0.38      6.57      1.01
               rw[207]     -4.95      2.91     -5.33     -9.37     -0.37      6.61      1.01
               rw[208]     -4.77      2.90     -5.13     -8.87      0.14      6.50      1.01
               rw[209]     -4.62      2.91     -5.04     -8.66      0.50      6.50      1.01
               rw[210]     -4.47      2.91     -4.86     -8.88      0.19      6.59      1.01
               rw[211]     -4.32      2.94     -4.63     -8.80      0.45      6.51      1.01
               rw[212]     -4.17      2.93     -4.36     -8.51      0.56      6.50      1.01
               rw[213]     -4.02      2.92     -4.34     -8.78      0.51      6.44      1.01
               rw[214]     -3.79      2.90     -4.31     -7.61      1.53      6.50      1.01
               rw[215]     -3.73      2.94     -4.06     -7.85      1.15      6.38      1.01
               rw[216]     -3.66      2.92     -4.09     -8.06      0.96      6.29      1.00
               rw[217]     -3.64      2.92     -3.93     -7.51      1.40      6.31      1.00
               rw[218]     -3.63      2.91     -4.01     -7.76      1.04      6.36      1.00
               rw[219]     -3.71      2.91     -3.98     -8.29      0.68      6.31      1.01
               rw[220]     -3.78      2.94     -4.17     -7.71      1.31      6.27      1.01
               rw[221]     -3.71      2.95     -4.09     -7.79      1.33      6.43      1.01
               rw[222]     -3.71      2.93     -4.04     -8.09      0.90      6.53      1.01
               rw[223]     -3.73      3.00     -3.91     -8.48      0.87      6.85      1.01
               rw[224]     -3.78      3.08     -4.05     -8.35      1.38      7.18      1.01
               rw[225]     -3.82      3.14     -4.16     -8.44      1.42      7.60      1.01
               rw[226]     -3.84      3.30     -4.03     -8.75      1.68      8.35      1.01
               rw[227]     -3.87      3.44     -4.07     -9.17      1.73      9.11      1.01
                 sigma      0.23      0.02      0.22      0.19      0.26    416.32      1.00

Number of divergences: 0
