
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[132]     -4.35      2.98     -4.68     -8.84      0.78      8.01      1.04
               rw[133]     -4.34      3.01     -4.67     -9.12      0.56      8.11      1.04
               rw[134]     -4.32      3.04     -4.65     -8.83      0.70      8.12      1.04
               rw[135]     -4.31      3.00     -4.49     -8.80      0.63      8.07      1.03
               rw[136]     -4.37      3.02     -4.63     -9.10      0.35      8.11      1.03
               rw[137]     -4.53      3.04     -4.81     -9.06      0.38      8.18      1.03
               rw[138]     -4.72      3.04     -5.01     -9.01      0.62      8.25      1.03
               rw[139]     -4.88      3.08     -5.11     -9.19      0.38      8.35      1.04
               rw[140]     -5.06      3.03     -5.38     -9.48      0.22      8.20      1.04
               rw[141]     -5.34      3.00     -5.61     -9.64     -0.07      8.35      1.03
               rw[142]     -5.55      2.95     -5.82     -9.80     -0.70      8.11      1.03
               rw[143]     -5.76      2.98     -6.06     -9.94     -0.62      8.13      1.03
               rw[144]     -5.99      3.04     -6.30    -10.65     -1.00      8.00      1.04
               rw[145]     -6.15      3.05     -6.43    -10.50     -0.98      7.84      1.04
               rw[146]     -6.37      3.01     -6.62    -10.91     -1.44      7.95      1.03
               rw[147]     -6.60      2.98     -6.77    -11.10     -1.74      8.12      1.03
               rw[148]     -6.72      3.02     -6.80    -10.99     -1.55      8.12      1.03
               rw[149]     -6.83      3.09     -7.07    -11.16     -1.28      8.15      1.04
               rw[150]     -6.92      3.11     -7.24    -11.79     -2.01      8.21      1.03
               rw[151]     -6.97      3.09     -7.24    -11.59     -1.82      8.37      1.03
               rw[152]     -6.93      3.09     -7.17    -11.44     -1.75      8.33      1.04
               rw[153]     -6.96      3.09     -7.29    -11.98     -2.11      8.21      1.03
               rw[154]     -6.91      3.11     -7.25    -11.48     -1.65      8.03      1.03
               rw[155]     -6.83      3.13     -7.20    -11.21     -1.41      8.12      1.04
               rw[156]     -6.80      3.11     -7.24    -10.83     -1.16      8.17      1.03
               rw[157]     -6.77      3.09     -7.10    -11.31     -1.58      8.19      1.03
               rw[158]     -6.65      3.10     -6.83    -11.53     -1.73      8.37      1.03
               rw[159]     -6.51      3.10     -6.78    -11.20     -1.25      8.26      1.03
               rw[160]     -6.45      3.17     -6.70    -11.13     -1.19      8.43      1.03
               rw[161]     -6.36      3.18     -6.57    -11.07     -0.99      8.31      1.04
               rw[162]     -6.35      3.18     -6.61    -11.48     -1.33      8.97      1.04
               rw[163]     -6.24      3.09     -6.46    -10.61     -0.87      8.99      1.04
               rw[164]     -6.18      3.06     -6.40    -10.44     -0.81      8.90      1.04
               rw[165]     -6.15      3.05     -6.36    -10.57     -0.76      8.67      1.04
               rw[166]     -6.14      3.08     -6.41    -10.59     -0.82      8.35      1.05
               rw[167]     -6.19      3.05     -6.47    -11.20     -1.49      8.43      1.04
               rw[168]     -6.25      3.03     -6.52    -11.15     -1.41      8.74      1.04
               rw[169]     -6.36      3.05     -6.61    -10.85     -1.18      8.74      1.04
               rw[170]     -6.49      3.06     -6.83    -10.88     -1.16      8.54      1.04
               rw[171]     -6.53      3.04     -6.82    -11.16     -1.28      8.48      1.03
               rw[172]     -6.58      3.05     -6.93    -10.86     -1.17      8.43      1.03
               rw[173]     -6.61      3.07     -7.01    -11.26     -1.64      8.40      1.04
               rw[174]     -6.66      3.07     -6.99    -11.50     -1.63      8.64      1.04
               rw[175]     -6.66      3.12     -6.94    -11.17     -1.31      8.55      1.04
               rw[176]     -6.62      3.09     -6.82    -10.96     -1.28      8.50      1.04
               rw[177]     -6.62      3.10     -6.81    -11.20     -1.26      8.60      1.03
               rw[178]     -6.59      3.09     -6.85    -10.87     -0.98      8.65      1.03
               rw[179]     -6.51      3.09     -6.72    -11.11     -1.35      8.55      1.03
               rw[180]     -6.49      3.09     -6.60    -11.11     -1.40      8.45      1.03
               rw[181]     -6.44      3.10     -6.57    -11.01     -1.37      8.59      1.04
               rw[182]     -6.40      3.09     -6.68    -11.16     -1.35      8.47      1.04
               rw[183]     -6.38      3.07     -6.51    -11.59     -1.76      8.57      1.04
               rw[184]     -6.40      3.10     -6.57    -11.01     -1.12      8.54      1.04
               rw[185]     -6.30      3.09     -6.59    -11.02     -1.34      8.51      1.04
               rw[186]     -6.19      3.05     -6.40    -11.05     -1.32      8.53      1.03
               rw[187]     -6.13      3.03     -6.26    -10.92     -1.23      8.42      1.03
               rw[188]     -6.02      3.03     -6.37    -10.54     -0.91      8.41      1.04
               rw[189]     -5.94      3.00     -6.07    -10.31     -0.75      8.33      1.04
               rw[190]     -5.86      2.98     -6.17    -10.17     -0.76      8.17      1.04
               rw[191]     -5.84      2.98     -6.07    -10.56     -1.11      8.09      1.04
               rw[192]     -5.76      2.98     -6.08    -10.44     -1.06      8.26      1.03
               rw[193]     -5.68      2.98     -6.00    -10.46     -1.05      8.39      1.03
               rw[194]     -5.61      2.98     -5.81     -9.82     -0.33      8.46      1.03
               rw[195]     -5.61      3.02     -5.84     -9.83     -0.28      8.42      1.03
               rw[196]     -5.59      3.03     -5.84    -10.05     -0.31      8.19      1.04
               rw[197]     -5.62      3.01     -5.88    -10.37     -0.60      8.40      1.04
               rw[198]     -5.61      3.00     -5.87    -10.02     -0.34      8.25      1.03
               rw[199]     -5.56      2.98     -5.81    -10.17     -0.59      8.03      1.03
               rw[200]     -5.47      3.02     -5.70     -9.74     -0.10      8.23      1.04
               rw[201]     -5.46      3.02     -5.77     -9.85     -0.26      8.18      1.04
               rw[202]     -5.41      3.00     -5.65     -9.96     -0.45      8.09      1.04
               rw[203]     -5.44      3.00     -5.75     -9.83     -0.22      8.10      1.04
               rw[204]     -5.46      3.02     -5.75     -9.85     -0.18      8.09      1.04
               rw[205]     -5.46      3.00     -5.87     -9.82     -0.32      8.01      1.04
               rw[206]     -5.39      2.98     -5.78    -10.18     -0.76      8.20      1.04
               rw[207]     -5.33      3.00     -5.66     -9.83     -0.54      8.25      1.04
               rw[208]     -5.27      3.03     -5.61    -10.25     -0.57      8.29      1.05
               rw[209]     -5.27      3.02     -5.49     -9.71     -0.23      8.24      1.05
               rw[210]     -5.20      3.03     -5.54     -9.74     -0.10      8.11      1.06
               rw[211]     -5.12      3.04     -5.46     -9.49      0.29      8.30      1.05
               rw[212]     -5.07      3.02     -5.33     -9.95     -0.20      8.24      1.05
               rw[213]     -5.00      3.00     -5.26     -9.79     -0.17      8.48      1.04
               rw[214]     -4.95      3.05     -5.28     -9.89     -0.06      8.47      1.03
               rw[215]     -4.89      3.04     -5.22     -9.10      0.61      8.12      1.04
               rw[216]     -4.89      3.03     -5.15     -9.18      0.22      8.04      1.04
               rw[217]     -4.82      3.03     -4.96     -9.31      0.39      7.93      1.04
               rw[218]     -4.81      3.02     -5.03     -9.03      0.51      8.03      1.04
               rw[219]     -4.84      3.05     -5.03     -9.30      0.38      8.30      1.04
               rw[220]     -4.83      3.09     -5.01     -9.46      0.33      8.48      1.04
               rw[221]     -4.76      3.10     -4.94     -9.01      0.77      8.63      1.04
               rw[222]     -4.76      3.13     -4.94     -9.82      0.19      8.71      1.04
               rw[223]     -4.86      3.20     -5.10     -9.49      0.81      8.98      1.04
               rw[224]     -4.93      3.28     -5.18    -10.19      0.49      9.93      1.04
               rw[225]     -4.97      3.44     -5.08    -10.09      0.97     10.72      1.04
               rw[226]     -5.06      3.57     -5.06    -10.31      1.24     12.13      1.03
               rw[227]     -5.13      3.69     -5.21    -10.77      1.19     12.40      1.03
                 sigma      0.23      0.02      0.23      0.19      0.26    730.47      1.00

Number of divergences: 0
