
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[132]     -2.21      3.29     -2.69     -6.73      3.66      7.76      1.00
               rw[133]     -2.29      3.32     -2.73     -7.05      3.65      7.89      1.00
               rw[134]     -2.38      3.30     -2.83     -7.51      2.95      7.81      1.00
               rw[135]     -2.51      3.34     -2.80     -7.18      3.26      7.74      1.00
               rw[136]     -2.66      3.30     -2.99     -7.73      2.54      7.72      1.00
               rw[137]     -2.84      3.30     -3.24     -7.57      2.88      7.76      1.00
               rw[138]     -3.10      3.33     -3.49     -7.96      2.65      7.68      1.00
               rw[139]     -3.30      3.35     -3.63     -8.57      2.00      7.90      1.00
               rw[140]     -3.52      3.28     -3.81     -8.20      2.30      7.81      1.00
               rw[141]     -3.79      3.28     -4.08     -8.51      2.07      7.79      1.00
               rw[142]     -4.00      3.29     -4.32     -8.61      1.76      7.66      1.00
               rw[143]     -4.19      3.34     -4.67     -9.03      1.38      7.69      1.00
               rw[144]     -4.40      3.36     -4.81     -9.74      1.05      7.73      1.00
               rw[145]     -4.50      3.39     -4.84     -9.76      0.83      7.59      1.00
               rw[146]     -4.67      3.36     -4.95     -9.39      1.39      7.64      1.00
               rw[147]     -4.82      3.34     -5.04    -10.26      0.40      7.79      1.00
               rw[148]     -4.96      3.33     -5.22     -9.83      0.85      7.78      1.00
               rw[149]     -5.10      3.41     -5.39     -9.88      0.91      7.78      1.00
               rw[150]     -5.22      3.41     -5.49    -10.25      0.71      7.97      1.00
               rw[151]     -5.33      3.43     -5.57    -10.40      0.47      7.85      1.00
               rw[152]     -5.39      3.38     -5.57    -10.70      0.05      7.91      1.00
               rw[153]     -5.44      3.38     -5.76    -10.55      0.23      7.74      1.00
               rw[154]     -5.44      3.40     -5.91    -10.86     -0.01      7.70      1.00
               rw[155]     -5.47      3.39     -5.92    -10.41      0.27      7.65      1.00
               rw[156]     -5.49      3.37     -5.96     -9.93      0.57      7.78      1.00
               rw[157]     -5.51      3.40     -6.05    -10.18      0.23      7.94      1.00
               rw[158]     -5.51      3.38     -5.84    -10.57     -0.04      7.95      1.00
               rw[159]     -5.48      3.41     -5.80    -10.30      0.52      8.05      1.00
               rw[160]     -5.45      3.44     -5.70    -10.27      0.63      8.15      1.00
               rw[161]     -5.40      3.47     -5.70    -10.29      0.56      8.11      1.00
               rw[162]     -5.43      3.47     -5.77    -10.63      0.32      8.49      1.00
               rw[163]     -5.42      3.36     -5.77    -10.25      0.59      8.50      1.00
               rw[164]     -5.33      3.30     -5.67    -10.04      0.47      8.41      1.01
               rw[165]     -5.24      3.33     -5.65    -10.68      0.05      8.28      1.01
               rw[166]     -5.17      3.32     -5.55     -9.86      0.59      8.20      1.01
               rw[167]     -5.07      3.32     -5.46     -9.88      0.56      8.00      1.00
               rw[168]     -5.00      3.30     -5.33    -10.00      0.53      8.23      1.00
               rw[169]     -4.92      3.35     -5.25     -9.70      0.85      8.06      1.00
               rw[170]     -4.88      3.34     -5.28     -9.27      1.31      7.95      1.00
               rw[171]     -4.78      3.36     -5.12     -9.88      0.63      7.89      1.00
               rw[172]     -4.67      3.35     -5.02     -9.67      1.10      8.02      1.00
               rw[173]     -4.51      3.35     -5.06     -9.25      1.39      8.01      1.00
               rw[174]     -4.40      3.34     -4.81     -9.55      0.94      7.91      1.00
               rw[175]     -4.34      3.42     -4.90     -9.36      1.47      7.96      1.00
               rw[176]     -4.28      3.39     -4.63     -9.17      1.48      7.82      1.00
               rw[177]     -4.24      3.40     -4.61     -8.67      2.01      8.08      1.00
               rw[178]     -4.18      3.41     -4.48     -8.90      1.84      7.98      1.00
               rw[179]     -4.07      3.38     -4.41     -9.82      1.01      7.86      1.00
               rw[180]     -3.99      3.39     -4.31     -8.90      1.77      7.76      1.00
               rw[181]     -3.90      3.41     -4.18     -8.91      1.89      7.92      1.00
               rw[182]     -3.82      3.38     -4.13     -8.29      2.41      7.83      1.00
               rw[183]     -3.76      3.34     -4.05     -8.84      1.92      7.78      1.00
               rw[184]     -3.76      3.41     -4.09     -8.93      1.90      7.96      1.01
               rw[185]     -3.68      3.39     -3.97     -9.07      1.69      7.92      1.00
               rw[186]     -3.61      3.32     -3.88     -8.62      1.95      7.86      1.00
               rw[187]     -3.58      3.32     -3.87     -8.91      1.66      7.79      1.00
               rw[188]     -3.50      3.32     -3.83     -8.46      2.01      7.81      1.00
               rw[189]     -3.43      3.27     -3.70     -8.00      2.33      7.69      1.00
               rw[190]     -3.43      3.28     -3.82     -8.24      2.08      7.63      1.00
               rw[191]     -3.44      3.31     -3.86     -8.35      2.14      7.70      1.00
               rw[192]     -3.43      3.31     -3.95     -8.61      1.94      7.90      1.00
               rw[193]     -3.41      3.29     -3.82     -8.17      2.27      7.77      1.00
               rw[194]     -3.39      3.32     -3.84     -8.50      1.95      7.78      1.00
               rw[195]     -3.40      3.35     -3.85     -8.06      2.40      7.74      1.00
               rw[196]     -3.41      3.35     -3.85     -8.10      2.47      7.64      1.00
               rw[197]     -3.43      3.32     -3.85     -8.35      2.21      7.83      1.00
               rw[198]     -3.48      3.30     -3.84     -8.22      2.21      7.76      1.00
               rw[199]     -3.48      3.31     -3.78     -8.39      2.16      7.63      1.00
               rw[200]     -3.52      3.35     -3.76     -8.41      2.10      7.81      1.00
               rw[201]     -3.58      3.34     -3.98     -8.43      2.12      7.85      1.00
               rw[202]     -3.64      3.33     -3.94     -8.70      1.91      7.87      1.00
               rw[203]     -3.73      3.33     -4.05     -8.88      1.84      7.85      1.00
               rw[204]     -3.85      3.34     -4.33     -8.63      1.88      7.88      1.00
               rw[205]     -3.92      3.30     -4.46     -8.88      1.66      7.81      1.00
               rw[206]     -3.99      3.27     -4.40     -9.20      1.10      7.94      1.00
               rw[207]     -4.03      3.33     -4.47     -8.83      1.48      7.88      1.00
               rw[208]     -4.07      3.33     -4.40     -8.77      1.77      7.99      1.00
               rw[209]     -4.06      3.33     -4.36     -8.84      1.63      7.84      1.01
               rw[210]     -4.00      3.33     -4.35     -8.56      1.91      7.97      1.01
               rw[211]     -4.00      3.32     -4.35     -8.73      1.94      7.94      1.01
               rw[212]     -3.95      3.32     -4.27     -8.57      1.84      8.04      1.00
               rw[213]     -3.90      3.30     -4.25     -8.93      1.92      7.96      1.00
               rw[214]     -3.81      3.31     -4.22     -8.88      1.78      7.78      1.00
               rw[215]     -3.77      3.34     -4.20     -9.01      1.49      7.76      1.00
               rw[216]     -3.63      3.37     -3.94     -8.33      2.24      7.91      1.00
               rw[217]     -3.53      3.37     -3.75     -8.40      2.22      7.68      1.00
               rw[218]     -3.42      3.36     -3.65     -8.73      1.82      7.50      1.00
               rw[219]     -3.36      3.43     -3.67     -8.47      2.33      7.75      1.00
               rw[220]     -3.28      3.42     -3.42     -8.41      2.57      7.89      1.00
               rw[221]     -3.11      3.42     -3.41     -8.32      2.47      7.98      1.00
               rw[222]     -3.05      3.46     -3.37     -8.66      2.44      8.15      1.00
               rw[223]     -3.11      3.54     -3.35     -8.67      2.50      8.56      1.00
               rw[224]     -3.13      3.58     -3.29     -8.52      2.75      8.82      1.00
               rw[225]     -3.13      3.75     -3.31     -9.58      2.49      9.40      1.00
               rw[226]     -3.15      3.87     -3.36     -8.90      3.43      9.83      1.00
               rw[227]     -3.13      4.03     -3.38     -9.81      3.29     10.82      1.00
                 sigma      0.23      0.02      0.23      0.19      0.26   1009.16      1.00

Number of divergences: 0
