
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -6.95      2.29     -6.99    -10.91     -3.50     23.64      1.06
               rw[132]     -7.07      2.29     -7.16    -10.43     -3.18     23.81      1.06
               rw[133]     -7.18      2.32     -7.27    -10.77     -3.14     24.24      1.06
               rw[134]     -7.22      2.32     -7.25    -11.25     -3.60     20.02      1.06
               rw[135]     -7.27      2.30     -7.27    -10.78     -3.16     16.27      1.07
               rw[136]     -7.30      2.28     -7.37    -11.19     -3.58     15.19      1.09
               rw[137]     -7.21      2.31     -7.30    -10.89     -3.21     14.86      1.08
               rw[138]     -7.16      2.30     -7.25    -11.00     -3.41     16.16      1.08
               rw[139]     -7.17      2.30     -7.21    -10.93     -3.76     16.14      1.08
               rw[140]     -7.23      2.37     -7.27    -10.76     -3.46     17.97      1.07
               rw[141]     -7.22      2.32     -7.28    -10.64     -3.21     18.04      1.07
               rw[142]     -7.23      2.34     -7.29    -11.14     -3.64     15.48      1.08
               rw[143]     -7.22      2.32     -7.28    -11.01     -3.41     15.12      1.07
               rw[144]     -7.11      2.34     -7.12    -10.52     -3.01     14.86      1.07
               rw[145]     -7.01      2.33     -6.95    -10.37     -2.71     16.42      1.07
               rw[146]     -6.95      2.30     -7.01    -10.17     -2.73     15.68      1.07
               rw[147]     -6.92      2.28     -7.02    -10.29     -3.01     16.59      1.06
               rw[148]     -6.92      2.33     -6.96    -10.36     -2.73     16.02      1.06
               rw[149]     -6.87      2.28     -6.88    -10.42     -3.16     16.65      1.05
               rw[150]     -6.78      2.28     -6.79    -10.48     -2.94     15.02      1.06
               rw[151]     -6.78      2.30     -6.74    -10.57     -3.12     15.70      1.06
               rw[152]     -6.72      2.33     -6.65    -10.63     -2.71     16.63      1.06
               rw[153]     -6.67      2.32     -6.74    -10.40     -2.74     15.20      1.06
               rw[154]     -6.69      2.27     -6.70    -10.56     -2.86     16.57      1.06
               rw[155]     -6.59      2.24     -6.63    -10.23     -2.84     17.96      1.07
               rw[156]     -6.64      2.28     -6.72     -9.97     -2.34     16.19      1.07
               rw[157]     -6.57      2.31     -6.58    -10.02     -2.34     16.72      1.07
               rw[158]     -6.53      2.29     -6.47    -10.28     -2.71     14.86      1.07
               rw[159]     -6.45      2.31     -6.41     -9.94     -2.34     16.98      1.06
               rw[160]     -6.44      2.34     -6.41    -10.21     -2.71     16.12      1.07
               rw[161]     -6.46      2.30     -6.49    -10.27     -2.74     18.18      1.05
               rw[162]     -6.48      2.33     -6.58    -10.37     -2.71     20.01      1.06
               rw[163]     -6.55      2.32     -6.57    -10.15     -2.63     15.22      1.06
               rw[164]     -6.53      2.32     -6.61    -10.03     -2.41     14.84      1.06
               rw[165]     -6.46      2.28     -6.54     -9.98     -2.60     16.79      1.06
               rw[166]     -6.39      2.29     -6.49     -9.99     -2.71     16.77      1.06
               rw[167]     -6.35      2.29     -6.44    -10.32     -2.82     16.83      1.07
               rw[168]     -6.34      2.30     -6.42     -9.74     -2.14     14.65      1.07
               rw[169]     -6.32      2.29     -6.44     -9.75     -2.11     14.78      1.07
               rw[170]     -6.34      2.26     -6.49     -9.47     -1.99     14.96      1.06
               rw[171]     -6.33      2.26     -6.39     -9.82     -2.42     16.72      1.06
               rw[172]     -6.31      2.26     -6.34    -10.15     -2.76     16.31      1.06
               rw[173]     -6.29      2.31     -6.32    -10.15     -2.67     15.56      1.06
               rw[174]     -6.23      2.32     -6.23     -9.72     -1.74     14.21      1.07
               rw[175]     -6.22      2.31     -6.28     -9.76     -2.21     15.46      1.06
               rw[176]     -6.21      2.29     -6.23    -10.09     -2.66     15.48      1.06
               rw[177]     -6.22      2.29     -6.27     -9.92     -2.51     15.81      1.07
               rw[178]     -6.19      2.26     -6.25     -9.52     -2.08     15.07      1.08
               rw[179]     -6.17      2.29     -6.24     -9.86     -2.45     16.27      1.07
               rw[180]     -6.05      2.29     -6.11     -9.76     -2.59     17.54      1.07
               rw[181]     -6.01      2.31     -6.16     -9.53     -1.97     16.51      1.06
               rw[182]     -5.99      2.32     -6.09     -9.58     -1.90     16.52      1.05
               rw[183]     -5.95      2.32     -5.98     -9.63     -2.17     16.53      1.05
               rw[184]     -5.90      2.32     -5.90     -9.88     -2.30     14.68      1.06
               rw[185]     -5.76      2.36     -5.79     -9.60     -1.97     14.72      1.06
               rw[186]     -5.59      2.32     -5.60     -9.28     -1.64     15.17      1.06
               rw[187]     -5.45      2.30     -5.53     -9.59     -1.97     14.34      1.05
               rw[188]     -5.32      2.30     -5.30     -8.94     -1.43     13.93      1.05
               rw[189]     -5.27      2.35     -5.36     -9.35     -1.68     12.94      1.06
               rw[190]     -5.36      2.33     -5.46     -9.08     -1.40     13.29      1.06
               rw[191]     -5.56      2.30     -5.65     -9.09     -1.59     13.31      1.06
               rw[192]     -5.78      2.31     -5.85     -9.33     -1.67     13.64      1.07
               rw[193]     -6.03      2.29     -6.06     -9.79     -2.15     14.64      1.06
               rw[194]     -6.38      2.33     -6.34    -10.51     -2.81     14.26      1.07
               rw[195]     -6.69      2.32     -6.70    -10.25     -2.93     15.51      1.07
               rw[196]     -6.96      2.31     -6.94    -10.63     -3.26     16.76      1.06
               rw[197]     -7.25      2.31     -7.23    -10.69     -3.26     17.85      1.07
               rw[198]     -7.47      2.35     -7.45    -11.42     -3.84     17.24      1.07
               rw[199]     -7.62      2.32     -7.65    -10.95     -3.44     18.00      1.07
               rw[200]     -7.52      2.35     -7.51    -11.15     -3.51     17.68      1.08
               rw[201]     -7.39      2.36     -7.36    -11.41     -3.76     16.67      1.08
               rw[202]     -7.12      2.34     -7.11    -10.65     -3.18     17.30      1.08
               rw[203]     -6.85      2.34     -6.79    -10.26     -2.78     19.72      1.07
               rw[204]     -6.56      2.35     -6.47    -10.45     -2.85     20.77      1.07
               rw[205]     -6.33      2.36     -6.29    -10.21     -2.48     20.12      1.07
               rw[206]     -6.11      2.37     -6.04     -9.73     -2.10     21.71      1.07
               rw[207]     -5.92      2.34     -5.80     -9.50     -2.10     19.80      1.06
               rw[208]     -5.77      2.28     -5.79     -9.45     -1.92     20.25      1.06
               rw[209]     -5.64      2.31     -5.67     -9.03     -1.59     20.95      1.07
               rw[210]     -5.68      2.31     -5.68     -9.44     -2.04     19.10      1.07
               rw[211]     -5.80      2.25     -5.79     -9.46     -2.05     17.71      1.07
               rw[212]     -5.91      2.25     -5.90     -9.69     -2.35     18.22      1.07
               rw[213]     -6.09      2.24     -6.11    -10.05     -2.74     18.53      1.07
               rw[214]     -6.10      2.26     -6.11    -10.12     -2.61     17.80      1.06
               rw[215]     -6.13      2.29     -6.21     -9.96     -2.53     16.34      1.06
               rw[216]     -6.17      2.26     -6.20     -9.95     -2.62     15.35      1.07
               rw[217]     -6.25      2.32     -6.26     -9.42     -2.00     15.50      1.06
               rw[218]     -6.29      2.29     -6.32    -10.07     -2.72     13.68      1.07
               rw[219]     -6.32      2.31     -6.35     -9.88     -2.29     15.05      1.07
               rw[220]     -6.28      2.31     -6.37     -9.92     -2.41     15.80      1.07
               rw[221]     -6.22      2.33     -6.26     -9.62     -2.29     17.52      1.06
               rw[222]     -6.10      2.35     -6.10     -9.74     -2.23     20.37      1.05
               rw[223]     -6.03      2.42     -6.09    -10.04     -2.35     21.65      1.05
               rw[224]     -6.00      2.51     -5.91    -10.13     -2.13     24.22      1.05
               rw[225]     -5.99      2.64     -5.94    -10.30     -1.89     26.40      1.05
               rw[226]     -5.99      2.77     -5.92    -11.05     -2.12     25.56      1.05
               rw[227]     -6.01      2.96     -5.97    -11.40     -1.91     34.32      1.04
                 sigma      0.23      0.02      0.22      0.19      0.26    616.37      1.00

Number of divergences: 0
