
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[135]     -0.09      3.69     -0.18     -5.81      6.23     14.77      1.00
               rw[136]      0.16      3.70      0.09     -6.15      6.04     15.01      1.00
               rw[137]      0.38      3.71      0.38     -5.43      6.83     14.74      1.00
               rw[138]      0.59      3.68      0.63     -5.02      7.23     14.20      1.00
               rw[139]      0.78      3.71      0.79     -6.26      6.25     14.96      1.00
               rw[140]      0.93      3.68      0.91     -5.32      6.93     14.86      1.00
               rw[141]      1.04      3.60      1.10     -4.24      7.70     14.08      1.00
               rw[142]      1.15      3.58      1.09     -4.63      7.07     14.04      1.00
               rw[143]      1.26      3.57      1.10     -4.85      6.98     14.01      1.00
               rw[144]      1.42      3.61      1.27     -5.00      6.82     13.25      1.00
               rw[145]      1.50      3.66      1.35     -4.12      7.99     13.68      1.00
               rw[146]      1.67      3.73      1.60     -4.50      7.77     14.00      1.00
               rw[147]      1.85      3.66      1.74     -4.68      7.40     14.08      1.00
               rw[148]      2.00      3.63      1.94     -4.24      7.61     14.06      1.00
               rw[149]      2.23      3.63      2.13     -3.34      8.49     14.39      1.00
               rw[150]      2.41      3.63      2.30     -3.76      8.09     14.22      1.00
               rw[151]      2.54      3.62      2.34     -3.37      8.37     14.07      1.00
               rw[152]      2.63      3.64      2.58     -3.04      8.69     13.99      1.00
               rw[153]      2.71      3.61      2.55     -2.76      9.01     13.82      1.00
               rw[154]      2.79      3.56      2.67     -2.62      9.10     14.08      1.00
               rw[155]      2.96      3.55      2.90     -2.80      8.79     13.61      1.00
               rw[156]      3.12      3.55      3.01     -2.70      8.61     13.88      1.00
               rw[157]      3.32      3.56      3.22     -2.42      9.29     13.71      1.00
               rw[158]      3.48      3.58      3.29     -2.13      9.85     13.84      1.00
               rw[159]      3.63      3.53      3.45     -2.39      9.32     14.05      1.00
               rw[160]      3.74      3.56      3.59     -2.06      9.78     14.25      1.00
               rw[161]      3.80      3.54      3.74     -1.87      9.65     14.07      1.00
               rw[162]      3.83      3.55      3.77     -2.60      9.00     13.39      1.00
               rw[163]      3.78      3.54      3.77     -2.79      8.97     14.60      1.00
               rw[164]      3.69      3.54      3.64     -1.72      9.78     15.71      1.00
               rw[165]      3.60      3.53      3.46     -2.28      9.23     15.29      1.00
               rw[166]      3.46      3.51      3.32     -2.06      9.44     15.08      1.00
               rw[167]      3.22      3.51      3.08     -2.33      9.27     14.23      1.00
               rw[168]      3.00      3.49      2.90     -3.13      8.31     14.94      1.00
               rw[169]      2.69      3.53      2.57     -3.16      8.43     15.03      1.00
               rw[170]      2.41      3.53      2.28     -2.99      8.50     14.48      1.00
               rw[171]      2.13      3.55      2.13     -3.78      7.81     14.77      1.00
               rw[172]      1.83      3.52      1.81     -3.69      8.03     14.59      1.00
               rw[173]      1.46      3.54      1.41     -3.99      7.43     15.18      1.00
               rw[174]      1.14      3.58      1.13     -4.84      6.98     14.43      1.00
               rw[175]      0.85      3.58      0.90     -5.47      6.29     14.18      1.00
               rw[176]      0.60      3.60      0.59     -5.58      6.18     13.86      1.00
               rw[177]      0.40      3.60      0.37     -6.01      5.93     14.23      1.00
               rw[178]      0.20      3.65      0.08     -5.37      6.73     13.61      1.00
               rw[179]      0.03      3.67     -0.06     -5.70      6.31     13.96      1.00
               rw[180]     -0.15      3.66     -0.27     -6.09      5.85     14.72      1.00
               rw[181]     -0.34      3.64     -0.37     -6.85      5.18     15.19      1.00
               rw[182]     -0.44      3.66     -0.57     -6.32      5.68     14.52      1.00
               rw[183]     -0.64      3.69     -0.78     -6.55      5.50     13.91      1.00
               rw[184]     -0.76      3.68     -0.95     -7.04      5.11     13.35      1.00
               rw[185]     -0.84      3.68     -1.02     -7.36      5.08     13.62      1.00
               rw[186]     -0.90      3.70     -1.05     -7.26      4.95     13.11      1.00
               rw[187]     -0.95      3.68     -1.00     -7.53      4.79     13.66      1.00
               rw[188]     -1.05      3.70     -1.21     -7.29      4.86     14.29      1.00
               rw[189]     -1.10      3.75     -1.20     -7.16      5.01     14.37      1.00
               rw[190]     -1.12      3.70     -1.24     -7.08      4.99     14.37      1.00
               rw[191]     -1.12      3.69     -1.30     -7.32      4.91     13.76      1.00
               rw[192]     -1.15      3.75     -1.33     -7.81      4.42     13.68      1.00
               rw[193]     -1.14      3.76     -1.25     -7.50      4.85     13.78      1.00
               rw[194]     -1.13      3.74     -1.24     -7.83      4.56     13.67      1.00
               rw[195]     -1.04      3.75     -1.17     -7.37      5.19     13.99      1.00
               rw[196]     -1.03      3.79     -1.16     -7.05      5.50     14.19      1.00
               rw[197]     -0.94      3.82     -1.08     -7.63      5.30     14.49      1.00
               rw[198]     -0.89      3.84     -1.00     -7.62      4.97     15.07      1.00
               rw[199]     -0.79      3.88     -0.89     -7.06      5.87     15.01      1.00
               rw[200]     -0.68      3.89     -0.80     -6.88      6.02     15.09      1.00
               rw[201]     -0.56      3.83     -0.64     -6.22      6.48     15.15      1.00
               rw[202]     -0.51      3.84     -0.55     -6.85      5.85     15.72      1.00
               rw[203]     -0.34      3.89     -0.52     -6.27      6.42     15.75      1.00
               rw[204]     -0.24      3.94     -0.45     -6.17      7.05     15.78      1.00
               rw[205]     -0.21      3.97     -0.60     -5.99      7.39     15.32      1.00
               rw[206]     -0.08      3.98     -0.39     -6.04      7.14     15.54      1.00
               rw[207]      0.04      4.01     -0.21     -6.86      6.32     15.43      1.00
               rw[208]      0.15      4.05     -0.05     -5.97      7.16     15.54      1.00
               rw[209]      0.19      4.05     -0.05     -6.65      6.45     15.38      1.00
               rw[210]      0.25      4.03     -0.16     -6.57      6.48     15.74      1.00
               rw[211]      0.36      4.06      0.00     -6.35      6.80     15.50      1.00
               rw[212]      0.39      4.09     -0.02     -6.11      7.60     16.07      1.00
               rw[213]      0.42      4.13      0.03     -6.89      6.73     16.47      1.00
               rw[214]      0.47      4.21      0.10     -7.03      6.99     16.77      1.00
               rw[215]      0.47      4.25      0.16     -6.71      7.37     16.98      1.00
               rw[216]      0.48      4.32      0.26     -7.04      6.95     18.06      1.00
               rw[217]      0.53      4.29      0.42     -6.30      7.53     18.74      1.00
               rw[218]      0.50      4.36      0.14     -6.49      7.75     19.60      1.00
               rw[219]      0.50      4.38      0.20     -6.45      7.94     20.41      1.00
               rw[220]      0.52      4.44      0.24     -6.63      7.93     20.98      1.00
               rw[221]      0.50      4.49      0.16     -6.19      8.61     21.47      1.00
               rw[222]      0.45      4.52      0.09     -7.11      7.60     21.24      1.00
               rw[223]      0.37      4.59     -0.03     -7.65      7.44     22.29      1.00
               rw[224]      0.28      4.71      0.04     -7.83      7.46     22.60      1.00
               rw[225]      0.20      4.82      0.06     -7.99      7.94     23.93      1.00
               rw[226]      0.15      4.94     -0.06     -7.90      8.03     24.15      1.00
               rw[227]      0.08      5.09     -0.20     -8.79      7.88     24.10      1.00
                 sigma      0.24      0.02      0.24      0.20      0.28   1231.49      1.00

Number of divergences: 0
