
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[121]      0.88      0.10      0.91      0.73      1.00     21.31      1.00
         det_prob[122]      0.88      0.11      0.91      0.72      1.00     21.87      1.00
         det_prob[123]      0.88      0.11      0.91      0.72      1.00     21.11      1.00
         det_prob[124]      0.88      0.11      0.91      0.72      1.00     21.19      1.00
         det_prob[125]      0.88      0.11      0.91      0.71      1.00     20.57      1.00
         det_prob[126]      0.87      0.12      0.91      0.71      1.00     20.15      1.00
         det_prob[127]      0.87      0.12      0.91      0.71      1.00     19.52      1.00
         det_prob[128]      0.87      0.12      0.91      0.69      1.00     18.80      1.00
         det_prob[129]      0.87      0.12      0.91      0.70      1.00     18.66      1.00
         det_prob[130]      0.87      0.12      0.91      0.70      1.00     18.07      1.00
         det_prob[131]      0.88      0.12      0.91      0.70      1.00     18.17      1.00
         det_prob[132]      0.88      0.12      0.91      0.69      1.00     17.68      1.00
         det_prob[133]      0.87      0.12      0.91      0.69      1.00     17.51      1.00
         det_prob[134]      0.87      0.12      0.91      0.69      1.00     16.91      1.00
         det_prob[135]      0.87      0.12      0.91      0.68      1.00     17.03      1.00
         det_prob[136]      0.87      0.12      0.92      0.69      1.00     16.77      1.00
         det_prob[137]      0.87      0.13      0.91      0.68      1.00     16.90      1.00
         det_prob[138]      0.87      0.13      0.91      0.67      1.00     16.78      1.00
         det_prob[139]      0.87      0.13      0.91      0.68      1.00     16.14      1.00
         det_prob[140]      0.87      0.13      0.92      0.68      1.00     16.22      1.00
         det_prob[141]      0.87      0.13      0.92      0.68      1.00     16.41      1.00
         det_prob[142]      0.87      0.13      0.92      0.68      1.00     16.43      1.00
         det_prob[143]      0.87      0.13      0.92      0.68      1.00     16.53      1.00
         det_prob[144]      0.87      0.13      0.92      0.67      1.00     16.08      1.00
         det_prob[145]      0.87      0.13      0.92      0.68      1.00     15.93      1.00
         det_prob[146]      0.87      0.13      0.92      0.67      1.00     15.77      1.00
         det_prob[147]      0.87      0.13      0.92      0.67      1.00     15.52      1.00
         det_prob[148]      0.87      0.13      0.93      0.66      1.00     15.67      1.00
         det_prob[149]      0.87      0.13      0.93      0.66      1.00     15.46      1.00
         det_prob[150]      0.87      0.13      0.93      0.67      1.00     15.46      1.00
         det_prob[151]      0.87      0.13      0.93      0.67      1.00     15.66      1.00
         det_prob[152]      0.88      0.13      0.93      0.67      1.00     15.67      1.00
         det_prob[153]      0.88      0.13      0.94      0.67      1.00     15.61      1.00
         det_prob[154]      0.88      0.14      0.94      0.68      1.00     15.61      1.00
         det_prob[155]      0.88      0.13      0.94      0.68      1.00     15.66      1.00
         det_prob[156]      0.88      0.13      0.94      0.68      1.00     15.31      1.00
         det_prob[157]      0.88      0.13      0.94      0.68      1.00     15.44      1.00
         det_prob[158]      0.88      0.13      0.94      0.68      1.00     15.61      1.00
         det_prob[159]      0.88      0.13      0.94      0.68      1.00     15.59      1.00
         det_prob[160]      0.88      0.13      0.94      0.68      1.00     15.47      1.00
         det_prob[161]      0.88      0.13      0.94      0.69      1.00     15.44      1.00
         det_prob[162]      0.89      0.13      0.94      0.69      1.00     15.28      1.00
         det_prob[163]      0.89      0.13      0.94      0.70      1.00     15.36      1.00
         det_prob[164]      0.89      0.12      0.95      0.71      1.00     15.36      1.00
         det_prob[165]      0.89      0.12      0.95      0.70      1.00     15.44      1.00
         det_prob[166]      0.89      0.12      0.95      0.70      1.00     15.60      1.00
         det_prob[167]      0.90      0.12      0.95      0.71      1.00     15.32      1.00
         det_prob[168]      0.90      0.12      0.95      0.72      1.00     15.52      1.00
         det_prob[169]      0.90      0.11      0.95      0.73      1.00     15.49      1.00
