
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[213]      0.92      0.08      0.96      0.80      1.00     19.43      1.00
         det_prob[214]      0.92      0.09      0.96      0.80      1.00     20.77      1.00
         det_prob[215]      0.92      0.09      0.96      0.80      1.00     21.59      1.00
         det_prob[216]      0.92      0.09      0.96      0.80      1.00     21.96      1.00
         det_prob[217]      0.92      0.09      0.96      0.80      1.00     22.46      1.00
         det_prob[218]      0.92      0.09      0.96      0.80      1.00     23.16      1.00
         det_prob[219]      0.92      0.09      0.96      0.80      1.00     23.96      1.00
         det_prob[220]      0.92      0.09      0.96      0.79      1.00     23.83      1.00
         det_prob[221]      0.92      0.09      0.96      0.79      1.00     23.84      1.00
         det_prob[222]      0.92      0.09      0.96      0.79      1.00     24.64      1.00
         det_prob[223]      0.92      0.10      0.96      0.79      1.00     24.93      1.00
         det_prob[224]      0.92      0.10      0.96      0.79      1.00     25.93      1.00
         det_prob[225]      0.92      0.10      0.96      0.78      1.00     26.63      1.00
         det_prob[226]      0.92      0.10      0.96      0.78      1.00     26.98      1.00
         det_prob[227]      0.92      0.10      0.96      0.78      1.00     27.73      1.00
             det_prob0      0.27      0.06      0.27      0.18      0.37    195.74      1.02
            det_prob_d      0.90      0.03      0.90      0.86      0.95   1152.24      1.00
                 gamma      0.48      0.05      0.48      0.40      0.56    914.50      1.00
                 rw[0]     -0.22      1.02     -0.24     -1.82      1.43     77.25      1.01
                 rw[1]     -0.33      1.43     -0.39     -2.64      2.01     36.35      1.02
                 rw[2]     -0.41      1.74     -0.44     -3.44      2.21     22.37      1.03
                 rw[3]     -0.40      1.97     -0.52     -3.18      3.27     16.48      1.05
                 rw[4]     -0.28      2.21     -0.44     -3.77      3.49     13.58      1.06
                 rw[5]     -0.24      2.43     -0.32     -4.21      3.69     11.42      1.07
                 rw[6]     -0.18      2.61     -0.34     -4.87      3.74     10.54      1.07
                 rw[7]     -0.06      2.80     -0.26     -4.61      4.36      9.82      1.08
                 rw[8]      0.07      2.94     -0.17     -4.79      4.87      8.91      1.09
                 rw[9]      0.22      3.04     -0.04     -4.66      5.39      8.59      1.08
                rw[10]      0.30      3.17     -0.04     -4.45      5.89      8.22      1.09
                rw[11]      0.34      3.34      0.05     -4.33      6.42      8.15      1.09
                rw[12]      0.28      3.40     -0.06     -4.71      5.84      8.01      1.09
                rw[13]      0.18      3.44     -0.17     -5.54      5.54      7.99      1.08
                rw[14]      0.12      3.50     -0.24     -5.40      5.53      8.17      1.07
                rw[15]      0.12      3.52     -0.30     -5.13      6.03      7.98      1.07
                rw[16]      0.07      3.57     -0.33     -5.60      5.80      7.89      1.07
                rw[17]      0.08      3.60     -0.35     -4.84      6.76      7.93      1.07
                rw[18]      0.07      3.63     -0.48     -5.39      6.56      8.08      1.06
                rw[19]      0.07      3.59     -0.45     -5.18      6.22      8.02      1.06
                rw[20]     -0.05      3.58     -0.55     -4.95      6.59      7.94      1.06
                rw[21]     -0.21      3.56     -0.68     -5.55      5.95      8.15      1.05
                rw[22]     -0.45      3.56     -0.89     -5.55      5.79      7.98      1.05
                rw[23]     -0.72      3.56     -1.03     -6.18      5.44      8.01      1.06
                rw[24]     -0.98      3.58     -1.42     -7.30      4.39      8.08      1.05
                rw[25]     -1.24      3.54     -1.68     -6.96      4.55      7.88      1.06
                rw[26]     -1.51      3.54     -1.97     -7.08      4.34      7.93      1.06
                rw[27]     -1.86      3.58     -2.31     -7.45      4.04      7.84      1.07
                rw[28]     -2.18      3.57     -2.69     -8.33      3.11      7.99      1.06
                rw[29]     -2.55      3.58     -3.03     -8.54      2.82      8.01      1.06
                rw[30]     -2.83      3.58     -3.26     -8.38      2.98      7.97      1.06
                rw[31]     -3.07      3.62     -3.43     -8.25      3.23      8.21      1.05
                rw[32]     -3.28      3.56     -3.70     -8.68      2.35      8.21      1.05
                rw[33]     -3.44      3.57     -4.04     -9.03      2.07      8.12      1.05
                rw[34]     -3.52      3.55     -3.96     -8.46      2.81      8.24      1.05
                rw[35]     -3.63      3.59     -4.05     -8.93      2.51      8.23      1.04
                rw[36]     -3.71      3.59     -4.16     -9.95      1.57      8.35      1.04
                rw[37]     -3.73      3.61     -4.12     -8.94      2.68      8.49      1.04
                rw[38]     -3.69      3.58     -4.07     -9.03      2.31      8.33      1.03
                rw[39]     -3.69      3.57     -4.08     -9.12      2.15      8.10      1.03
                rw[40]     -3.70      3.52     -4.08     -8.99      2.26      7.88      1.03
                rw[41]     -3.60      3.51     -4.01     -9.28      1.88      7.78      1.03
                rw[42]     -3.54      3.52     -4.03     -8.76      2.50      7.65      1.03
                rw[43]     -3.52      3.49     -3.98     -9.17      2.02      7.96      1.03
                rw[44]     -3.52      3.51     -3.90     -8.78      2.35      8.10      1.03
                rw[45]     -3.52      3.48     -3.71     -8.64      2.53      8.12      1.03
                rw[46]     -3.67      3.47     -4.02     -8.44      2.36      8.04      1.03
                rw[47]     -4.01      3.51     -4.27     -9.64      1.43      8.04      1.03
                rw[48]     -4.34      3.49     -4.58     -9.51      1.41      8.13      1.03
                rw[49]     -4.62      3.47     -4.90     -9.66      1.11      7.99      1.03
                rw[50]     -4.79      3.42     -5.18     -9.95      0.66      7.87      1.04
                rw[51]     -4.95      3.43     -5.36    -10.49      0.49      7.86      1.04
                rw[52]     -5.09      3.43     -5.59    -10.45      0.26      7.94      1.03
                rw[53]     -5.14      3.44     -5.56    -10.38      0.23      8.07      1.03
                rw[54]     -5.15      3.45     -5.55    -10.77      0.28      7.87      1.03
                rw[55]     -5.17      3.44     -5.59    -10.39      0.54      8.02      1.04
                rw[56]     -5.14      3.43     -5.48    -10.29      0.53      7.87      1.05
                rw[57]     -5.04      3.49     -5.39    -10.67      0.29      7.98      1.04
                rw[58]     -4.92      3.50     -5.34    -10.66      0.43      7.94      1.05
                rw[59]     -4.84      3.49     -5.26    -10.59      0.59      7.86      1.05
                rw[60]     -4.73      3.51     -5.11    -10.32      0.88      7.89      1.05
                rw[61]     -4.62      3.53     -5.00    -10.16      1.35      7.94      1.06
                rw[62]     -4.59      3.55     -4.88     -9.80      1.63      8.01      1.05
                rw[63]     -4.56      3.59     -4.84    -10.03      1.57      7.84      1.06
                rw[64]     -4.51      3.57     -4.84     -9.62      1.64      7.76      1.06
                rw[65]     -4.46      3.54     -4.74     -9.63      1.46      7.72      1.06
                rw[66]     -4.40      3.53     -4.69     -9.80      1.33      7.70      1.06
                rw[67]     -4.30      3.51     -4.58     -9.53      1.68      7.91      1.07
                rw[68]     -4.28      3.54     -4.54     -9.12      2.22      7.90      1.07
                rw[69]     -4.26      3.58     -4.41     -9.46      1.72      8.08      1.07
                rw[70]     -4.36      3.60     -4.58     -9.36      1.87      8.04      1.06
                rw[71]     -4.46      3.60     -4.80     -9.80      1.78      7.98      1.07
                rw[72]     -4.63      3.60     -4.84    -10.08      1.12      7.92      1.07
                rw[73]     -4.78      3.55     -5.02     -9.96      1.49      7.89      1.07
                rw[74]     -4.86      3.53     -5.11     -9.81      1.30      7.91      1.07
                rw[75]     -4.96      3.55     -5.16    -10.69      0.68      7.85      1.08
                rw[76]     -5.01      3.55     -5.31    -10.18      1.01      7.78      1.08
                rw[77]     -5.07      3.57     -5.34    -10.73      0.49      7.96      1.08
                rw[78]     -5.10      3.55     -5.25    -10.78      0.62      7.85      1.08
                rw[79]     -5.13      3.55     -5.28    -10.45      0.67      7.91      1.08
                rw[80]     -5.17      3.57     -5.38    -10.38      0.87      8.09      1.08
                rw[81]     -5.19      3.59     -5.35    -10.12      1.26      8.22      1.08
                rw[82]     -5.10      3.57     -5.25    -10.03      1.46      8.21      1.09
                rw[83]     -5.09      3.58     -5.36    -10.52      0.99      8.24      1.09
                rw[84]     -5.09      3.52     -5.31    -10.18      1.13      7.82      1.09
                rw[85]     -4.97      3.52     -5.20    -10.52      0.83      7.77      1.10
                rw[86]     -4.81      3.51     -5.09    -10.09      1.26      7.90      1.09
                rw[87]     -4.60      3.52     -4.86     -9.98      1.44      7.90      1.09
                rw[88]     -4.36      3.45     -4.68    -10.33      0.77      8.17      1.08
                rw[89]     -4.05      3.44     -4.32     -9.23      1.80      8.12      1.08
                rw[90]     -3.74      3.40     -4.04     -8.95      1.99      8.04      1.08
                rw[91]     -3.42      3.37     -3.80     -8.59      2.49      7.95      1.08
                rw[92]     -3.10      3.36     -3.46     -8.64      2.20      7.86      1.08
                rw[93]     -2.79      3.32     -3.10     -8.42      2.41      7.77      1.08
                rw[94]     -2.48      3.33     -2.65     -7.81      2.79      7.76      1.07
                rw[95]     -2.32      3.36     -2.71     -7.41      3.34      7.68      1.07
                rw[96]     -2.16      3.31     -2.46     -6.67      4.11      7.79      1.07
                rw[97]     -2.04      3.34     -2.35     -7.74      3.27      7.70      1.07
                rw[98]     -2.04      3.31     -2.36     -7.02      3.52      7.37      1.07
                rw[99]     -2.08      3.29     -2.33     -6.91      3.61      7.49      1.07
               rw[100]     -2.10      3.29     -2.53     -7.27      3.30      7.68      1.07
               rw[101]     -2.11      3.27     -2.47     -7.50      3.07      7.80      1.07
               rw[102]     -2.15      3.25     -2.45     -7.57      3.16      7.80      1.07
               rw[103]     -2.15      3.29     -2.52     -7.37      3.09      7.67      1.06
               rw[104]     -2.20      3.30     -2.50     -6.98      3.63      7.85      1.06
               rw[105]     -2.25      3.30     -2.55     -7.20      3.55      7.91      1.06
               rw[106]     -2.29      3.28     -2.66     -7.68      3.06      7.75      1.06
               rw[107]     -2.28      3.32     -2.55     -7.35      3.34      7.76      1.06
               rw[108]     -2.35      3.31     -2.70     -7.47      3.29      7.69      1.06
               rw[109]     -2.42      3.34     -2.75     -7.39      3.58      7.79      1.06
               rw[110]     -2.50      3.35     -2.82     -7.40      3.51      7.81      1.07
               rw[111]     -2.54      3.34     -2.92     -7.32      3.51      8.07      1.07
               rw[112]     -2.69      3.35     -3.14     -7.57      2.91      8.08      1.06
               rw[113]     -2.83      3.32     -3.14     -7.88      2.69      8.14      1.06
               rw[114]     -2.90      3.31     -3.25     -7.84      2.81      7.97      1.07
               rw[115]     -3.03      3.33     -3.43     -8.30      2.47      7.92      1.06
               rw[116]     -3.12      3.39     -3.54     -8.30      2.49      7.73      1.06
               rw[117]     -3.21      3.39     -3.66     -7.84      2.79      7.67      1.06
               rw[118]     -3.27      3.38     -3.62     -8.23      2.21      7.68      1.07
               rw[119]     -3.31      3.35     -3.71     -8.21      2.26      7.46      1.07
               rw[120]     -3.30      3.37     -3.78     -8.52      2.25      7.59      1.07
               rw[121]     -3.26      3.36     -3.64     -8.26      2.18      7.67      1.07
               rw[122]     -3.28      3.39     -3.66     -8.35      2.18      7.65      1.07
               rw[123]     -3.27      3.36     -3.73     -8.50      2.27      7.53      1.07
               rw[124]     -3.27      3.35     -3.73     -8.31      2.19      7.54      1.06
               rw[125]     -3.17      3.35     -3.51     -7.88      2.68      7.63      1.06
               rw[126]     -3.13      3.34     -3.56     -8.22      2.26      7.40      1.06
               rw[127]     -3.04      3.39     -3.45     -8.23      2.44      7.31      1.07
               rw[128]     -3.02      3.37     -3.48     -8.16      2.54      7.34      1.07
               rw[129]     -2.95      3.40     -3.34     -7.65      3.32      7.62      1.06
               rw[130]     -2.93      3.35     -3.34     -8.25      2.36      7.69      1.06
               rw[131]     -2.89      3.31     -3.28     -7.93      2.71      7.56      1.06
               rw[132]     -2.90      3.35     -3.44     -7.94      2.73      7.43      1.06
