
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[138]      0.68      0.27      0.75      0.25      1.00     26.63      1.00
         det_prob[139]      0.68      0.27      0.76      0.26      1.00     25.88      1.00
         det_prob[140]      0.68      0.27      0.76      0.27      1.00     26.34      1.00
         det_prob[141]      0.69      0.27      0.76      0.27      1.00     26.52      1.00
         det_prob[142]      0.69      0.27      0.77      0.27      1.00     26.60      1.00
         det_prob[143]      0.69      0.27      0.77      0.26      1.00     26.32      1.00
         det_prob[144]      0.69      0.27      0.77      0.27      1.00     26.38      1.00
         det_prob[145]      0.69      0.27      0.78      0.28      1.00     26.30      1.00
         det_prob[146]      0.69      0.27      0.78      0.28      1.00     26.30      1.00
         det_prob[147]      0.70      0.27      0.78      0.28      1.00     26.44      1.00
         det_prob[148]      0.70      0.27      0.79      0.29      1.00     26.77      1.00
         det_prob[149]      0.70      0.26      0.79      0.30      1.00     26.73      1.00
         det_prob[150]      0.70      0.26      0.79      0.30      1.00     26.89      1.00
         det_prob[151]      0.70      0.26      0.80      0.29      1.00     27.02      1.00
         det_prob[152]      0.70      0.27      0.80      0.29      1.00     26.70      1.00
         det_prob[153]      0.70      0.27      0.80      0.28      1.00     26.66      1.00
         det_prob[154]      0.71      0.27      0.79      0.28      1.00     26.60      1.00
         det_prob[155]      0.71      0.27      0.79      0.28      1.00     26.42      1.00
         det_prob[156]      0.71      0.27      0.79      0.27      1.00     26.81      1.00
         det_prob[157]      0.71      0.27      0.80      0.28      1.00     26.08      1.00
         det_prob[158]      0.71      0.27      0.80      0.28      1.00     26.02      1.00
         det_prob[159]      0.70      0.27      0.80      0.26      1.00     25.91      1.00
         det_prob[160]      0.70      0.27      0.79      0.27      1.00     25.92      1.00
         det_prob[161]      0.71      0.27      0.79      0.26      1.00     25.59      1.00
         det_prob[162]      0.71      0.27      0.80      0.27      1.00     25.86      1.00
         det_prob[163]      0.71      0.27      0.81      0.26      1.00     26.17      1.00
         det_prob[164]      0.71      0.27      0.81      0.26      1.00     26.46      1.00
         det_prob[165]      0.71      0.27      0.81      0.26      1.00     26.81      1.00
         det_prob[166]      0.71      0.27      0.80      0.26      1.00     26.56      1.00
         det_prob[167]      0.71      0.28      0.80      0.25      1.00     26.66      1.00
         det_prob[168]      0.70      0.28      0.80      0.24      1.00     26.39      1.00
         det_prob[169]      0.70      0.28      0.81      0.25      1.00     26.29      1.00
         det_prob[170]      0.70      0.28      0.81      0.25      1.00     25.98      1.00
         det_prob[171]      0.70      0.28      0.81      0.25      1.00     25.42      1.00
         det_prob[172]      0.70      0.28      0.81      0.24      1.00     25.79      1.00
         det_prob[173]      0.70      0.29      0.81      0.23      1.00     26.35      1.00
         det_prob[174]      0.70      0.29      0.81      0.24      1.00     27.39      1.00
         det_prob[175]      0.70      0.29      0.81      0.25      1.00     27.62      1.00
         det_prob[176]      0.70      0.29      0.82      0.24      1.00     27.41      1.00
         det_prob[177]      0.70      0.29      0.82      0.24      1.00     27.58      1.00
         det_prob[178]      0.71      0.28      0.82      0.24      1.00     27.87      1.00
         det_prob[179]      0.71      0.28      0.82      0.25      1.00     27.57      1.00
         det_prob[180]      0.71      0.28      0.82      0.25      1.00     28.16      1.00
