
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[132]     -4.22      3.17     -4.64     -8.76      1.29      7.46      1.02
               rw[133]     -4.33      3.15     -4.77     -9.01      1.15      7.59      1.02
               rw[134]     -4.41      3.15     -4.78     -9.17      0.88      7.60      1.02
               rw[135]     -4.48      3.11     -4.66     -9.17      0.58      7.74      1.02
               rw[136]     -4.57      3.13     -4.82     -9.20      0.57      7.64      1.02
               rw[137]     -4.70      3.16     -5.04     -9.72      0.33      7.57      1.02
               rw[138]     -4.80      3.15     -5.11     -9.26      0.68      7.51      1.02
               rw[139]     -4.84      3.19     -5.26     -9.67      0.41      7.55      1.03
               rw[140]     -4.92      3.14     -5.24     -9.82      0.06      7.56      1.02
               rw[141]     -5.04      3.10     -5.40     -9.55      0.40      7.61      1.02
               rw[142]     -5.10      3.05     -5.34     -9.19      0.50      7.49      1.02
               rw[143]     -5.13      3.10     -5.53     -9.97     -0.31      7.52      1.02
               rw[144]     -5.19      3.14     -5.59     -9.79      0.15      7.45      1.02
               rw[145]     -5.15      3.13     -5.46     -9.48      0.35      7.38      1.02
               rw[146]     -5.17      3.13     -5.49     -9.63      0.29      7.40      1.02
               rw[147]     -5.21      3.09     -5.39     -9.88     -0.14      7.49      1.02
               rw[148]     -5.21      3.08     -5.47     -9.43      0.29      7.62      1.02
               rw[149]     -5.22      3.17     -5.47     -9.78      0.25      7.71      1.02
               rw[150]     -5.19      3.16     -5.42     -9.83      0.14      7.66      1.02
               rw[151]     -5.22      3.15     -5.56    -10.01     -0.08      7.69      1.02
               rw[152]     -5.19      3.17     -5.45     -9.95     -0.05      7.64      1.03
               rw[153]     -5.22      3.17     -5.64    -10.21     -0.19      7.50      1.02
               rw[154]     -5.21      3.20     -5.61     -9.76      0.32      7.50      1.02
               rw[155]     -5.16      3.18     -5.44    -10.02      0.01      7.71      1.02
               rw[156]     -5.21      3.18     -5.56     -9.71      0.10      7.67      1.02
               rw[157]     -5.24      3.17     -5.63     -9.46      0.16      7.52      1.02
               rw[158]     -5.24      3.20     -5.51    -10.71     -0.46      7.60      1.02
               rw[159]     -5.16      3.21     -5.55     -9.36      0.84      7.52      1.02
               rw[160]     -5.17      3.26     -5.47     -9.83      0.45      7.78      1.02
               rw[161]     -5.15      3.25     -5.37     -9.61      0.56      7.77      1.02
               rw[162]     -5.21      3.24     -5.53     -9.78      0.42      8.29      1.02
               rw[163]     -5.22      3.18     -5.37     -9.80      0.18      8.22      1.02
               rw[164]     -5.27      3.15     -5.57     -9.96      0.06      8.01      1.02
               rw[165]     -5.30      3.13     -5.68    -10.35     -0.34      7.72      1.03
               rw[166]     -5.30      3.15     -5.69     -9.85      0.04      7.51      1.03
               rw[167]     -5.32      3.13     -5.61    -10.48     -0.47      7.77      1.02
               rw[168]     -5.35      3.13     -5.61    -10.23     -0.30      8.07      1.03
               rw[169]     -5.39      3.13     -5.72     -9.84     -0.08      7.94      1.02
               rw[170]     -5.45      3.14     -5.78     -9.81     -0.06      7.66      1.02
               rw[171]     -5.48      3.14     -5.77     -9.91     -0.09      7.71      1.02
               rw[172]     -5.50      3.13     -5.91     -9.97     -0.17      7.69      1.02
               rw[173]     -5.50      3.17     -5.96    -10.08     -0.47      7.57      1.02
               rw[174]     -5.50      3.14     -5.82    -10.14     -0.12      7.67      1.02
               rw[175]     -5.48      3.16     -5.81     -9.84     -0.03      7.63      1.02
               rw[176]     -5.47      3.18     -5.69     -9.87      0.02      7.57      1.02
               rw[177]     -5.48      3.17     -5.69    -10.38     -0.37      7.69      1.02
               rw[178]     -5.48      3.15     -5.76    -10.27     -0.32      7.76      1.02
               rw[179]     -5.46      3.15     -5.79     -9.76      0.20      7.69      1.02
               rw[180]     -5.42      3.20     -5.70     -9.88      0.01      7.76      1.02
               rw[181]     -5.36      3.16     -5.53    -10.03     -0.22      7.77      1.02
               rw[182]     -5.32      3.15     -5.63     -9.76      0.29      7.83      1.03
               rw[183]     -5.30      3.14     -5.53     -9.97     -0.06      7.67      1.02
               rw[184]     -5.29      3.19     -5.50    -10.37     -0.15      7.68      1.02
               rw[185]     -5.22      3.15     -5.51    -10.09     -0.07      7.73      1.02
               rw[186]     -5.09      3.12     -5.34     -9.80     -0.04      7.68      1.02
               rw[187]     -5.04      3.09     -5.34     -9.98     -0.11      7.66      1.02
               rw[188]     -4.85      3.08     -5.24     -9.41      0.37      7.67      1.02
               rw[189]     -4.72      3.07     -5.05     -9.33      0.37      7.50      1.02
               rw[190]     -4.55      3.08     -4.86     -8.76      0.65      7.40      1.02
               rw[191]     -4.43      3.11     -4.78     -9.08      0.67      7.48      1.02
               rw[192]     -4.28      3.08     -4.55     -8.37      1.33      7.74      1.01
               rw[193]     -4.10      3.08     -4.46     -8.34      1.39      7.70      1.02
               rw[194]     -3.96      3.08     -4.34     -8.11      1.52      7.57      1.02
               rw[195]     -3.87      3.10     -4.29     -8.17      1.50      7.49      1.02
               rw[196]     -3.77      3.11     -4.14     -8.09      1.67      7.46      1.02
               rw[197]     -3.68      3.09     -4.12     -8.35      1.44      7.63      1.02
               rw[198]     -3.66      3.12     -4.05     -8.11      1.83      7.36      1.02
               rw[199]     -3.62      3.09     -3.96     -8.03      1.93      7.32      1.02
               rw[200]     -3.58      3.13     -3.86     -8.06      1.91      7.42      1.02
               rw[201]     -3.65      3.13     -4.01     -7.90      2.07      7.36      1.02
               rw[202]     -3.69      3.09     -3.99     -8.24      1.48      7.49      1.02
               rw[203]     -3.81      3.11     -4.21     -8.12      1.63      7.45      1.02
               rw[204]     -3.95      3.11     -4.40     -8.71      1.16      7.46      1.02
               rw[205]     -4.08      3.10     -4.51     -8.48      1.24      7.43      1.02
               rw[206]     -4.14      3.11     -4.54     -8.94      0.82      7.61      1.02
               rw[207]     -4.24      3.11     -4.64     -8.56      0.98      7.47      1.02
               rw[208]     -4.29      3.11     -4.63     -8.73      0.95      7.47      1.02
               rw[209]     -4.35      3.07     -4.70     -8.93      0.78      7.47      1.03
               rw[210]     -4.37      3.09     -4.72     -9.01      0.62      7.47      1.03
               rw[211]     -4.36      3.12     -4.76     -9.20      0.72      7.66      1.03
               rw[212]     -4.41      3.13     -4.68     -9.22      0.92      7.60      1.02
               rw[213]     -4.40      3.11     -4.66     -9.59      0.61      7.64      1.02
               rw[214]     -4.45      3.13     -4.88     -8.97      1.19      7.48      1.02
               rw[215]     -4.44      3.16     -4.84     -8.63      1.34      7.45      1.02
               rw[216]     -4.44      3.18     -4.77     -9.09      0.77      7.60      1.02
               rw[217]     -4.43      3.17     -4.61     -9.25      0.67      7.40      1.02
               rw[218]     -4.47      3.17     -4.57     -9.23      0.68      7.40      1.02
               rw[219]     -4.52      3.18     -4.77     -9.20      0.93      7.50      1.02
               rw[220]     -4.53      3.24     -4.79     -9.42      0.75      7.69      1.03
               rw[221]     -4.51      3.23     -4.80     -9.46      0.65      7.59      1.02
               rw[222]     -4.49      3.25     -4.72     -9.83      0.51      7.83      1.02
               rw[223]     -4.56      3.33     -4.78     -9.51      1.04      7.93      1.02
               rw[224]     -4.57      3.42     -4.91    -10.39      0.65      8.39      1.02
               rw[225]     -4.54      3.52     -4.72     -9.74      1.34      9.13      1.02
               rw[226]     -4.61      3.65     -4.79    -10.20      1.59     10.05      1.02
               rw[227]     -4.65      3.74     -4.68    -10.61      1.39     10.48      1.02
                 sigma      0.22      0.02      0.22      0.19      0.26    822.47      1.00

Number of divergences: 0
