
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[49]      0.26      0.06      0.25      0.17      0.35     31.73      1.05
          det_prob[50]      0.27      0.07      0.26      0.16      0.37     32.54      1.06
          det_prob[51]      0.28      0.08      0.27      0.16      0.39     33.47      1.05
          det_prob[52]      0.30      0.08      0.29      0.19      0.43     31.05      1.08
          det_prob[53]      0.32      0.09      0.30      0.18      0.44     27.52      1.10
          det_prob[54]      0.33      0.09      0.32      0.20      0.47     25.36      1.14
          det_prob[55]      0.35      0.09      0.34      0.20      0.48     20.56      1.17
          det_prob[56]      0.36      0.09      0.34      0.22      0.50     18.38      1.19
          det_prob[57]      0.37      0.09      0.35      0.22      0.52     15.37      1.22
          det_prob[58]      0.37      0.10      0.36      0.20      0.51     14.71      1.22
          det_prob[59]      0.38      0.10      0.37      0.20      0.52     13.13      1.24
          det_prob[60]      0.40      0.10      0.39      0.22      0.56     13.59      1.25
          det_prob[61]      0.42      0.11      0.42      0.24      0.58     13.00      1.25
          det_prob[62]      0.45      0.11      0.44      0.29      0.63     12.91      1.24
          det_prob[63]      0.46      0.11      0.46      0.27      0.62     12.68      1.24
          det_prob[64]      0.47      0.11      0.47      0.28      0.66     11.12      1.24
          det_prob[65]      0.48      0.12      0.48      0.30      0.67     10.68      1.22
          det_prob[66]      0.49      0.12      0.49      0.30      0.68     10.70      1.21
          det_prob[67]      0.51      0.12      0.51      0.32      0.70     10.82      1.21
          det_prob[68]      0.54      0.12      0.54      0.34      0.73     10.74      1.20
          det_prob[69]      0.56      0.12      0.57      0.34      0.73     10.16      1.21
          det_prob[70]      0.58      0.12      0.59      0.39      0.77      9.93      1.21
          det_prob[71]      0.60      0.11      0.61      0.39      0.76      9.30      1.21
          det_prob[72]      0.60      0.12      0.61      0.37      0.75      9.13      1.20
          det_prob[73]      0.61      0.12      0.62      0.41      0.80     10.37      1.18
          det_prob[74]      0.63      0.12      0.64      0.43      0.80      9.87      1.18
          det_prob[75]      0.65      0.12      0.66      0.46      0.83     10.16      1.17
          det_prob[76]      0.67      0.11      0.68      0.47      0.83     10.95      1.16
          det_prob[77]      0.68      0.11      0.69      0.48      0.83     11.40      1.15
          det_prob[78]      0.69      0.11      0.70      0.52      0.87     13.51      1.13
          det_prob[79]      0.70      0.11      0.72      0.52      0.88     15.23      1.12
          det_prob[80]      0.71      0.11      0.73      0.54      0.88     15.73      1.11
          det_prob[81]      0.72      0.11      0.74      0.55      0.90     18.20      1.10
          det_prob[82]      0.74      0.11      0.76      0.58      0.90     21.68      1.08
          det_prob[83]      0.75      0.10      0.77      0.59      0.90     24.91      1.07
          det_prob[84]      0.77      0.09      0.79      0.62      0.90     29.43      1.06
          det_prob[85]      0.78      0.09      0.80      0.64      0.92     48.38      1.04
          det_prob[86]      0.79      0.09      0.81      0.67      0.93     50.73      1.04
          det_prob[87]      0.80      0.09      0.82      0.67      0.92     53.27      1.03
          det_prob[88]      0.81      0.08      0.83      0.70      0.94     58.05      1.02
          det_prob[89]      0.83      0.08      0.84      0.71      0.94     59.36      1.02
          det_prob[90]      0.84      0.07      0.85      0.73      0.94     63.08      1.01
          det_prob[91]      0.85      0.07      0.86      0.74      0.95     63.98      1.01
          det_prob[92]      0.85      0.07      0.87      0.75      0.95     64.72      1.01
          det_prob[93]      0.86      0.07      0.87      0.76      0.95     64.26      1.00
          det_prob[94]      0.86      0.06      0.88      0.77      0.96     64.11      1.00
          det_prob[95]      0.87      0.06      0.88      0.78      0.97     61.76      1.00
          det_prob[96]      0.88      0.06      0.89      0.79      0.96     59.85      1.00
          det_prob[97]      0.88      0.06      0.89      0.79      0.96     57.22      1.00
          det_prob[98]      0.89      0.06      0.90      0.80      0.97     57.71      1.00
          det_prob[99]      0.89      0.06      0.90      0.80      0.97     53.56      1.00
         det_prob[100]      0.89      0.06      0.91      0.81      0.97     52.61      1.00
         det_prob[101]      0.90      0.06      0.91      0.82      0.98     51.26      1.00
         det_prob[102]      0.90      0.06      0.91      0.82      0.98     51.09      1.00
         det_prob[103]      0.90      0.06      0.92      0.82      0.98     48.28      1.00
         det_prob[104]      0.91      0.06      0.92      0.83      0.98     47.66      1.00
         det_prob[105]      0.91      0.05      0.92      0.84      0.98     46.20      1.00
         det_prob[106]      0.91      0.05      0.92      0.84      0.99     47.61      1.00
         det_prob[107]      0.91      0.05      0.92      0.85      0.99     44.59      1.00
         det_prob[108]      0.91      0.05      0.93      0.85      0.99     42.84      1.00
         det_prob[109]      0.92      0.05      0.93      0.85      0.99     42.80      1.01
         det_prob[110]      0.92      0.05      0.93      0.85      0.99     41.39      1.01
         det_prob[111]      0.92      0.05      0.93      0.85      0.99     38.87      1.01
         det_prob[112]      0.92      0.05      0.93      0.85      0.98     37.69      1.01
         det_prob[113]      0.92      0.05      0.93      0.86      0.99     35.01      1.01
         det_prob[114]      0.92      0.05      0.93      0.86      0.99     32.02      1.02
         det_prob[115]      0.92      0.05      0.93      0.86      0.99     31.08      1.02
         det_prob[116]      0.92      0.05      0.93      0.86      0.98     29.86      1.02
         det_prob[117]      0.92      0.05      0.94      0.85      0.98     29.21      1.03
         det_prob[118]      0.92      0.05      0.94      0.86      0.99     27.40      1.04
         det_prob[119]      0.92      0.05      0.94      0.85      0.99     26.26      1.05
         det_prob[120]      0.92      0.05      0.94      0.85      0.99     24.96      1.05
         det_prob[121]      0.92      0.05      0.94      0.85      0.99     25.54      1.06
         det_prob[122]      0.92      0.05      0.94      0.85      0.99     23.17      1.08
         det_prob[123]      0.92      0.05      0.93      0.84      0.99     21.52      1.09
         det_prob[124]      0.92      0.06      0.93      0.84      0.99     18.99      1.10
         det_prob[125]      0.92      0.06      0.93      0.84      0.99     17.03      1.13
         det_prob[126]      0.92      0.06      0.93      0.83      0.99     15.70      1.13
         det_prob[127]      0.92      0.06      0.93      0.83      0.99     14.43      1.14
         det_prob[128]      0.92      0.06      0.93      0.83      0.99     13.80      1.16
         det_prob[129]      0.92      0.06      0.93      0.82      0.99     13.61      1.18
         det_prob[130]      0.92      0.06      0.93      0.82      0.99     12.89      1.19
         det_prob[131]      0.91      0.06      0.93      0.81      0.99     11.87      1.21
         det_prob[132]      0.91      0.06      0.93      0.82      0.99     11.13      1.23
         det_prob[133]      0.91      0.07      0.93      0.81      0.99     10.81      1.24
         det_prob[134]      0.91      0.07      0.93      0.80      0.99      9.94      1.27
         det_prob[135]      0.91      0.07      0.93      0.79      0.99      9.80      1.28
         det_prob[136]      0.91      0.08      0.93      0.79      1.00      9.49      1.31
         det_prob[137]      0.91      0.08      0.93      0.79      1.00      9.67      1.31
         det_prob[138]      0.90      0.08      0.93      0.79      1.00      9.48      1.33
         det_prob[139]      0.90      0.08      0.93      0.79      1.00      9.65      1.34
         det_prob[140]      0.90      0.08      0.93      0.78      1.00      9.60      1.35
         det_prob[141]      0.90      0.08      0.93      0.78      1.00      9.66      1.36
         det_prob[142]      0.90      0.09      0.93      0.77      1.00      9.05      1.40
         det_prob[143]      0.90      0.09      0.93      0.76      1.00      8.87      1.42
         det_prob[144]      0.90      0.09      0.93      0.77      1.00      8.61      1.43
         det_prob[145]      0.90      0.09      0.93      0.76      1.00      8.12      1.45
         det_prob[146]      0.90      0.09      0.93      0.76      1.00      8.04      1.44
         det_prob[147]      0.90      0.09      0.92      0.75      1.00      8.06      1.44
         det_prob[148]      0.90      0.09      0.92      0.75      1.00      7.76      1.45
         det_prob[149]      0.89      0.09      0.92      0.75      1.00      7.42      1.47
         det_prob[150]      0.89      0.10      0.92      0.75      1.00      7.38      1.47
         det_prob[151]      0.89      0.09      0.92      0.76      1.00      7.23      1.47
         det_prob[152]      0.89      0.09      0.92      0.75      1.00      7.07      1.48
         det_prob[153]      0.89      0.09      0.92      0.75      1.00      6.58      1.50
         det_prob[154]      0.89      0.09      0.92      0.75      1.00      6.65      1.49
         det_prob[155]      0.89      0.10      0.92      0.75      1.00      6.98      1.48
         det_prob[156]      0.89      0.10      0.92      0.74      1.00      7.31      1.47
         det_prob[157]      0.89      0.10      0.92      0.73      1.00      7.96      1.46
         det_prob[158]      0.89      0.10      0.92      0.73      1.00      7.96      1.45
         det_prob[159]      0.89      0.10      0.92      0.73      1.00      8.29      1.45
         det_prob[160]      0.89      0.10      0.92      0.73      1.00      8.39      1.45
         det_prob[161]      0.89      0.11      0.92      0.72      1.00      9.21      1.43
         det_prob[162]      0.89      0.11      0.92      0.73      1.00      8.76      1.43
         det_prob[163]      0.89      0.11      0.92      0.72      1.00      9.09      1.41
         det_prob[164]      0.89      0.11      0.92      0.72      1.00      9.23      1.41
         det_prob[165]      0.89      0.11      0.92      0.72      1.00      9.38      1.41
         det_prob[166]      0.89      0.11      0.92      0.72      1.00      9.31      1.41
         det_prob[167]      0.89      0.11      0.93      0.72      1.00      8.48      1.43
         det_prob[168]      0.89      0.11      0.93      0.72      1.00      8.57      1.42
         det_prob[169]      0.89      0.11      0.93      0.73      1.00      8.39      1.41
         det_prob[170]      0.89      0.11      0.93      0.73      1.00      8.24      1.41
         det_prob[171]      0.89      0.11      0.93      0.72      1.00      8.22      1.40
         det_prob[172]      0.89      0.11      0.93      0.74      1.00      8.32      1.39
         det_prob[173]      0.90      0.11      0.93      0.73      1.00      7.90      1.39
         det_prob[174]      0.90      0.10      0.93      0.74      1.00      7.79      1.40
         det_prob[175]      0.90      0.10      0.93      0.74      1.00      7.77      1.39
         det_prob[176]      0.90      0.10      0.93      0.74      1.00      7.43      1.38
         det_prob[177]      0.90      0.10      0.94      0.75      1.00      6.77      1.39
         det_prob[178]      0.90      0.10      0.94      0.75      1.00      6.43      1.40
         det_prob[179]      0.90      0.10      0.94      0.76      1.00      5.99      1.41
         det_prob[180]      0.91      0.10      0.94      0.77      1.00      5.52      1.41
         det_prob[181]      0.91      0.09      0.94      0.76      1.00      5.38      1.41
         det_prob[182]      0.91      0.09      0.94      0.77      1.00      5.02      1.41
         det_prob[183]      0.91      0.09      0.94      0.77      1.00      4.83      1.42
         det_prob[184]      0.91      0.09      0.94      0.77      1.00      4.74      1.41
         det_prob[185]      0.91      0.09      0.94      0.78      1.00      4.62      1.40
         det_prob[186]      0.91      0.09      0.94      0.77      1.00      4.66      1.40
         det_prob[187]      0.91      0.09      0.94      0.77      1.00      4.68      1.38
         det_prob[188]      0.91      0.09      0.94      0.78      1.00      4.58      1.39
         det_prob[189]      0.91      0.09      0.94      0.78      1.00      4.71      1.37
         det_prob[190]      0.91      0.09      0.94      0.77      1.00      4.79      1.36
         det_prob[191]      0.91      0.09      0.94      0.77      1.00      4.80      1.36
         det_prob[192]      0.91      0.10      0.95      0.77      1.00      4.84      1.35
         det_prob[193]      0.91      0.09      0.95      0.77      1.00      4.86      1.35
         det_prob[194]      0.91      0.09      0.95      0.77      1.00      4.79      1.36
         det_prob[195]      0.91      0.10      0.95      0.76      1.00      4.82      1.35
         det_prob[196]      0.91      0.10      0.95      0.77      1.00      4.81      1.35
         det_prob[197]      0.91      0.10      0.95      0.77      1.00      4.68      1.37
         det_prob[198]      0.91      0.10      0.95      0.77      1.00      4.70      1.37
         det_prob[199]      0.90      0.10      0.95      0.76      1.00      4.73      1.36
         det_prob[200]      0.91      0.10      0.95      0.76      1.00      4.73      1.36
         det_prob[201]      0.91      0.10      0.95      0.76      1.00      4.59      1.38
         det_prob[202]      0.91      0.10      0.95      0.76      1.00      4.51      1.39
         det_prob[203]      0.91      0.10      0.95      0.75      1.00      4.53      1.39
         det_prob[204]      0.91      0.10      0.95      0.75      1.00      4.52      1.39
         det_prob[205]      0.91      0.10      0.95      0.75      1.00      4.44      1.40
         det_prob[206]      0.90      0.11      0.95      0.74      1.00      4.45      1.40
         det_prob[207]      0.90      0.11      0.96      0.74      1.00      4.41      1.41
         det_prob[208]      0.90      0.11      0.95      0.74      1.00      4.51      1.39
         det_prob[209]      0.91      0.11      0.96      0.74      1.00      4.51      1.39
         det_prob[210]      0.91      0.10      0.96      0.75      1.00      4.40      1.41
         det_prob[211]      0.91      0.10      0.96      0.76      1.00      4.36      1.41
         det_prob[212]      0.91      0.10      0.96      0.76      1.00      4.42      1.41
         det_prob[213]      0.91      0.10      0.96      0.75      1.00      4.48      1.40
         det_prob[214]      0.91      0.10      0.96      0.76      1.00      4.53      1.38
         det_prob[215]      0.91      0.10      0.96      0.76      1.00      4.61      1.38
         det_prob[216]      0.91      0.10      0.96      0.76      1.00      4.78      1.36
         det_prob[217]      0.91      0.10      0.96      0.76      1.00      4.97      1.35
         det_prob[218]      0.91      0.10      0.96      0.76      1.00      5.15      1.34
         det_prob[219]      0.91      0.11      0.96      0.75      1.00      5.50      1.32
         det_prob[220]      0.91      0.11      0.96      0.74      1.00      5.74      1.31
         det_prob[221]      0.91      0.11      0.96      0.74      1.00      5.76      1.31
         det_prob[222]      0.91      0.11      0.96      0.73      1.00      5.97      1.29
         det_prob[223]      0.91      0.12      0.96      0.73      1.00      6.01      1.29
         det_prob[224]      0.91      0.12      0.96      0.73      1.00      6.21      1.28
         det_prob[225]      0.91      0.12      0.96      0.72      1.00      6.10      1.29
         det_prob[226]      0.91      0.12      0.96      0.71      1.00      6.28      1.28
         det_prob[227]      0.91      0.12      0.96      0.72      1.00      6.35      1.28
             det_prob0      0.27      0.06      0.27      0.18      0.37     59.90      1.02
            det_prob_d      0.90      0.03      0.90      0.85      0.95    468.14      1.00
                 gamma      0.47      0.05      0.47      0.39      0.54    202.47      1.00
                 rw[0]     -0.26      1.00     -0.30     -1.82      1.42     56.15      1.00
                 rw[1]     -0.35      1.36     -0.36     -2.40      2.04     23.17      1.00
                 rw[2]     -0.38      1.67     -0.45     -2.84      2.71     14.73      1.00
                 rw[3]     -0.36      1.86     -0.46     -3.25      2.67     11.81      1.00
                 rw[4]     -0.28      2.09     -0.53     -3.53      3.19      9.67      1.00
                 rw[5]     -0.21      2.26     -0.46     -3.67      3.56      8.74      1.00
                 rw[6]     -0.04      2.36     -0.42     -3.77      3.58      7.70      1.01
                 rw[7]      0.02      2.49     -0.26     -3.76      4.01      7.53      1.00
                 rw[8]      0.16      2.60     -0.15     -3.30      4.80      7.32      1.00
                 rw[9]      0.32      2.71     -0.06     -3.58      4.88      7.07      1.01
                rw[10]      0.59      2.77      0.10     -3.30      5.39      6.68      1.01
                rw[11]      0.85      2.78      0.50     -3.45      5.34      6.53      1.01
                rw[12]      1.01      2.88      0.56     -3.22      5.71      6.61      1.00
                rw[13]      0.97      2.93      0.48     -3.51      5.72      6.53      1.00
                rw[14]      0.76      2.91      0.24     -3.75      5.36      6.40      1.00
                rw[15]      0.46      2.90     -0.04     -4.07      4.94      6.42      1.00
                rw[16]      0.20      2.87     -0.33     -3.93      4.89      6.54      1.00
                rw[17]     -0.09      2.83     -0.52     -4.35      4.43      6.67      1.00
                rw[18]     -0.40      2.81     -0.85     -4.78      3.92      6.56      1.00
                rw[19]     -0.71      2.78     -0.92     -5.08      3.59      6.60      1.00
                rw[20]     -1.08      2.74     -1.36     -5.45      3.08      6.62      1.00
                rw[21]     -1.45      2.70     -1.87     -5.73      2.74      6.49      1.00
                rw[22]     -1.82      2.71     -2.02     -6.12      2.33      6.34      1.00
                rw[23]     -2.18      2.72     -2.50     -6.33      2.08      6.20      1.00
                rw[24]     -2.47      2.72     -2.78     -6.59      1.92      6.21      1.00
                rw[25]     -2.83      2.74     -3.12     -6.69      1.70      6.12      1.00
                rw[26]     -3.20      2.76     -3.47     -7.20      1.35      6.14      1.00
                rw[27]     -3.57      2.77     -3.84     -7.49      0.99      6.04      1.00
                rw[28]     -3.97      2.78     -4.31     -8.34      0.30      6.19      1.00
                rw[29]     -4.40      2.82     -4.78     -8.66     -0.19      6.27      1.00
                rw[30]     -4.81      2.86     -5.13     -8.90     -0.11      6.32      1.00
                rw[31]     -5.14      2.90     -5.58     -9.58     -0.67      6.44      1.00
                rw[32]     -5.46      2.90     -5.94     -9.94     -1.05      6.47      1.00
                rw[33]     -5.79      2.95     -6.25    -10.16     -1.20      6.66      1.00
                rw[34]     -6.09      3.00     -6.41    -10.61     -1.42      6.78      1.00
                rw[35]     -6.32      3.04     -6.74    -10.88     -1.47      6.72      1.00
                rw[36]     -6.54      3.04     -6.95    -10.95     -1.61      6.62      1.00
                rw[37]     -6.79      3.04     -7.11    -11.01     -1.66      6.64      1.01
                rw[38]     -7.05      3.06     -7.24    -12.04     -2.44      6.82      1.01
                rw[39]     -7.21      3.11     -7.56    -11.57     -1.82      6.75      1.01
                rw[40]     -7.33      3.09     -7.63    -11.50     -1.81      6.62      1.01
                rw[41]     -7.41      3.03     -7.76    -11.83     -2.31      6.67      1.01
                rw[42]     -7.56      2.99     -7.83    -11.73     -2.37      6.69      1.01
                rw[43]     -7.64      3.01     -7.94    -12.61     -3.06      6.77      1.01
                rw[44]     -7.62      2.99     -7.99    -11.87     -2.48      6.66      1.00
                rw[45]     -7.62      2.98     -7.92    -11.96     -2.74      6.70      1.00
                rw[46]     -7.61      2.99     -7.97    -11.93     -2.58      6.53      1.01
                rw[47]     -7.56      2.98     -7.78    -11.83     -2.56      6.72      1.00
                rw[48]     -7.51      2.98     -7.87    -12.22     -3.04      6.59      1.01
                rw[49]     -7.49      3.02     -7.88    -11.85     -2.58      6.59      1.00
                rw[50]     -7.56      2.98     -7.85    -11.65     -2.49      6.68      1.01
                rw[51]     -7.63      2.99     -7.96    -12.07     -2.73      6.63      1.01
                rw[52]     -7.58      3.01     -8.08    -11.90     -2.68      6.71      1.01
                rw[53]     -7.56      2.97     -7.96    -11.61     -2.37      6.73      1.00
                rw[54]     -7.57      2.96     -7.92    -12.15     -2.97      6.59      1.00
                rw[55]     -7.57      2.99     -7.89    -12.03     -2.78      6.52      1.00
                rw[56]     -7.49      2.96     -7.83    -12.29     -2.88      6.58      1.00
                rw[57]     -7.43      2.91     -7.72    -11.82     -2.97      6.42      1.00
                rw[58]     -7.34      2.90     -7.70    -11.86     -2.86      6.28      1.00
                rw[59]     -7.18      2.94     -7.54    -11.50     -2.39      6.32      1.00
                rw[60]     -6.99      2.93     -7.47    -11.33     -2.15      6.45      1.00
                rw[61]     -6.91      2.94     -7.28    -11.22     -2.21      6.38      1.00
                rw[62]     -6.85      2.86     -7.14    -10.66     -2.04      6.28      1.00
                rw[63]     -6.85      2.90     -7.10    -11.23     -2.17      6.36      1.00
                rw[64]     -6.81      2.89     -7.13    -11.30     -2.26      6.47      1.00
                rw[65]     -6.72      2.90     -6.96    -11.11     -2.12      6.43      1.00
                rw[66]     -6.59      2.87     -6.79    -11.00     -2.02      6.32      1.00
                rw[67]     -6.43      2.90     -6.69    -11.14     -1.90      6.46      1.00
                rw[68]     -6.31      2.92     -6.43    -10.78     -1.62      6.36      1.00
                rw[69]     -6.18      2.88     -6.40    -10.84     -1.82      6.30      1.01
                rw[70]     -6.23      2.87     -6.53    -10.45     -1.60      6.27      1.01
                rw[71]     -6.31      2.85     -6.60    -10.83     -1.97      6.35      1.01
                rw[72]     -6.30      2.85     -6.53    -10.89     -2.04      6.17      1.00
                rw[73]     -6.23      2.88     -6.36    -10.92     -2.00      6.18      1.00
                rw[74]     -6.16      2.86     -6.37    -10.05     -1.23      6.51      1.00
                rw[75]     -6.14      2.82     -6.31    -10.53     -1.51      6.75      1.01
                rw[76]     -6.15      2.86     -6.42    -10.39     -1.37      6.66      1.00
                rw[77]     -6.14      2.84     -6.27    -10.27     -1.26      6.85      1.01
                rw[78]     -6.20      2.77     -6.38    -10.61     -1.82      6.83      1.01
                rw[79]     -6.23      2.77     -6.43    -10.51     -1.82      6.83      1.01
                rw[80]     -6.17      2.76     -6.54    -10.24     -1.60      6.70      1.01
                rw[81]     -6.08      2.74     -6.45     -9.86     -1.37      6.66      1.01
                rw[82]     -5.95      2.74     -6.26    -10.02     -1.54      6.76      1.01
                rw[83]     -5.81      2.76     -6.12     -9.92     -1.35      6.73      1.01
                rw[84]     -5.75      2.75     -6.13     -9.64     -1.10      6.68      1.01
                rw[85]     -5.79      2.71     -6.21     -9.55     -1.11      6.73      1.02
                rw[86]     -5.79      2.74     -6.13     -9.86     -1.41      6.82      1.02
                rw[87]     -5.75      2.74     -6.11     -9.59     -1.28      6.76      1.01
                rw[88]     -5.64      2.71     -6.09     -9.64     -1.35      6.69      1.01
                rw[89]     -5.61      2.67     -6.08     -9.59     -1.38      6.89      1.01
                rw[90]     -5.64      2.66     -6.04     -9.42     -1.20      6.95      1.01
                rw[91]     -5.65      2.67     -6.05     -9.48     -1.32      6.93      1.01
                rw[92]     -5.74      2.65     -6.19     -9.51     -1.30      6.74      1.00
                rw[93]     -5.74      2.66     -6.12     -9.90     -1.63      6.71      1.00
                rw[94]     -5.77      2.74     -6.17     -9.74     -1.23      6.74      1.00
                rw[95]     -5.80      2.73     -6.20     -9.55     -1.03      6.76      1.00
                rw[96]     -5.74      2.75     -6.11     -9.90     -1.46      6.52      1.00
                rw[97]     -5.75      2.73     -6.20    -10.05     -1.78      6.40      1.00
                rw[98]     -5.82      2.72     -6.21     -9.84     -1.46      6.27      1.00
                rw[99]     -5.94      2.75     -6.32    -10.21     -1.76      6.30      1.00
               rw[100]     -6.06      2.73     -6.46     -9.98     -1.62      6.25      1.00
               rw[101]     -6.10      2.74     -6.48     -9.85     -1.59      6.24      1.00
               rw[102]     -6.10      2.76     -6.41     -9.91     -1.42      6.38      1.00
               rw[103]     -6.03      2.69     -6.49    -10.14     -1.86      6.50      1.00
               rw[104]     -5.98      2.70     -6.39     -9.75     -1.37      6.39      1.00
               rw[105]     -5.97      2.66     -6.34     -9.86     -1.68      6.54      1.00
               rw[106]     -6.06      2.67     -6.45    -10.25     -1.97      6.63      1.00
               rw[107]     -6.07      2.64     -6.29     -9.96     -1.84      6.68      1.00
               rw[108]     -5.95      2.68     -6.25     -9.97     -1.78      6.50      1.00
               rw[109]     -5.85      2.73     -6.19     -9.62     -1.09      6.55      1.00
               rw[110]     -5.75      2.77     -6.01     -9.74     -1.11      6.70      1.00
               rw[111]     -5.69      2.75     -6.06     -9.50     -0.89      6.76      1.00
               rw[112]     -5.62      2.75     -6.00     -9.33     -0.70      6.62      1.00
               rw[113]     -5.57      2.76     -6.03     -9.52     -0.98      6.58      1.00
               rw[114]     -5.55      2.79     -5.91     -9.57     -0.88      6.49      1.00
               rw[115]     -5.55      2.76     -5.93     -9.67     -1.18      6.48      1.00
               rw[116]     -5.47      2.76     -5.84     -9.46     -1.08      6.51      1.00
               rw[117]     -5.43      2.72     -5.83     -9.53     -1.18      6.53      1.00
               rw[118]     -5.41      2.72     -5.77     -9.23     -0.97      6.38      1.00
               rw[119]     -5.41      2.71     -5.90     -9.24     -1.01      6.60      1.00
               rw[120]     -5.36      2.68     -5.79     -8.80     -0.60      6.55      1.00
               rw[121]     -5.26      2.73     -5.77     -9.18     -0.68      6.33      1.00
               rw[122]     -5.23      2.71     -5.73     -8.86     -0.42      6.36      1.00
               rw[123]     -5.15      2.72     -5.58     -9.02     -0.58      6.37      1.00
               rw[124]     -5.03      2.74     -5.55     -8.93     -0.38      6.35      1.00
               rw[125]     -5.07      2.71     -5.58     -9.09     -0.72      6.43      1.00
               rw[126]     -5.17      2.73     -5.56     -9.22     -0.87      6.43      1.00
               rw[127]     -5.26      2.71     -5.72     -9.36     -1.12      6.25      1.00
               rw[128]     -5.37      2.72     -5.69     -9.29     -1.01      6.36      1.00
               rw[129]     -5.48      2.76     -5.88     -9.31     -0.81      6.47      1.00
               rw[130]     -5.58      2.74     -6.07     -9.72     -1.28      6.32      1.00
