
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -4.68      2.72     -5.14     -8.55     -0.21      6.41      1.00
               rw[132]     -4.76      2.74     -5.10     -8.80     -0.37      6.43      1.00
               rw[133]     -4.83      2.76     -5.20     -9.04     -0.65      6.46      1.00
               rw[134]     -4.93      2.74     -5.32     -9.29     -0.83      6.57      1.00
               rw[135]     -5.09      2.78     -5.49     -8.83     -0.44      6.66      1.00
               rw[136]     -5.21      2.74     -5.66     -8.88     -0.49      6.56      1.00
               rw[137]     -5.32      2.75     -5.61     -9.14     -0.64      6.52      1.00
               rw[138]     -5.45      2.79     -5.89     -9.44     -1.01      6.41      1.00
               rw[139]     -5.52      2.78     -5.93     -9.52     -1.05      6.38      1.00
               rw[140]     -5.64      2.74     -6.00     -9.47     -0.96      6.45      1.00
               rw[141]     -5.80      2.72     -6.11     -9.71     -1.35      6.41      1.00
               rw[142]     -6.03      2.72     -6.39    -10.06     -1.76      6.40      1.00
               rw[143]     -6.22      2.72     -6.50    -10.16     -1.80      6.38      1.00
               rw[144]     -6.37      2.75     -6.65    -10.07     -1.77      6.32      1.00
               rw[145]     -6.53      2.78     -6.89    -10.75     -2.13      6.47      1.00
               rw[146]     -6.68      2.77     -7.11    -10.34     -1.82      6.53      1.00
               rw[147]     -6.81      2.75     -7.13    -11.15     -2.64      6.58      1.00
               rw[148]     -6.96      2.79     -7.33    -10.93     -2.55      6.50      1.00
               rw[149]     -7.12      2.82     -7.47    -11.52     -2.81      6.42      1.00
               rw[150]     -7.24      2.82     -7.64    -11.17     -2.48      6.54      1.00
               rw[151]     -7.36      2.77     -7.62    -11.43     -2.81      6.64      1.00
               rw[152]     -7.38      2.80     -7.80    -11.76     -3.19      6.41      1.00
               rw[153]     -7.34      2.80     -7.75    -11.40     -2.87      6.44      1.00
               rw[154]     -7.31      2.81     -7.75    -11.52     -2.88      6.41      1.00
               rw[155]     -7.24      2.82     -7.79    -11.32     -2.71      6.48      1.00
               rw[156]     -7.14      2.83     -7.64    -11.03     -2.26      6.38      1.00
               rw[157]     -7.13      2.83     -7.44    -11.46     -2.88      6.38      1.00
               rw[158]     -7.10      2.82     -7.36    -11.33     -2.76      6.43      1.00
               rw[159]     -7.03      2.83     -7.32    -11.23     -2.73      6.45      1.00
               rw[160]     -6.93      2.85     -7.34    -10.90     -2.21      6.54      1.00
               rw[161]     -6.89      2.87     -7.25    -11.10     -2.23      6.54      1.00
               rw[162]     -6.90      2.88     -7.30    -11.18     -2.19      6.67      1.00
               rw[163]     -6.92      2.87     -7.19    -11.03     -2.31      6.63      1.00
               rw[164]     -6.93      2.84     -7.32    -11.03     -2.25      6.62      1.00
               rw[165]     -6.90      2.79     -7.33    -10.44     -1.74      6.54      1.00
               rw[166]     -6.84      2.78     -7.30    -10.74     -2.33      6.55      1.00
               rw[167]     -6.76      2.76     -7.12    -11.06     -2.42      6.53      1.00
               rw[168]     -6.71      2.72     -7.09    -10.65     -2.22      6.59      1.00
               rw[169]     -6.64      2.76     -7.10    -10.61     -2.10      6.42      1.00
               rw[170]     -6.64      2.75     -7.03    -10.67     -2.20      6.66      1.00
               rw[171]     -6.65      2.72     -7.05    -10.49     -2.08      6.57      1.00
               rw[172]     -6.63      2.78     -6.94    -10.42     -1.74      6.53      1.00
               rw[173]     -6.47      2.78     -6.92    -10.30     -1.57      6.48      1.00
               rw[174]     -6.39      2.78     -6.76    -10.25     -1.76      6.48      1.00
               rw[175]     -6.28      2.81     -6.56    -10.19     -1.66      6.56      1.00
               rw[176]     -6.17      2.77     -6.52     -9.99     -1.54      6.36      1.00
               rw[177]     -6.16      2.80     -6.54    -10.24     -1.69      6.55      1.00
               rw[178]     -6.14      2.82     -6.48    -10.39     -1.70      6.59      1.00
               rw[179]     -6.04      2.83     -6.43    -10.10     -1.41      6.64      1.00
               rw[180]     -5.94      2.80     -6.34    -10.33     -1.57      6.64      1.00
               rw[181]     -5.93      2.79     -6.27     -9.97     -1.43      6.61      1.00
               rw[182]     -5.94      2.82     -6.24     -9.99     -1.35      6.74      1.00
               rw[183]     -5.99      2.79     -6.43    -10.53     -1.87      6.62      1.00
               rw[184]     -6.14      2.76     -6.45     -9.96     -1.47      6.55      1.00
               rw[185]     -6.24      2.81     -6.66    -10.33     -1.67      6.45      1.00
               rw[186]     -6.27      2.77     -6.53    -10.23     -1.59      6.31      1.00
               rw[187]     -6.26      2.75     -6.56    -10.45     -1.99      6.35      1.00
               rw[188]     -6.18      2.77     -6.53    -10.29     -1.75      6.33      1.00
               rw[189]     -6.07      2.78     -6.35    -10.01     -1.34      6.39      1.00
               rw[190]     -6.06      2.78     -6.40    -10.09     -1.50      6.58      1.00
               rw[191]     -6.18      2.74     -6.72    -10.15     -1.70      6.54      1.00
               rw[192]     -6.30      2.76     -6.68    -10.34     -2.06      6.49      1.00
               rw[193]     -6.45      2.76     -6.90    -10.71     -2.08      6.42      1.00
               rw[194]     -6.59      2.77     -6.97    -10.37     -1.93      6.65      1.00
               rw[195]     -6.74      2.75     -7.28    -10.73     -2.38      6.52      1.00
               rw[196]     -6.90      2.73     -7.39    -10.76     -2.61      6.26      1.00
               rw[197]     -6.99      2.78     -7.43    -10.91     -2.49      6.33      1.00
               rw[198]     -7.07      2.79     -7.41    -11.08     -2.59      6.32      1.00
               rw[199]     -7.08      2.81     -7.46    -11.15     -2.78      6.27      1.00
               rw[200]     -6.94      2.83     -7.44    -11.05     -2.62      6.24      1.00
               rw[201]     -6.73      2.76     -7.15    -10.55     -2.26      6.20      1.00
               rw[202]     -6.54      2.81     -7.06    -10.74     -2.18      6.29      1.00
               rw[203]     -6.39      2.79     -6.79    -10.62     -2.06      6.42      1.00
               rw[204]     -6.22      2.73     -6.70    -10.38     -1.95      6.48      1.00
               rw[205]     -6.03      2.74     -6.57    -10.05     -1.55      6.44      1.00
               rw[206]     -5.89      2.75     -6.28     -9.76     -1.32      6.57      1.00
               rw[207]     -5.71      2.78     -6.07     -9.99     -1.42      6.57      1.00
               rw[208]     -5.60      2.78     -5.99     -9.81     -1.31      6.31      1.00
               rw[209]     -5.49      2.78     -5.86     -9.45     -0.85      6.37      1.00
               rw[210]     -5.52      2.81     -5.98     -9.63     -0.97      6.42      1.00
               rw[211]     -5.59      2.80     -5.90    -10.14     -1.49      6.53      1.00
               rw[212]     -5.69      2.80     -5.98     -9.75     -1.22      6.47      1.00
               rw[213]     -5.75      2.82     -6.13     -9.94     -1.20      6.39      1.00
               rw[214]     -5.74      2.79     -6.19    -10.18     -1.62      6.46      1.00
               rw[215]     -5.76      2.78     -6.07     -9.54     -1.28      6.46      1.00
               rw[216]     -5.74      2.81     -6.08     -9.67     -1.11      6.30      1.00
               rw[217]     -5.78      2.81     -6.13     -9.78     -1.22      6.22      1.00
               rw[218]     -5.83      2.79     -6.20     -9.79     -1.20      6.29      1.00
               rw[219]     -5.91      2.78     -6.24    -10.05     -1.51      6.39      1.00
               rw[220]     -6.02      2.80     -6.38    -10.00     -1.55      6.37      1.00
               rw[221]     -5.95      2.80     -6.39     -9.76     -1.08      6.40      1.00
               rw[222]     -5.85      2.79     -6.30     -9.79     -1.27      6.44      1.00
               rw[223]     -5.78      2.83     -6.02    -10.22     -1.37      6.80      1.00
               rw[224]     -5.72      2.89     -5.97     -9.87     -0.80      7.06      1.00
               rw[225]     -5.68      2.99     -5.99    -10.28     -1.00      7.52      1.00
               rw[226]     -5.68      3.13     -5.94    -10.16     -0.35      8.32      1.00
               rw[227]     -5.70      3.28     -5.92    -11.01     -0.50      9.15      1.00
                 sigma      0.22      0.02      0.22      0.18      0.25    333.46      1.00

Number of divergences: 0
