
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[132]     -5.24      3.19     -5.64     -9.81     -0.04      6.44      1.00
               rw[133]     -5.32      3.17     -5.73     -9.77      0.01      6.48      1.00
               rw[134]     -5.38      3.16     -5.81     -9.71      0.18      6.54      1.00
               rw[135]     -5.43      3.18     -6.02    -10.20     -0.28      6.62      1.00
               rw[136]     -5.49      3.15     -5.97     -9.71     -0.00      6.61      1.00
               rw[137]     -5.46      3.21     -5.91     -9.80      0.09      6.51      1.00
               rw[138]     -5.51      3.20     -6.03     -9.90     -0.09      6.51      1.00
               rw[139]     -5.53      3.18     -6.09     -9.83     -0.09      6.37      1.00
               rw[140]     -5.59      3.18     -5.98     -9.98      0.07      6.44      1.00
               rw[141]     -5.62      3.15     -5.95    -10.52     -0.74      6.51      1.00
               rw[142]     -5.60      3.12     -5.99    -10.01     -0.24      6.35      1.00
               rw[143]     -5.62      3.16     -6.02    -10.55     -0.84      6.25      1.00
               rw[144]     -5.62      3.21     -6.21    -10.24     -0.29      6.23      1.00
               rw[145]     -5.65      3.20     -6.17    -10.30     -0.27      6.35      1.00
               rw[146]     -5.73      3.17     -6.18    -10.22     -0.31      6.38      1.00
               rw[147]     -5.72      3.14     -6.06    -10.61     -0.91      6.48      1.00
               rw[148]     -5.73      3.21     -6.22    -10.06     -0.24      6.37      1.00
               rw[149]     -5.75      3.24     -6.14    -10.24     -0.11      6.51      1.00
               rw[150]     -5.78      3.28     -6.10    -10.75     -0.65      6.55      1.00
               rw[151]     -5.81      3.20     -6.15    -10.63     -0.56      6.48      1.00
               rw[152]     -5.76      3.21     -6.21    -10.04     -0.05      6.47      1.00
               rw[153]     -5.78      3.28     -6.24    -10.28     -0.14      6.49      1.00
               rw[154]     -5.79      3.30     -6.26    -10.71     -0.53      6.57      1.00
               rw[155]     -5.78      3.25     -6.30    -10.19     -0.20      6.69      1.00
               rw[156]     -5.81      3.25     -6.30    -10.76     -0.79      6.49      1.00
               rw[157]     -5.82      3.22     -6.28    -10.71     -0.80      6.54      1.00
               rw[158]     -5.85      3.29     -6.20    -10.96     -0.78      6.54      1.00
               rw[159]     -5.86      3.30     -6.25    -10.77     -0.62      6.54      1.00
               rw[160]     -5.87      3.35     -6.23    -10.66     -0.16      6.68      1.00
               rw[161]     -5.95      3.32     -6.27    -11.23     -0.74      6.84      1.00
               rw[162]     -6.05      3.31     -6.50    -10.93     -0.67      6.83      1.00
               rw[163]     -6.12      3.28     -6.49    -10.82     -0.75      7.01      1.00
               rw[164]     -6.22      3.20     -6.67    -10.91     -0.93      6.90      1.00
               rw[165]     -6.28      3.23     -6.63    -11.08     -1.15      6.68      1.01
               rw[166]     -6.32      3.21     -6.75    -11.11     -1.36      6.71      1.00
               rw[167]     -6.39      3.18     -6.81    -10.65     -0.75      6.81      1.01
               rw[168]     -6.34      3.18     -6.74    -11.17     -1.18      6.76      1.01
               rw[169]     -6.32      3.18     -6.71    -10.89     -1.04      6.80      1.00
               rw[170]     -6.24      3.22     -6.66    -10.88     -0.75      6.77      1.00
               rw[171]     -6.25      3.24     -6.66    -11.05     -0.80      6.60      1.00
               rw[172]     -6.11      3.22     -6.54    -10.87     -0.92      6.57      1.00
               rw[173]     -6.01      3.20     -6.38    -10.69     -0.86      6.43      1.00
               rw[174]     -5.87      3.23     -6.30    -10.33     -0.22      6.72      1.00
               rw[175]     -5.75      3.26     -6.17    -10.87     -0.53      6.71      1.00
               rw[176]     -5.72      3.30     -6.17    -10.56     -0.28      6.48      1.00
               rw[177]     -5.66      3.28     -6.10    -10.61     -0.21      6.67      1.00
               rw[178]     -5.61      3.30     -5.94    -10.21      0.03      6.61      1.00
               rw[179]     -5.59      3.32     -5.97    -10.71     -0.27      6.60      1.00
               rw[180]     -5.49      3.34     -5.92    -10.04      0.22      6.81      1.00
               rw[181]     -5.52      3.27     -5.92    -10.25     -0.03      6.79      1.00
               rw[182]     -5.51      3.31     -5.88    -10.30      0.20      6.70      1.00
               rw[183]     -5.62      3.32     -6.05    -10.48     -0.15      6.51      1.00
               rw[184]     -5.64      3.24     -5.95    -10.61     -0.53      6.64      1.00
               rw[185]     -5.69      3.24     -6.13    -10.42     -0.24      6.68      1.00
               rw[186]     -5.70      3.23     -6.10    -10.76     -0.66      6.55      1.00
               rw[187]     -5.73      3.21     -6.05    -10.79     -0.79      6.51      1.00
               rw[188]     -5.72      3.15     -6.10    -10.58     -0.57      6.61      1.00
               rw[189]     -5.70      3.17     -6.03    -10.50     -0.52      6.75      1.00
               rw[190]     -5.67      3.15     -6.17    -10.23     -0.53      6.60      1.00
               rw[191]     -5.64      3.17     -6.13    -10.18     -0.47      6.59      1.00
               rw[192]     -5.61      3.17     -6.07    -10.16     -0.52      6.75      1.00
               rw[193]     -5.58      3.18     -5.99    -10.00     -0.22      6.82      1.00
               rw[194]     -5.56      3.17     -6.04    -10.16     -0.42      6.77      1.00
               rw[195]     -5.54      3.21     -6.09    -10.51     -0.53      6.71      1.00
               rw[196]     -5.54      3.18     -6.01    -10.28     -0.52      6.65      1.00
               rw[197]     -5.56      3.20     -5.91    -10.40     -0.61      6.69      1.00
               rw[198]     -5.54      3.23     -5.99    -10.02      0.09      6.54      1.00
               rw[199]     -5.53      3.24     -5.95     -9.97     -0.02      6.50      1.00
               rw[200]     -5.52      3.25     -5.92    -10.08     -0.08      6.46      1.00
               rw[201]     -5.54      3.24     -6.11    -10.17     -0.28      6.44      1.00
               rw[202]     -5.57      3.22     -6.03    -10.48     -0.43      6.54      1.00
               rw[203]     -5.55      3.22     -5.93    -10.23     -0.30      6.47      1.00
               rw[204]     -5.59      3.20     -6.03    -10.41     -0.37      6.55      1.00
               rw[205]     -5.65      3.20     -6.13    -10.52     -0.65      6.70      1.00
               rw[206]     -5.68      3.19     -6.13    -10.57     -0.85      6.73      1.00
               rw[207]     -5.76      3.21     -6.24    -10.01     -0.34      6.57      1.01
               rw[208]     -5.76      3.20     -6.18    -10.32     -0.34      6.69      1.01
               rw[209]     -5.79      3.17     -6.29    -10.37     -0.57      6.70      1.01
               rw[210]     -5.77      3.19     -6.16    -10.16     -0.16      6.78      1.01
               rw[211]     -5.71      3.22     -6.14    -11.11     -0.80      6.68      1.01
               rw[212]     -5.65      3.22     -5.88    -10.64     -0.42      6.78      1.01
               rw[213]     -5.62      3.21     -5.86    -10.07      0.29      6.73      1.01
               rw[214]     -5.60      3.20     -6.01    -10.22     -0.24      6.71      1.01
               rw[215]     -5.60      3.23     -5.95    -10.34     -0.33      6.70      1.01
               rw[216]     -5.58      3.20     -5.89    -10.08     -0.07      6.60      1.01
               rw[217]     -5.49      3.21     -5.70    -10.07     -0.09      6.68      1.00
               rw[218]     -5.46      3.25     -5.80    -10.16     -0.28      6.60      1.00
               rw[219]     -5.42      3.23     -5.70    -10.46     -0.58      6.61      1.01
               rw[220]     -5.36      3.26     -5.66    -10.21     -0.19      6.69      1.01
               rw[221]     -5.32      3.30     -5.66    -10.19      0.14      6.80      1.01
               rw[222]     -5.32      3.28     -5.54     -9.96      0.40      6.98      1.01
               rw[223]     -5.25      3.37     -5.58    -10.09      0.56      7.03      1.01
               rw[224]     -5.17      3.51     -5.41    -11.13      0.05      7.51      1.01
               rw[225]     -5.11      3.54     -5.40    -10.00      1.39      7.99      1.01
               rw[226]     -5.08      3.68     -5.34    -10.55      1.17      8.56      1.01
               rw[227]     -5.06      3.79     -5.32    -10.84      1.21      9.29      1.01
                 sigma      0.23      0.02      0.23      0.19      0.27    660.00      1.00

Number of divergences: 0
