
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -5.42      2.74     -5.82     -9.45     -1.10      5.58      1.03
               rw[132]     -5.48      2.75     -5.92     -9.34     -0.98      5.49      1.03
               rw[133]     -5.54      2.74     -5.98     -9.80     -1.37      5.60      1.03
               rw[134]     -5.65      2.73     -6.05     -9.53     -1.20      5.85      1.03
               rw[135]     -5.84      2.75     -6.21     -9.55     -1.16      5.75      1.03
               rw[136]     -6.00      2.73     -6.42    -10.17     -1.86      5.65      1.03
               rw[137]     -6.13      2.74     -6.52    -10.02     -1.88      5.73      1.02
               rw[138]     -6.25      2.77     -6.65     -9.99     -1.58      5.68      1.02
               rw[139]     -6.39      2.75     -6.78    -10.22     -2.06      5.63      1.02
               rw[140]     -6.50      2.74     -6.87    -10.57     -2.19      5.70      1.02
               rw[141]     -6.65      2.74     -7.07    -10.73     -2.36      5.66      1.02
               rw[142]     -6.78      2.71     -7.23    -10.71     -2.56      5.55      1.02
               rw[143]     -6.84      2.71     -7.17    -10.53     -2.27      5.62      1.02
               rw[144]     -6.80      2.75     -7.06    -10.97     -2.47      5.64      1.02
               rw[145]     -6.70      2.77     -7.06    -10.79     -2.29      5.64      1.02
               rw[146]     -6.63      2.78     -7.17    -10.81     -2.28      5.61      1.03
               rw[147]     -6.56      2.78     -7.05    -10.37     -1.82      5.73      1.02
               rw[148]     -6.48      2.81     -7.06    -10.43     -1.81      5.58      1.03
               rw[149]     -6.40      2.79     -6.93    -10.49     -1.97      5.60      1.03
               rw[150]     -6.33      2.80     -6.83    -10.31     -1.89      5.62      1.03
               rw[151]     -6.26      2.77     -6.63    -10.35     -1.82      5.62      1.03
               rw[152]     -6.20      2.77     -6.64    -10.04     -1.59      5.68      1.02
               rw[153]     -6.19      2.77     -6.55    -10.10     -1.55      5.66      1.02
               rw[154]     -6.25      2.76     -6.76    -10.26     -1.79      5.64      1.02
               rw[155]     -6.43      2.76     -6.90    -10.53     -1.84      5.60      1.02
               rw[156]     -6.60      2.79     -7.11    -10.91     -2.29      5.66      1.02
               rw[157]     -6.77      2.79     -7.16    -10.62     -2.21      5.62      1.02
               rw[158]     -6.89      2.77     -7.21    -11.04     -2.66      5.56      1.02
               rw[159]     -6.92      2.78     -7.27    -10.96     -2.62      5.65      1.03
               rw[160]     -6.90      2.79     -7.23    -11.08     -2.65      5.76      1.03
               rw[161]     -6.93      2.82     -7.32    -10.90     -2.38      5.72      1.02
               rw[162]     -7.01      2.85     -7.52    -11.12     -2.35      5.75      1.03
               rw[163]     -7.05      2.81     -7.48    -11.08     -2.62      5.88      1.02
               rw[164]     -7.00      2.79     -7.42    -10.95     -2.45      5.77      1.02
               rw[165]     -6.93      2.74     -7.45    -10.76     -2.42      5.79      1.02
               rw[166]     -6.76      2.71     -7.13    -10.75     -2.49      5.73      1.02
               rw[167]     -6.58      2.69     -6.98    -10.74     -2.43      5.80      1.02
               rw[168]     -6.47      2.68     -6.76    -10.52     -2.25      5.74      1.02
               rw[169]     -6.29      2.65     -6.60    -10.18     -2.07      5.57      1.02
               rw[170]     -6.27      2.71     -6.72    -10.18     -1.89      5.71      1.02
               rw[171]     -6.28      2.71     -6.76    -10.24     -1.78      5.70      1.02
               rw[172]     -6.33      2.74     -6.82    -10.24     -1.89      5.60      1.02
               rw[173]     -6.41      2.77     -6.87    -10.32     -1.73      5.66      1.03
               rw[174]     -6.51      2.78     -6.93    -11.05     -2.40      5.70      1.02
               rw[175]     -6.64      2.79     -7.15    -10.80     -2.39      5.55      1.03
               rw[176]     -6.69      2.80     -7.09    -10.58     -2.14      5.64      1.03
               rw[177]     -6.80      2.81     -7.32    -10.67     -2.20      5.62      1.03
               rw[178]     -6.94      2.80     -7.36    -11.28     -2.62      5.80      1.02
               rw[179]     -6.88      2.82     -7.30    -10.90     -2.21      5.76      1.03
               rw[180]     -6.89      2.82     -7.28    -11.15     -2.45      5.78      1.03
               rw[181]     -6.85      2.80     -7.24    -10.92     -2.29      5.80      1.02
               rw[182]     -6.84      2.78     -7.20    -10.66     -2.33      5.82      1.02
               rw[183]     -6.86      2.78     -7.23    -11.06     -2.54      5.73      1.03
               rw[184]     -6.90      2.79     -7.35    -10.88     -2.45      5.67      1.02
               rw[185]     -6.91      2.78     -7.33    -10.93     -2.51      5.57      1.03
               rw[186]     -6.77      2.76     -7.18    -10.53     -2.26      5.44      1.03
               rw[187]     -6.58      2.73     -7.04    -10.56     -2.29      5.44      1.03
               rw[188]     -6.40      2.75     -6.80    -10.60     -2.15      5.59      1.02
               rw[189]     -6.24      2.76     -6.67     -9.93     -1.46      5.64      1.03
               rw[190]     -6.21      2.73     -6.66    -10.41     -2.02      5.64      1.03
               rw[191]     -6.32      2.73     -6.83    -10.12     -1.86      5.73      1.03
               rw[192]     -6.45      2.75     -6.85    -10.34     -1.99      5.63      1.03
               rw[193]     -6.53      2.74     -6.93    -10.46     -2.00      5.66      1.03
               rw[194]     -6.51      2.73     -6.80    -10.76     -2.34      5.76      1.03
               rw[195]     -6.46      2.68     -6.91    -10.16     -2.12      5.70      1.03
               rw[196]     -6.40      2.74     -6.94    -10.30     -2.15      5.44      1.03
               rw[197]     -6.36      2.79     -6.89    -10.49     -2.00      5.56      1.04
               rw[198]     -6.31      2.76     -6.77    -10.43     -2.00      5.53      1.03
               rw[199]     -6.25      2.80     -6.75    -10.20     -1.72      5.44      1.03
               rw[200]     -6.06      2.79     -6.64     -9.98     -1.54      5.48      1.02
               rw[201]     -5.86      2.82     -6.37     -9.57     -1.00      5.42      1.03
               rw[202]     -5.67      2.78     -6.14     -9.44     -0.95      5.50      1.02
               rw[203]     -5.59      2.73     -6.20     -9.71     -1.31      5.61      1.02
               rw[204]     -5.56      2.71     -6.02     -9.60     -1.31      5.73      1.02
               rw[205]     -5.53      2.71     -5.97     -9.39     -1.15      5.68      1.02
               rw[206]     -5.57      2.73     -5.99     -9.50     -1.04      5.78      1.02
               rw[207]     -5.55      2.71     -5.91     -9.61     -1.25      5.82      1.02
               rw[208]     -5.47      2.74     -5.84     -9.36     -0.93      5.65      1.03
               rw[209]     -5.45      2.75     -6.00     -9.53     -1.13      5.61      1.02
               rw[210]     -5.43      2.78     -5.92     -9.43     -0.93      5.66      1.02
               rw[211]     -5.44      2.77     -5.84     -9.35     -0.93      5.74      1.02
               rw[212]     -5.48      2.79     -5.90     -9.74     -1.23      5.74      1.02
               rw[213]     -5.47      2.78     -5.96     -9.32     -0.88      5.64      1.02
               rw[214]     -5.42      2.82     -5.91     -9.28     -0.77      5.67      1.02
               rw[215]     -5.30      2.79     -5.76     -9.23     -0.94      5.58      1.03
               rw[216]     -5.21      2.78     -5.67     -9.13     -0.75      5.52      1.03
               rw[217]     -5.18      2.81     -5.66     -9.29     -0.75      5.42      1.03
               rw[218]     -5.25      2.83     -5.69     -9.07     -0.47      5.51      1.03
               rw[219]     -5.38      2.81     -5.77     -9.53     -0.92      5.63      1.03
               rw[220]     -5.47      2.81     -5.89     -9.54     -0.92      5.59      1.03
               rw[221]     -5.58      2.81     -6.03     -9.39     -0.75      5.73      1.03
               rw[222]     -5.60      2.85     -6.01     -9.75     -0.91      5.79      1.02
               rw[223]     -5.58      2.85     -6.11     -9.58     -0.70      5.86      1.02
               rw[224]     -5.60      2.91     -6.05     -9.69     -0.58      6.20      1.02
               rw[225]     -5.58      3.02     -5.89     -9.96     -0.45      6.65      1.02
               rw[226]     -5.62      3.12     -5.97    -10.60     -0.65      7.16      1.02
               rw[227]     -5.65      3.30     -5.89    -10.44     -0.05      7.90      1.02
                 sigma      0.22      0.02      0.22      0.18      0.26    277.45      1.00

Number of divergences: 0
