
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]    -10.51      2.61    -10.55    -15.12     -6.65     10.94      1.04
               rw[132]    -10.25      2.64    -10.40    -14.27     -5.74     10.60      1.03
               rw[133]     -9.90      2.67    -10.00    -14.58     -5.80     10.40      1.03
               rw[134]     -9.40      2.62     -9.53    -13.61     -5.26     10.24      1.03
               rw[135]     -8.82      2.62     -8.90    -13.06     -4.61     10.33      1.04
               rw[136]     -8.18      2.57     -8.37    -12.09     -3.92      9.86      1.03
               rw[137]     -7.52      2.54     -7.64    -12.00     -3.67     10.05      1.04
               rw[138]     -6.98      2.55     -7.20    -10.93     -2.78     10.12      1.04
               rw[139]     -6.47      2.55     -6.66    -10.63     -2.28     10.22      1.03
               rw[140]     -6.05      2.49     -6.09    -10.15     -2.15     10.59      1.04
               rw[141]     -5.80      2.48     -5.93     -9.58     -1.61     10.67      1.03
               rw[142]     -5.65      2.46     -5.79     -9.75     -1.72     10.33      1.04
               rw[143]     -5.62      2.50     -5.71     -9.48     -1.25     10.34      1.04
               rw[144]     -5.60      2.50     -5.71     -9.77     -1.80     10.52      1.03
               rw[145]     -5.67      2.52     -5.89     -9.53     -1.58     10.51      1.03
               rw[146]     -5.69      2.45     -5.75     -9.66     -1.62     10.42      1.04
               rw[147]     -5.74      2.45     -5.78     -9.56     -1.69     10.55      1.04
               rw[148]     -5.84      2.44     -6.02     -9.21     -1.25     10.42      1.04
               rw[149]     -5.95      2.47     -5.99     -9.87     -1.75     10.42      1.05
               rw[150]     -6.01      2.50     -6.05     -9.78     -1.54     10.52      1.04
               rw[151]     -6.06      2.52     -6.15     -9.91     -1.48     10.77      1.04
               rw[152]     -6.08      2.46     -6.14    -10.43     -2.30     10.46      1.04
               rw[153]     -6.11      2.48     -6.30    -10.04     -1.99     10.24      1.05
               rw[154]     -6.14      2.45     -6.22    -10.29     -2.29     10.16      1.05
               rw[155]     -6.20      2.43     -6.42     -9.88     -2.04      9.90      1.05
               rw[156]     -6.27      2.43     -6.40     -9.83     -2.12      9.75      1.05
               rw[157]     -6.38      2.45     -6.45     -9.68     -1.83     10.18      1.04
               rw[158]     -6.41      2.45     -6.38    -10.22     -2.32     10.08      1.05
               rw[159]     -6.49      2.45     -6.47    -10.13     -2.11     10.26      1.05
               rw[160]     -6.65      2.50     -6.70    -10.56     -2.37     10.14      1.05
               rw[161]     -6.83      2.54     -6.86    -10.89     -2.71      9.76      1.06
               rw[162]     -6.98      2.54     -7.08    -10.72     -2.58     10.36      1.05
               rw[163]     -6.96      2.47     -7.14    -10.66     -2.59     10.20      1.05
               rw[164]     -6.73      2.46     -6.86    -10.59     -2.63      9.52      1.06
               rw[165]     -6.42      2.45     -6.61    -10.19     -2.27      9.42      1.06
               rw[166]     -6.06      2.45     -6.15    -10.36     -2.30      9.38      1.06
               rw[167]     -5.68      2.40     -5.82     -9.32     -1.61      9.17      1.05
               rw[168]     -5.22      2.42     -5.32     -9.15     -1.40      9.79      1.05
               rw[169]     -4.71      2.51     -4.95     -8.43     -0.45      9.48      1.05
               rw[170]     -4.34      2.51     -4.59     -7.99     -0.01      9.27      1.04
               rw[171]     -3.96      2.49     -4.09     -7.60      0.45      9.69      1.04
               rw[172]     -3.55      2.47     -3.68     -7.67      0.28      9.54      1.04
               rw[173]     -3.22      2.43     -3.45     -7.18      0.55      9.50      1.04
               rw[174]     -2.96      2.45     -3.20     -6.96      0.87      9.32      1.05
               rw[175]     -2.92      2.52     -3.18     -6.70      1.39      9.16      1.05
               rw[176]     -2.99      2.48     -3.12     -6.87      1.08      9.46      1.05
               rw[177]     -3.22      2.54     -3.36     -6.89      1.31      9.66      1.04
               rw[178]     -3.57      2.54     -3.72     -7.60      0.70      9.72      1.04
               rw[179]     -4.01      2.52     -4.22     -7.96      0.21      9.54      1.04
               rw[180]     -4.45      2.51     -4.64     -8.60     -0.56      9.28      1.05
               rw[181]     -4.88      2.54     -5.18     -9.33     -1.10      9.79      1.05
               rw[182]     -5.28      2.54     -5.48     -9.20     -1.08      9.42      1.06
               rw[183]     -5.59      2.52     -5.77    -10.01     -1.65      9.80      1.06
               rw[184]     -5.88      2.53     -5.99     -9.84     -1.64      9.81      1.06
               rw[185]     -6.03      2.53     -6.06     -9.79     -1.77      9.90      1.05
               rw[186]     -6.19      2.48     -6.20    -10.08     -2.08     10.26      1.04
               rw[187]     -6.30      2.45     -6.32    -10.40     -2.34     10.38      1.04
               rw[188]     -6.33      2.44     -6.39    -10.63     -2.69     10.55      1.04
               rw[189]     -6.31      2.39     -6.41    -10.40     -2.63     10.43      1.04
               rw[190]     -6.30      2.44     -6.38    -10.65     -2.68     10.44      1.04
               rw[191]     -6.25      2.46     -6.32    -10.65     -2.64     10.39      1.03
               rw[192]     -6.17      2.46     -6.25    -10.63     -2.50     10.57      1.03
               rw[193]     -6.03      2.46     -6.14     -9.90     -2.07     10.46      1.03
               rw[194]     -5.87      2.41     -5.93     -9.81     -2.10     10.57      1.03
               rw[195]     -5.78      2.45     -5.83     -9.70     -1.84     10.45      1.03
               rw[196]     -5.69      2.47     -5.81     -9.42     -1.35     10.25      1.03
               rw[197]     -5.63      2.46     -5.81     -9.77     -1.72     10.44      1.04
               rw[198]     -5.52      2.49     -5.78     -9.64     -1.49     10.05      1.04
               rw[199]     -5.41      2.47     -5.60     -9.73     -1.68      9.68      1.03
               rw[200]     -5.33      2.46     -5.49     -8.83     -0.62      9.71      1.04
               rw[201]     -5.25      2.43     -5.38     -9.36     -1.39      9.75      1.04
               rw[202]     -5.09      2.40     -5.29     -8.89     -1.06     10.28      1.04
               rw[203]     -4.99      2.45     -5.13     -9.07     -0.92     10.53      1.04
               rw[204]     -4.95      2.47     -5.14     -8.67     -0.53     10.22      1.05
               rw[205]     -4.96      2.46     -5.16     -8.83     -0.76     10.23      1.04
               rw[206]     -4.98      2.42     -5.19     -8.44     -0.65     10.55      1.04
               rw[207]     -5.01      2.44     -5.24     -8.53     -0.70     10.33      1.04
               rw[208]     -4.95      2.45     -5.09     -9.07     -1.15      9.88      1.04
               rw[209]     -4.93      2.41     -5.06     -8.22     -0.46      9.79      1.05
               rw[210]     -4.90      2.41     -5.02     -8.71     -0.89      9.74      1.05
               rw[211]     -4.86      2.40     -4.95     -8.58     -0.69      9.82      1.04
               rw[212]     -4.90      2.39     -4.96     -8.88     -1.15     10.20      1.03
               rw[213]     -4.94      2.41     -5.02     -8.77     -0.86     10.64      1.03
               rw[214]     -4.87      2.44     -5.04     -8.49     -0.62      9.96      1.03
               rw[215]     -4.81      2.48     -4.97     -8.51     -0.56      9.63      1.04
               rw[216]     -4.80      2.51     -4.87     -8.86     -0.82     10.10      1.04
               rw[217]     -4.79      2.50     -4.88     -9.01     -0.88      9.49      1.04
               rw[218]     -4.82      2.48     -4.92     -8.91     -0.96      9.33      1.04
               rw[219]     -4.86      2.50     -4.92     -8.66     -0.62     10.10      1.04
               rw[220]     -4.89      2.48     -5.01     -9.09     -1.18      9.99      1.03
               rw[221]     -4.79      2.43     -4.88     -8.51     -0.66     10.13      1.03
               rw[222]     -4.75      2.43     -4.84     -8.76     -1.00     10.51      1.03
               rw[223]     -4.79      2.52     -4.82     -8.60     -0.72     10.91      1.03
               rw[224]     -4.80      2.61     -4.88     -9.21     -0.83     11.70      1.03
               rw[225]     -4.75      2.77     -4.83     -9.19     -0.30     13.63      1.02
               rw[226]     -4.79      2.89     -4.82     -9.47     -0.28     14.54      1.02
               rw[227]     -4.80      3.05     -4.87     -9.46      0.29     16.73      1.02
                 sigma      0.25      0.02      0.24      0.21      0.29    635.50      1.00

Number of divergences: 58
