
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[171]      0.93      0.08      0.97      0.81      1.00     18.64      1.00
         det_prob[172]      0.93      0.08      0.97      0.81      1.00     18.11      1.00
         det_prob[173]      0.93      0.08      0.97      0.81      1.00     18.29      1.00
         det_prob[174]      0.93      0.08      0.97      0.81      1.00     18.58      1.00
         det_prob[175]      0.94      0.08      0.97      0.82      1.00     18.53      1.00
         det_prob[176]      0.94      0.08      0.97      0.81      1.00     18.66      1.00
         det_prob[177]      0.94      0.08      0.97      0.82      1.00     19.24      1.00
         det_prob[178]      0.94      0.07      0.97      0.83      1.00     19.63      1.00
         det_prob[179]      0.94      0.07      0.97      0.83      1.00     20.08      1.00
         det_prob[180]      0.94      0.07      0.97      0.84      1.00     19.74      1.00
         det_prob[181]      0.94      0.07      0.97      0.83      1.00     19.71      1.00
         det_prob[182]      0.94      0.07      0.97      0.84      1.00     19.83      1.00
         det_prob[183]      0.94      0.07      0.97      0.85      1.00     20.23      1.00
         det_prob[184]      0.94      0.07      0.97      0.85      1.00     20.05      1.00
         det_prob[185]      0.94      0.07      0.97      0.84      1.00     19.94      1.00
         det_prob[186]      0.94      0.07      0.97      0.84      1.00     20.10      1.00
         det_prob[187]      0.94      0.07      0.97      0.84      1.00     20.60      1.00
         det_prob[188]      0.94      0.07      0.98      0.84      1.00     20.98      1.00
         det_prob[189]      0.94      0.07      0.97      0.85      1.00     21.08      1.00
         det_prob[190]      0.94      0.07      0.97      0.84      1.00     20.81      1.00
         det_prob[191]      0.94      0.07      0.97      0.84      1.00     20.56      1.00
         det_prob[192]      0.94      0.07      0.97      0.84      1.00     20.69      1.00
         det_prob[193]      0.95      0.07      0.97      0.84      1.00     20.94      1.00
         det_prob[194]      0.95      0.07      0.98      0.85      1.00     21.22      1.00
         det_prob[195]      0.95      0.07      0.97      0.85      1.00     21.79      1.00
         det_prob[196]      0.94      0.07      0.97      0.85      1.00     22.09      1.00
         det_prob[197]      0.94      0.07      0.97      0.85      1.00     21.79      1.00
         det_prob[198]      0.94      0.07      0.97      0.84      1.00     21.82      1.00
         det_prob[199]      0.94      0.07      0.97      0.85      1.00     22.24      1.00
         det_prob[200]      0.94      0.07      0.97      0.85      1.00     21.90      1.00
         det_prob[201]      0.94      0.07      0.97      0.84      1.00     21.51      1.00
         det_prob[202]      0.94      0.07      0.97      0.84      1.00     21.41      1.00
         det_prob[203]      0.94      0.07      0.97      0.84      1.00     21.81      1.00
         det_prob[204]      0.94      0.07      0.97      0.84      1.00     21.83      1.00
         det_prob[205]      0.94      0.08      0.97      0.83      1.00     22.21      1.00
         det_prob[206]      0.94      0.07      0.97      0.84      1.00     21.78      1.00
         det_prob[207]      0.94      0.07      0.97      0.84      1.00     21.55      1.00
         det_prob[208]      0.94      0.08      0.97      0.83      1.00     21.55      1.00
         det_prob[209]      0.94      0.08      0.97      0.83      1.00     22.14      1.00
