
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[132]     -4.74      3.10     -5.18     -9.16      0.40      6.90      1.02
               rw[133]     -4.86      3.09     -5.34     -9.30      0.40      6.96      1.02
               rw[134]     -4.92      3.12     -5.37     -9.48      0.32      6.98      1.02
               rw[135]     -4.94      3.06     -5.38     -9.35      0.20      7.16      1.01
               rw[136]     -4.94      3.07     -5.35     -9.20      0.35      6.99      1.01
               rw[137]     -4.96      3.12     -5.43     -9.12      0.58      6.94      1.01
               rw[138]     -4.95      3.11     -5.44     -9.29      0.42      6.84      1.02
               rw[139]     -5.02      3.12     -5.47     -9.65     -0.04      6.91      1.02
               rw[140]     -5.11      3.08     -5.49     -9.78     -0.12      6.92      1.02
               rw[141]     -5.27      3.05     -5.57     -9.44      0.20      6.98      1.02
               rw[142]     -5.40      3.03     -5.71     -9.88     -0.35      6.94      1.02
               rw[143]     -5.57      3.03     -5.93     -9.98     -0.46      6.82      1.02
               rw[144]     -5.83      3.09     -6.25    -10.27     -0.54      6.76      1.02
               rw[145]     -6.05      3.11     -6.40    -10.84     -0.90      6.89      1.02
               rw[146]     -6.21      3.10     -6.58    -10.85     -1.16      6.91      1.02
               rw[147]     -6.36      3.04     -6.65    -10.90     -1.32      6.90      1.02
               rw[148]     -6.46      3.05     -6.79    -10.88     -1.39      6.98      1.02
               rw[149]     -6.52      3.16     -6.90    -10.90     -1.07      7.05      1.02
               rw[150]     -6.57      3.17     -6.88    -11.29     -1.26      7.17      1.02
               rw[151]     -6.56      3.12     -6.85    -11.53     -1.65      7.04      1.02
               rw[152]     -6.48      3.14     -6.78    -11.13     -1.35      7.05      1.02
               rw[153]     -6.50      3.17     -6.93    -10.84     -1.06      6.99      1.02
               rw[154]     -6.50      3.21     -7.00    -10.72     -0.79      7.01      1.02
               rw[155]     -6.44      3.15     -6.92    -11.27     -1.63      7.13      1.02
               rw[156]     -6.41      3.14     -6.86    -11.15     -1.41      6.99      1.02
               rw[157]     -6.36      3.11     -6.75    -10.78     -1.40      7.00      1.02
               rw[158]     -6.29      3.19     -6.67    -10.83     -0.98      7.14      1.01
               rw[159]     -6.19      3.19     -6.55    -11.05     -0.92      7.05      1.02
               rw[160]     -6.21      3.24     -6.46    -10.83     -0.55      7.24      1.02
               rw[161]     -6.18      3.21     -6.47    -10.30     -0.19      7.07      1.02
               rw[162]     -6.22      3.19     -6.54    -10.83     -0.95      7.47      1.02
               rw[163]     -6.20      3.14     -6.50    -10.93     -1.24      7.62      1.02
               rw[164]     -6.21      3.11     -6.54    -10.84     -1.06      7.53      1.02
               rw[165]     -6.22      3.07     -6.59    -11.03     -1.41      7.24      1.02
               rw[166]     -6.19      3.10     -6.58    -10.50     -0.96      7.10      1.02
               rw[167]     -6.22      3.09     -6.60    -10.71     -1.06      7.20      1.02
               rw[168]     -6.20      3.07     -6.61    -10.55     -0.97      7.33      1.02
               rw[169]     -6.22      3.08     -6.75    -10.37     -0.80      7.19      1.02
               rw[170]     -6.25      3.09     -6.62    -10.52     -1.01      7.10      1.02
               rw[171]     -6.30      3.10     -6.53    -10.61     -0.83      7.20      1.02
               rw[172]     -6.22      3.10     -6.52    -10.66     -0.97      7.10      1.01
               rw[173]     -6.14      3.09     -6.61    -10.64     -1.20      6.92      1.01
               rw[174]     -6.04      3.09     -6.43    -10.51     -0.91      7.20      1.01
               rw[175]     -5.95      3.12     -6.31    -10.50     -0.78      7.21      1.02
               rw[176]     -5.92      3.14     -6.20    -10.37     -0.64      6.94      1.01
               rw[177]     -5.86      3.15     -6.16    -10.24     -0.44      7.11      1.02
               rw[178]     -5.84      3.13     -6.22    -10.21     -0.59      7.08      1.01
               rw[179]     -5.81      3.12     -6.12    -10.45     -0.67      7.08      1.02
               rw[180]     -5.69      3.13     -6.05    -10.13     -0.43      7.19      1.02
               rw[181]     -5.65      3.08     -6.02    -10.05     -0.54      7.37      1.02
               rw[182]     -5.56      3.10     -5.94     -9.88     -0.10      7.24      1.02
               rw[183]     -5.56      3.12     -5.87    -10.23     -0.49      7.04      1.02
               rw[184]     -5.59      3.12     -5.93    -10.27     -0.48      7.02      1.02
               rw[185]     -5.49      3.09     -5.81    -10.06     -0.47      7.13      1.02
               rw[186]     -5.39      3.09     -5.67     -9.80     -0.01      7.07      1.02
               rw[187]     -5.37      3.04     -5.75    -10.04     -0.31      7.01      1.02
               rw[188]     -5.27      3.02     -5.66     -9.80     -0.30      7.02      1.02
               rw[189]     -5.25      3.03     -5.61     -9.83     -0.42      6.93      1.02
               rw[190]     -5.20      3.04     -5.65     -9.88     -0.55      6.82      1.02
               rw[191]     -5.17      3.06     -5.60     -9.46     -0.08      6.79      1.02
               rw[192]     -5.15      3.03     -5.51     -9.74     -0.38      7.03      1.01
               rw[193]     -5.12      3.05     -5.56     -9.42      0.04      7.07      1.01
               rw[194]     -5.12      3.04     -5.57     -9.48     -0.03      6.98      1.02
               rw[195]     -5.19      3.06     -5.69     -9.29      0.27      6.87      1.02
               rw[196]     -5.25      3.04     -5.66     -9.21      0.29      6.83      1.02
               rw[197]     -5.32      3.04     -5.80     -9.83     -0.34      6.93      1.02
               rw[198]     -5.42      3.10     -5.92     -9.79     -0.11      6.67      1.01
               rw[199]     -5.51      3.08     -5.95    -10.17     -0.57      6.71      1.02
               rw[200]     -5.57      3.11     -5.92     -9.87     -0.22      6.82      1.01
               rw[201]     -5.66      3.10     -6.03     -9.96     -0.45      6.85      1.02
               rw[202]     -5.76      3.07     -6.27    -10.04     -0.43      6.96      1.02
               rw[203]     -5.81      3.09     -6.21    -10.13     -0.48      6.77      1.02
               rw[204]     -5.84      3.07     -6.21    -10.56     -1.05      6.76      1.02
               rw[205]     -5.82      3.07     -6.33    -10.07     -0.60      7.01      1.02
               rw[206]     -5.76      3.07     -6.33    -10.19     -0.89      7.05      1.02
               rw[207]     -5.71      3.09     -6.11    -10.08     -0.66      6.94      1.02
               rw[208]     -5.62      3.10     -6.04    -10.12     -0.55      7.05      1.02
               rw[209]     -5.59      3.08     -5.97    -10.08     -0.41      7.03      1.02
               rw[210]     -5.49      3.08     -5.89     -9.83     -0.23      6.91      1.03
               rw[211]     -5.37      3.12     -5.80     -9.94     -0.25      7.06      1.02
               rw[212]     -5.30      3.14     -5.71    -10.13     -0.21      6.96      1.02
               rw[213]     -5.17      3.09     -5.51     -9.74      0.30      6.92      1.02
               rw[214]     -5.09      3.12     -5.58     -9.42      0.26      6.91      1.02
               rw[215]     -5.06      3.15     -5.61     -9.59      0.14      6.97      1.02
               rw[216]     -5.04      3.12     -5.38     -9.64     -0.09      6.88      1.02
               rw[217]     -5.05      3.13     -5.36     -9.38      0.22      6.86      1.02
               rw[218]     -5.12      3.15     -5.38     -9.93     -0.30      6.91      1.02
               rw[219]     -5.26      3.14     -5.44     -9.88     -0.20      7.01      1.02
               rw[220]     -5.32      3.16     -5.78     -9.98     -0.25      7.07      1.02
               rw[221]     -5.37      3.20     -5.73     -9.88      0.14      7.15      1.02
               rw[222]     -5.42      3.20     -5.59    -10.42     -0.45      7.32      1.02
               rw[223]     -5.51      3.25     -5.75    -10.22      0.11      7.36      1.02
               rw[224]     -5.55      3.36     -5.84    -10.47      0.23      8.09      1.02
               rw[225]     -5.56      3.43     -5.83    -10.85      0.20      8.51      1.02
               rw[226]     -5.64      3.54     -5.84    -11.17      0.27      9.31      1.01
               rw[227]     -5.67      3.68     -5.80    -11.49      0.27      9.78      1.02
                 sigma      0.23      0.02      0.23      0.19      0.26    814.27      1.00

Number of divergences: 0
