
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[131]     -5.99      2.72     -6.31     -9.96     -1.54      6.44      1.00
               rw[132]     -6.24      2.74     -6.64    -10.23     -1.49      6.48      1.00
               rw[133]     -6.49      2.75     -6.81    -10.90     -2.45      6.52      1.00
               rw[134]     -6.76      2.74     -7.08    -10.57     -2.11      6.68      1.00
               rw[135]     -7.09      2.79     -7.41    -11.13     -2.53      6.80      1.00
               rw[136]     -7.32      2.77     -7.78    -11.32     -2.79      6.78      1.00
               rw[137]     -7.53      2.76     -7.85    -11.65     -2.94      6.70      1.01
               rw[138]     -7.72      2.82     -8.15    -11.74     -3.02      6.49      1.01
               rw[139]     -7.87      2.80     -8.28    -11.87     -3.28      6.57      1.01
               rw[140]     -8.01      2.77     -8.35    -12.40     -3.78      6.53      1.01
               rw[141]     -8.12      2.79     -8.51    -12.19     -3.67      6.41      1.01
               rw[142]     -8.23      2.75     -8.64    -12.12     -3.75      6.36      1.01
               rw[143]     -8.28      2.76     -8.61    -12.23     -3.67      6.36      1.01
               rw[144]     -8.26      2.81     -8.58    -12.30     -3.56      6.27      1.01
               rw[145]     -8.27      2.83     -8.68    -12.61     -3.73      6.43      1.01
               rw[146]     -8.32      2.81     -8.79    -12.49     -3.67      6.47      1.01
               rw[147]     -8.35      2.81     -8.69    -12.62     -3.77      6.59      1.00
               rw[148]     -8.37      2.84     -8.71    -12.66     -3.91      6.44      1.00
               rw[149]     -8.38      2.85     -8.77    -12.79     -3.98      6.34      1.00
               rw[150]     -8.38      2.82     -8.73    -12.55     -3.92      6.55      1.00
               rw[151]     -8.41      2.80     -8.72    -12.59     -3.70      6.55      1.00
               rw[152]     -8.39      2.80     -8.85    -12.64     -3.89      6.40      1.01
               rw[153]     -8.37      2.82     -8.76    -12.57     -3.84      6.53      1.01
               rw[154]     -8.37      2.81     -8.77    -12.59     -3.90      6.54      1.01
               rw[155]     -8.34      2.82     -8.76    -12.48     -3.67      6.55      1.01
               rw[156]     -8.27      2.82     -8.68    -12.38     -3.57      6.43      1.01
               rw[157]     -8.22      2.82     -8.50    -12.65     -3.87      6.46      1.01
               rw[158]     -8.14      2.77     -8.34    -12.55     -4.06      6.54      1.00
               rw[159]     -8.00      2.83     -8.33    -12.06     -3.30      6.63      1.00
               rw[160]     -7.83      2.82     -8.16    -12.11     -3.30      6.68      1.00
               rw[161]     -7.73      2.83     -8.08    -11.66     -2.78      6.74      1.00
               rw[162]     -7.68      2.86     -8.01    -12.30     -3.21      6.87      1.01
               rw[163]     -7.62      2.84     -7.91    -11.69     -2.98      6.79      1.00
               rw[164]     -7.58      2.80     -7.95    -11.82     -3.06      6.73      1.01
               rw[165]     -7.50      2.78     -7.90    -11.78     -3.13      6.63      1.01
               rw[166]     -7.45      2.76     -7.83    -11.76     -3.21      6.75      1.01
               rw[167]     -7.44      2.75     -7.80    -11.76     -3.18      6.73      1.01
               rw[168]     -7.48      2.71     -7.86    -11.57     -3.15      6.70      1.01
               rw[169]     -7.49      2.74     -7.92    -11.58     -3.15      6.41      1.01
               rw[170]     -7.55      2.74     -7.99    -11.66     -3.15      6.72      1.01
               rw[171]     -7.61      2.75     -8.00    -11.48     -3.08      6.67      1.01
               rw[172]     -7.65      2.78     -8.04    -11.65     -2.90      6.62      1.01
               rw[173]     -7.56      2.78     -7.94    -11.36     -2.52      6.61      1.00
               rw[174]     -7.58      2.82     -7.99    -11.61     -2.86      6.62      1.00
               rw[175]     -7.61      2.82     -8.01    -11.90     -3.22      6.61      1.00
               rw[176]     -7.55      2.80     -7.90    -11.91     -3.39      6.47      1.00
               rw[177]     -7.59      2.83     -8.02    -11.70     -3.07      6.55      1.00
               rw[178]     -7.57      2.82     -7.93    -12.04     -3.12      6.63      1.00
               rw[179]     -7.43      2.83     -7.80    -11.90     -3.03      6.69      1.00
               rw[180]     -7.27      2.80     -7.55    -11.93     -3.07      6.61      1.00
               rw[181]     -7.18      2.80     -7.46    -11.48     -2.62      6.73      1.00
               rw[182]     -7.04      2.79     -7.25    -11.38     -2.71      6.79      1.00
               rw[183]     -6.88      2.74     -7.13    -11.02     -2.37      6.56      1.00
               rw[184]     -6.83      2.74     -7.16    -10.80     -2.30      6.55      1.00
               rw[185]     -6.72      2.74     -7.05    -11.02     -2.48      6.53      1.00
               rw[186]     -6.55      2.71     -6.86    -10.93     -2.32      6.42      1.00
               rw[187]     -6.34      2.68     -6.57    -10.38     -2.00      6.46      1.01
               rw[188]     -6.17      2.67     -6.49    -10.04     -1.72      6.47      1.00
               rw[189]     -5.96      2.67     -6.18     -9.92     -1.56      6.48      1.00
               rw[190]     -5.83      2.65     -6.13     -9.59     -1.39      6.60      1.00
               rw[191]     -5.74      2.64     -6.16     -9.78     -1.60      6.51      1.00
               rw[192]     -5.62      2.64     -5.93     -9.19     -1.06      6.52      1.00
               rw[193]     -5.50      2.65     -5.88     -9.45     -1.28      6.47      1.00
               rw[194]     -5.41      2.68     -5.78     -9.25     -1.12      6.61      1.00
               rw[195]     -5.33      2.65     -5.79     -9.37     -1.28      6.51      1.00
               rw[196]     -5.33      2.65     -5.75     -8.91     -0.98      6.16      1.00
               rw[197]     -5.41      2.72     -5.75     -9.33     -1.17      6.25      1.00
               rw[198]     -5.50      2.69     -5.90     -9.22     -1.00      6.29      1.00
               rw[199]     -5.61      2.72     -5.98     -9.35     -1.18      6.15      1.00
               rw[200]     -5.63      2.73     -6.15     -9.41     -1.10      6.15      1.00
               rw[201]     -5.60      2.70     -6.05     -9.60     -1.38      6.17      1.00
               rw[202]     -5.67      2.70     -6.02     -9.58     -1.24      6.21      1.00
               rw[203]     -5.73      2.67     -6.16     -9.62     -1.47      6.29      1.01
               rw[204]     -5.73      2.64     -6.15     -9.50     -1.43      6.44      1.01
               rw[205]     -5.74      2.62     -6.18     -9.60     -1.61      6.40      1.01
               rw[206]     -5.73      2.66     -6.10     -9.97     -1.69      6.70      1.01
               rw[207]     -5.69      2.67     -6.03     -9.67     -1.26      6.61      1.01
               rw[208]     -5.63      2.70     -6.07     -9.60     -1.37      6.32      1.01
               rw[209]     -5.58      2.67     -5.99     -9.47     -1.09      6.41      1.00
               rw[210]     -5.56      2.74     -6.03     -9.79     -1.31      6.43      1.01
               rw[211]     -5.52      2.73     -5.80     -9.73     -1.43      6.40      1.00
               rw[212]     -5.53      2.74     -5.88     -9.62     -1.09      6.42      1.01
               rw[213]     -5.61      2.75     -5.93     -9.75     -1.13      6.39      1.00
               rw[214]     -5.69      2.76     -6.05     -9.91     -1.25      6.44      1.00
               rw[215]     -5.88      2.76     -6.18     -9.50     -1.21      6.51      1.00
               rw[216]     -6.08      2.80     -6.32    -10.17     -1.50      6.47      1.00
               rw[217]     -6.34      2.80     -6.60    -10.63     -1.87      6.41      1.00
               rw[218]     -6.63      2.83     -6.96    -10.69     -2.02      6.68      1.00
               rw[219]     -6.97      2.90     -7.20    -11.40     -2.33      7.01      1.00
               rw[220]     -7.35      2.96     -7.61    -12.04     -2.67      7.19      1.00
               rw[221]     -7.60      3.01     -7.77    -12.17     -2.53      7.60      1.00
               rw[222]     -7.87      3.05     -7.97    -12.39     -2.64      7.90      1.00
               rw[223]     -8.15      3.17     -8.35    -12.69     -2.45      8.46      1.00
               rw[224]     -8.38      3.24     -8.52    -13.45     -2.94      8.93      1.00
               rw[225]     -8.55      3.32     -8.74    -13.79     -3.15      9.66      1.00
               rw[226]     -8.63      3.48     -8.76    -14.24     -2.96     10.58      1.00
               rw[227]     -8.63      3.62     -8.85    -14.56     -2.93     11.16      1.00
                 sigma      0.23      0.02      0.23      0.20      0.27    462.08      1.00

Number of divergences: 0
