
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[181]      0.91      0.12      0.96      0.74      1.00     44.30      1.01
         det_prob[182]      0.91      0.12      0.96      0.74      1.00     45.23      1.01
         det_prob[183]      0.91      0.12      0.96      0.73      1.00     45.97      1.01
         det_prob[184]      0.91      0.12      0.96      0.73      1.00     46.87      1.01
         det_prob[185]      0.91      0.12      0.96      0.72      1.00     46.88      1.01
             det_prob0      0.23      0.05      0.23      0.14      0.32    235.42      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.95   2426.18      1.00
                 gamma      0.50      0.05      0.50      0.41      0.58   1466.19      1.01
                 rw[0]     -0.01      0.99      0.04     -1.73      1.53    165.73      1.06
                 rw[1]      0.10      1.37      0.14     -2.21      2.19     32.41      1.13
                 rw[2]      0.31      1.70      0.29     -2.41      3.07     20.31      1.19
                 rw[3]      0.58      1.92      0.59     -2.61      3.69     14.28      1.26
                 rw[4]      0.92      2.11      0.89     -2.47      4.38     12.57      1.31
                 rw[5]      1.33      2.26      1.29     -2.32      5.23     12.24      1.34
                 rw[6]      1.70      2.34      1.76     -2.28      5.35     11.25      1.36
                 rw[7]      2.06      2.42      2.04     -1.84      6.15     10.39      1.40
                 rw[8]      2.34      2.51      2.45     -1.79      6.22      9.40      1.45
                 rw[9]      2.52      2.56      2.61     -1.50      6.84      9.10      1.47
                rw[10]      2.73      2.53      2.73     -1.31      6.97      8.71      1.50
                rw[11]      2.86      2.53      2.87     -1.13      7.11      9.38      1.50
                rw[12]      2.92      2.54      2.91     -0.79      7.40      8.95      1.52
                rw[13]      2.86      2.53      2.98     -1.27      6.76      9.32      1.52
                rw[14]      2.52      2.52      2.60     -1.47      6.66      9.32      1.51
                rw[15]      1.98      2.55      2.01     -2.16      6.14      9.28      1.52
                rw[16]      1.24      2.48      1.27     -2.96      5.27      8.87      1.54
                rw[17]      0.48      2.49      0.55     -3.76      4.31      8.58      1.54
                rw[18]     -0.35      2.44     -0.35     -4.76      3.21      8.13      1.55
                rw[19]     -1.15      2.48     -1.10     -4.90      3.08      8.05      1.55
                rw[20]     -1.92      2.47     -1.76     -5.51      2.52      8.77      1.52
                rw[21]     -2.62      2.43     -2.54     -6.49      1.29      8.62      1.55
                rw[22]     -3.27      2.50     -3.30     -7.46      0.61      8.76      1.53
                rw[23]     -3.88      2.53     -3.95     -7.89      0.31      8.86      1.53
                rw[24]     -4.43      2.54     -4.39     -8.43     -0.11      8.47      1.54
                rw[25]     -5.00      2.50     -5.01     -8.84     -0.60      8.64      1.51
                rw[26]     -5.50      2.52     -5.48     -9.37     -1.26      8.95      1.48
                rw[27]     -5.95      2.54     -5.93     -9.88     -1.59      8.91      1.50
                rw[28]     -6.39      2.59     -6.34    -10.35     -2.03      9.09      1.49
                rw[29]     -6.81      2.62     -6.70    -10.46     -1.88      9.05      1.49
                rw[30]     -7.26      2.61     -7.19    -11.47     -2.92      8.91      1.48
                rw[31]     -7.64      2.67     -7.73    -11.90     -3.04      9.15      1.46
                rw[32]     -7.99      2.66     -7.98    -12.09     -3.54      9.81      1.45
                rw[33]     -8.37      2.65     -8.26    -12.94     -4.18      9.42      1.44
                rw[34]     -8.68      2.72     -8.60    -12.80     -4.11      9.72      1.43
                rw[35]     -8.95      2.70     -8.95    -12.87     -4.08      9.05      1.46
                rw[36]     -9.14      2.75     -9.06    -13.30     -4.15      9.16      1.45
                rw[37]     -9.29      2.69     -9.31    -13.36     -4.66      9.62      1.43
                rw[38]     -9.45      2.67     -9.37    -13.82     -5.09      9.23      1.44
                rw[39]     -9.58      2.69     -9.61    -13.89     -5.05     10.00      1.42
                rw[40]     -9.69      2.69     -9.68    -14.41     -5.65     10.29      1.39
                rw[41]     -9.79      2.75     -9.76    -14.62     -5.62      9.95      1.40
                rw[42]     -9.85      2.71     -9.81    -14.54     -5.66     10.41      1.39
                rw[43]     -9.86      2.71     -9.86    -14.53     -5.60      9.86      1.41
                rw[44]     -9.83      2.76     -9.75    -14.60     -5.47     10.38      1.40
                rw[45]     -9.82      2.76     -9.83    -14.15     -5.23     10.03      1.42
                rw[46]     -9.76      2.75     -9.68    -14.50     -5.47     10.18      1.42
                rw[47]     -9.74      2.80     -9.67    -14.56     -5.51     10.12      1.41
                rw[48]     -9.71      2.82     -9.67    -14.45     -5.31     10.68      1.41
                rw[49]     -9.64      2.80     -9.55    -14.74     -5.51     11.58      1.39
                rw[50]     -9.66      2.82     -9.61    -14.16     -5.01     11.27      1.39
                rw[51]     -9.63      2.82     -9.64    -13.86     -4.56     11.02      1.40
                rw[52]     -9.54      2.77     -9.52    -13.67     -4.68     11.14      1.40
                rw[53]     -9.49      2.80     -9.45    -13.94     -4.85     11.64      1.39
                rw[54]     -9.35      2.76     -9.48    -13.75     -4.86     11.68      1.40
                rw[55]     -9.31      2.78     -9.45    -13.90     -4.90     11.33      1.40
                rw[56]     -9.25      2.81     -9.21    -14.09     -4.91     10.44      1.43
