
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[138]      0.92      0.09      0.96      0.80      1.00     30.28      1.00
         det_prob[139]      0.93      0.09      0.97      0.80      1.00     30.86      1.00
         det_prob[140]      0.93      0.09      0.97      0.80      1.00     30.54      1.00
         det_prob[141]      0.93      0.09      0.97      0.80      1.00     30.53      1.00
         det_prob[142]      0.93      0.09      0.97      0.80      1.00     31.59      1.00
         det_prob[143]      0.93      0.09      0.97      0.80      1.00     31.66      1.00
         det_prob[144]      0.93      0.09      0.97      0.80      1.00     31.39      1.00
         det_prob[145]      0.93      0.09      0.97      0.80      1.00     31.71      1.00
         det_prob[146]      0.93      0.09      0.97      0.80      1.00     31.72      1.00
         det_prob[147]      0.93      0.09      0.97      0.80      1.00     31.51      1.00
         det_prob[148]      0.93      0.08      0.97      0.80      1.00     31.67      1.00
         det_prob[149]      0.94      0.09      0.97      0.81      1.00     32.05      1.00
         det_prob[150]      0.93      0.09      0.97      0.81      1.00     33.34      1.00
         det_prob[151]      0.94      0.09      0.97      0.81      1.00     32.99      1.00
         det_prob[152]      0.94      0.09      0.97      0.81      1.00     33.99      1.00
         det_prob[153]      0.94      0.09      0.98      0.81      1.00     34.41      1.00
         det_prob[154]      0.94      0.09      0.98      0.82      1.00     34.32      1.00
         det_prob[155]      0.94      0.09      0.98      0.82      1.00     34.06      1.00
         det_prob[156]      0.94      0.09      0.98      0.82      1.00     34.56      1.00
         det_prob[157]      0.94      0.08      0.98      0.82      1.00     34.66      1.00
         det_prob[158]      0.94      0.08      0.98      0.83      1.00     33.67      1.00
         det_prob[159]      0.94      0.08      0.98      0.83      1.00     34.26      1.00
         det_prob[160]      0.94      0.08      0.98      0.82      1.00     34.71      1.00
         det_prob[161]      0.94      0.08      0.98      0.83      1.00     34.88      1.00
         det_prob[162]      0.94      0.08      0.98      0.82      1.00     34.64      1.00
         det_prob[163]      0.94      0.08      0.98      0.83      1.00     33.69      1.00
         det_prob[164]      0.94      0.08      0.98      0.83      1.00     34.20      1.00
         det_prob[165]      0.94      0.09      0.98      0.83      1.00     34.97      1.00
         det_prob[166]      0.94      0.08      0.98      0.82      1.00     34.94      1.00
         det_prob[167]      0.94      0.09      0.98      0.83      1.00     34.91      1.00
         det_prob[168]      0.94      0.09      0.98      0.83      1.00     36.46      1.00
         det_prob[169]      0.94      0.09      0.98      0.82      1.00     36.87      1.00
         det_prob[170]      0.94      0.09      0.98      0.82      1.00     37.45      1.00
         det_prob[171]      0.94      0.09      0.98      0.82      1.00     37.75      1.00
         det_prob[172]      0.94      0.09      0.98      0.82      1.00     38.41      1.00
         det_prob[173]      0.94      0.09      0.98      0.82      1.00     38.70      1.00
         det_prob[174]      0.94      0.09      0.98      0.82      1.00     39.05      1.00
         det_prob[175]      0.94      0.09      0.98      0.82      1.00     39.43      1.00
         det_prob[176]      0.94      0.09      0.98      0.82      1.00     39.91      1.00
         det_prob[177]      0.94      0.09      0.98      0.82      1.00     41.08      1.00
         det_prob[178]      0.94      0.09      0.98      0.81      1.00     41.13      1.00
         det_prob[179]      0.94      0.09      0.98      0.81      1.00     42.70      1.00
         det_prob[180]      0.94      0.09      0.98      0.81      1.00     44.47      1.00
         det_prob[181]      0.94      0.09      0.98      0.81      1.00     44.24      1.00
         det_prob[182]      0.94      0.10      0.98      0.81      1.00     44.50      1.00
         det_prob[183]      0.94      0.10      0.98      0.80      1.00     44.83      1.00
         det_prob[184]      0.94      0.10      0.98      0.81      1.00     47.46      1.00
         det_prob[185]      0.94      0.10      0.98      0.81      1.00     48.53      1.00
             det_prob0      0.24      0.06      0.24      0.14      0.33    198.33      1.00
            det_prob_d      0.90      0.03      0.90      0.84      0.94   1816.68      1.00
                 gamma      0.49      0.05      0.49      0.40      0.58   1468.65      1.00
                 rw[0]     -0.17      0.98     -0.20     -1.66      1.60     54.87      1.08
                 rw[1]     -0.17      1.39     -0.17     -2.43      2.26     22.94      1.14
                 rw[2]     -0.22      1.72     -0.21     -2.96      2.57     14.83      1.22
                 rw[3]     -0.26      1.98     -0.30     -3.61      2.78     11.26      1.30
                 rw[4]     -0.23      2.15     -0.24     -4.00      3.08      9.78      1.36
                 rw[5]     -0.16      2.34     -0.20     -3.97      3.68      8.93      1.40
                 rw[6]     -0.10      2.46     -0.13     -3.65      4.58      8.32      1.44
                 rw[7]     -0.04      2.56     -0.16     -4.10      4.47      7.71      1.48
                 rw[8]     -0.02      2.61     -0.11     -4.66      3.95      7.13      1.51
                 rw[9]     -0.06      2.73     -0.21     -4.00      5.01      7.20      1.52
                rw[10]     -0.07      2.75     -0.22     -4.43      4.42      7.11      1.54
                rw[11]     -0.09      2.77     -0.32     -4.33      4.69      6.88      1.56
                rw[12]     -0.21      2.79     -0.42     -4.60      4.45      7.15      1.55
                rw[13]     -0.45      2.82     -0.65     -4.78      4.04      6.73      1.59
                rw[14]     -0.62      2.79     -0.78     -5.16      3.75      6.71      1.60
                rw[15]     -0.90      2.80     -0.98     -5.21      3.74      6.76      1.61
                rw[16]     -1.22      2.81     -1.32     -6.11      3.15      6.86      1.60
                rw[17]     -1.54      2.75     -1.68     -5.36      3.49      6.72      1.60
                rw[18]     -1.79      2.70     -1.93     -5.89      2.88      7.00      1.55
                rw[19]     -2.03      2.68     -2.18     -6.07      2.73      6.88      1.58
                rw[20]     -2.28      2.72     -2.50     -6.37      2.43      7.14      1.55
                rw[21]     -2.60      2.68     -2.79     -6.70      2.09      7.46      1.51
                rw[22]     -2.98      2.72     -3.18     -7.23      1.63      7.46      1.52
                rw[23]     -3.32      2.66     -3.49     -7.33      1.35      7.63      1.51
                rw[24]     -3.68      2.68     -3.90     -8.00      0.64      7.59      1.49
                rw[25]     -4.00      2.71     -4.23     -8.21      0.67      7.43      1.50
                rw[26]     -4.30      2.68     -4.51     -8.53      0.09      7.39      1.49
                rw[27]     -4.60      2.70     -4.77     -8.88     -0.34      7.50      1.48
                rw[28]     -4.90      2.72     -5.10     -8.93     -0.19      7.78      1.46
                rw[29]     -5.23      2.67     -5.41     -9.04     -0.40      7.53      1.49
                rw[30]     -5.47      2.70     -5.65     -9.91     -1.20      7.45      1.49
                rw[31]     -5.77      2.67     -5.86     -9.91     -1.24      7.76      1.45
                rw[32]     -5.99      2.66     -6.21    -10.28     -1.65      7.63      1.47
                rw[33]     -6.16      2.64     -6.27     -9.80     -1.38      7.73      1.46
                rw[34]     -6.35      2.64     -6.44    -10.72     -2.09      7.88      1.45
                rw[35]     -6.50      2.63     -6.57    -10.63     -1.91      7.97      1.46
                rw[36]     -6.58      2.63     -6.71    -10.65     -2.06      7.76      1.47
                rw[37]     -6.69      2.60     -6.78    -10.67     -2.24      7.89      1.46
                rw[38]     -6.79      2.60     -6.88    -11.05     -2.45      7.67      1.46
                rw[39]     -6.82      2.61     -6.82    -10.94     -2.48      7.58      1.47
                rw[40]     -6.88      2.63     -7.02    -11.04     -2.61      7.45      1.48
                rw[41]     -6.82      2.63     -6.98    -11.06     -2.69      7.73      1.46
                rw[42]     -6.76      2.61     -6.83    -10.76     -2.54      7.61      1.45
                rw[43]     -6.65      2.63     -6.83    -10.58     -2.22      7.71      1.47
                rw[44]     -6.51      2.66     -6.66    -10.72     -2.15      7.78      1.50
                rw[45]     -6.42      2.68     -6.44    -10.23     -1.52      7.62      1.50
                rw[46]     -6.28      2.74     -6.29    -10.80     -1.86      7.73      1.50
                rw[47]     -6.16      2.73     -6.16    -10.65     -1.80      7.78      1.49
                rw[48]     -6.00      2.77     -6.03    -10.20     -1.27      7.48      1.49
                rw[49]     -5.91      2.75     -6.01    -10.40     -1.50      7.49      1.49
                rw[50]     -5.83      2.78     -5.86    -10.33     -1.34      7.63      1.47
                rw[51]     -5.70      2.78     -5.79     -9.92     -0.84      7.72      1.48
                rw[52]     -5.58      2.75     -5.69     -9.94     -1.26      7.66      1.51
                rw[53]     -5.49      2.74     -5.69     -9.59     -0.80      7.73      1.50
                rw[54]     -5.36      2.75     -5.51     -9.65     -0.95      7.67      1.51
                rw[55]     -5.22      2.77     -5.26     -9.45     -0.36      7.66      1.51
                rw[56]     -5.09      2.75     -5.25     -9.36     -0.34      7.27      1.55
                rw[57]     -5.09      2.75     -5.26     -9.72     -0.72      7.33      1.53
                rw[58]     -5.04      2.79     -5.05     -9.55     -0.60      7.19      1.54
                rw[59]     -5.01      2.79     -5.09     -9.30     -0.27      7.00      1.56
                rw[60]     -5.06      2.74     -5.05     -9.73     -0.90      6.63      1.60
                rw[61]     -5.10      2.73     -5.16     -9.24     -0.77      6.67      1.58
                rw[62]     -5.20      2.74     -5.36     -9.23     -0.61      6.94      1.56
                rw[63]     -5.26      2.72     -5.52     -9.64     -0.84      7.11      1.56
                rw[64]     -5.36      2.71     -5.65     -9.78     -0.98      6.77      1.59
                rw[65]     -5.47      2.74     -5.64     -9.58     -0.65      6.62      1.57
                rw[66]     -5.58      2.78     -5.72    -10.06     -1.11      6.59      1.56
                rw[67]     -5.63      2.80     -5.85     -9.97     -0.79      6.60      1.58
                rw[68]     -5.72      2.82     -5.88    -10.06     -0.99      6.74      1.57
                rw[69]     -5.83      2.81     -5.97    -10.28     -1.22      6.83      1.58
                rw[70]     -5.82      2.79     -5.92     -9.84     -0.71      7.07      1.55
                rw[71]     -5.80      2.77     -5.83     -9.79     -0.73      7.04      1.55
                rw[72]     -5.79      2.74     -5.83    -10.19     -1.29      7.01      1.53
                rw[73]     -5.76      2.74     -5.86    -10.51     -1.46      7.34      1.51
                rw[74]     -5.68      2.75     -5.84     -9.76     -0.95      7.37      1.52
                rw[75]     -5.56      2.77     -5.62     -9.77     -0.72      7.14      1.55
                rw[76]     -5.40      2.75     -5.52     -9.59     -0.63      6.98      1.55
                rw[77]     -5.21      2.72     -5.29     -9.88     -0.91      7.53      1.52
                rw[78]     -4.98      2.73     -5.10     -9.47     -0.56      7.35      1.55
                rw[79]     -4.75      2.68     -4.93     -9.05     -0.19      7.17      1.54
