
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[167]      0.92      0.11      0.97      0.74      1.00     33.83      1.02
         det_prob[168]      0.92      0.11      0.97      0.75      1.00     34.23      1.02
         det_prob[169]      0.92      0.11      0.97      0.76      1.00     34.15      1.02
         det_prob[170]      0.92      0.11      0.97      0.76      1.00     34.70      1.02
         det_prob[171]      0.92      0.11      0.97      0.75      1.00     35.60      1.02
         det_prob[172]      0.92      0.11      0.97      0.76      1.00     36.15      1.02
         det_prob[173]      0.92      0.11      0.97      0.76      1.00     37.08      1.02
         det_prob[174]      0.92      0.11      0.97      0.77      1.00     37.84      1.02
         det_prob[175]      0.92      0.12      0.97      0.76      1.00     38.84      1.02
         det_prob[176]      0.92      0.11      0.97      0.76      1.00     39.38      1.02
         det_prob[177]      0.92      0.11      0.97      0.76      1.00     39.15      1.02
         det_prob[178]      0.92      0.11      0.97      0.76      1.00     40.01      1.02
         det_prob[179]      0.92      0.11      0.97      0.76      1.00     39.40      1.02
         det_prob[180]      0.92      0.11      0.97      0.78      1.00     39.92      1.02
         det_prob[181]      0.92      0.11      0.98      0.77      1.00     40.56      1.02
         det_prob[182]      0.92      0.11      0.98      0.75      1.00     41.51      1.02
         det_prob[183]      0.92      0.12      0.98      0.76      1.00     42.47      1.02
         det_prob[184]      0.92      0.12      0.98      0.75      1.00     42.99      1.02
         det_prob[185]      0.92      0.12      0.98      0.74      1.00     43.36      1.02
             det_prob0      0.22      0.05      0.21      0.13      0.30    205.62      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.94   1747.25      1.00
                 gamma      0.49      0.05      0.49      0.41      0.58    898.42      1.01
                 rw[0]     -0.04      1.00     -0.05     -1.68      1.65     59.17      1.10
                 rw[1]      0.04      1.42      0.01     -2.14      2.64     20.03      1.19
                 rw[2]      0.11      1.73      0.10     -2.67      2.92     12.62      1.28
                 rw[3]      0.24      1.97      0.22     -2.60      3.95      9.51      1.37
                 rw[4]      0.52      2.17      0.51     -3.44      3.63      8.05      1.45
                 rw[5]      0.79      2.40      0.74     -2.92      4.77      7.01      1.53
                 rw[6]      1.11      2.50      1.11     -2.93      5.13      6.34      1.61
                 rw[7]      1.42      2.62      1.39     -2.77      5.56      6.08      1.67
                 rw[8]      1.73      2.69      1.71     -2.16      6.34      5.74      1.71
                 rw[9]      2.01      2.82      1.93     -2.05      7.05      5.77      1.72
                rw[10]      2.28      2.83      2.21     -2.44      6.55      5.44      1.79
                rw[11]      2.45      2.87      2.46     -2.04      7.09      5.44      1.82
                rw[12]      2.44      2.91      2.40     -1.89      7.37      5.53      1.82
                rw[13]      2.25      2.97      2.21     -2.21      6.94      5.24      1.86
