
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[174]     -2.37      2.79     -2.47     -6.93      1.80      5.93      1.73
               rw[175]     -2.47      2.86     -2.59     -7.14      1.87      6.12      1.70
               rw[176]     -2.58      2.87     -2.72     -6.64      2.60      5.83      1.73
               rw[177]     -2.73      2.86     -2.89     -7.31      1.75      6.00      1.69
               rw[178]     -2.83      2.84     -2.84     -7.44      1.52      6.00      1.71
               rw[179]     -2.83      2.89     -2.85     -7.74      1.43      6.15      1.71
               rw[180]     -2.70      2.92     -2.77     -7.19      2.12      6.54      1.67
               rw[181]     -2.68      2.97     -2.76     -7.27      2.20      6.51      1.64
               rw[182]     -2.66      3.06     -2.72     -6.89      2.88      7.11      1.58
               rw[183]     -2.67      3.18     -2.82     -7.57      2.47      7.77      1.52
               rw[184]     -2.65      3.24     -2.64     -7.90      2.40      8.54      1.48
               rw[185]     -2.66      3.36     -2.68     -8.73      2.12      9.08      1.42
                 sigma      0.23      0.02      0.23      0.19      0.27   1404.53      1.00

Number of divergences: 0
