
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[172]     -4.82      2.93     -5.10     -9.05      0.03      4.39      2.01
               rw[173]     -4.97      2.94     -5.22     -9.32     -0.29      4.37      2.01
               rw[174]     -5.22      2.91     -5.52     -9.40     -0.37      4.36      2.04
               rw[175]     -5.53      2.95     -5.81     -9.73     -0.66      4.44      1.98
               rw[176]     -5.87      3.00     -6.04    -10.26     -0.91      4.48      1.99
               rw[177]     -6.27      2.99     -6.45    -10.82     -1.48      4.44      1.98
               rw[178]     -6.52      3.02     -6.60    -10.84     -1.46      4.55      1.93
               rw[179]     -6.77      3.06     -6.86    -11.25     -1.77      4.54      1.89
               rw[180]     -6.92      3.09     -7.05    -11.61     -1.97      4.62      1.90
               rw[181]     -7.02      3.13     -7.16    -11.73     -2.20      4.73      1.86
               rw[182]     -7.18      3.21     -7.26    -12.21     -2.00      5.10      1.77
               rw[183]     -7.29      3.29     -7.35    -12.55     -2.13      5.14      1.75
               rw[184]     -7.33      3.44     -7.41    -12.41     -1.33      5.45      1.68
               rw[185]     -7.38      3.52     -7.46    -12.46     -1.06      6.04      1.60
                 sigma      0.23      0.02      0.23      0.19      0.27   1054.06      1.00

Number of divergences: 0
