
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[172]     -5.14      2.91     -5.17     -9.36      0.16     23.52      1.34
               rw[173]     -5.08      2.91     -4.98     -9.54     -0.09     22.76      1.36
               rw[174]     -5.00      2.93     -5.09     -9.25      0.22     22.39      1.35
               rw[175]     -5.00      2.94     -4.91     -9.95     -0.47     23.08      1.34
               rw[176]     -5.11      2.92     -4.95     -9.86     -0.38     23.19      1.34
               rw[177]     -5.26      2.90     -5.20    -10.42     -0.90     22.90      1.34
               rw[178]     -5.32      2.91     -5.28     -9.81     -0.26     21.55      1.34
               rw[179]     -5.34      2.96     -5.21    -10.20     -0.79     23.10      1.33
               rw[180]     -5.33      3.00     -5.33    -10.07     -0.33     23.84      1.31
               rw[181]     -5.31      3.01     -5.22    -10.22     -0.24     25.72      1.28
               rw[182]     -5.25      3.09     -5.16    -10.23     -0.06     25.55      1.27
               rw[183]     -5.29      3.13     -5.26    -10.51     -0.41     27.22      1.26
               rw[184]     -5.26      3.25     -5.27    -10.38      0.18     28.21      1.24
               rw[185]     -5.34      3.38     -5.32    -10.56      0.38     29.90      1.23
                 sigma      0.23      0.02      0.23      0.19      0.26    690.42      1.02

Number of divergences: 0
