
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[172]     -4.66      2.99     -4.62     -9.55      0.17     10.29      1.44
               rw[173]     -4.74      3.00     -4.62    -10.12     -0.30     12.13      1.40
               rw[174]     -4.90      3.05     -4.77    -10.02      0.01     11.97      1.40
               rw[175]     -5.03      3.09     -4.96    -10.91     -0.60     12.76      1.38
               rw[176]     -5.19      3.15     -5.02    -10.40     -0.04     12.58      1.38
               rw[177]     -5.39      3.18     -5.33    -10.97     -0.55     13.82      1.36
               rw[178]     -5.66      3.23     -5.54    -10.86     -0.34     13.68      1.34
               rw[179]     -5.89      3.24     -5.66    -11.30     -0.92     13.66      1.32
               rw[180]     -6.08      3.35     -5.88    -11.35     -0.24     15.55      1.30
               rw[181]     -6.18      3.40     -6.04    -11.36     -0.19     18.35      1.28
               rw[182]     -6.22      3.54     -6.07    -11.92     -0.30     19.87      1.27
               rw[183]     -6.28      3.63     -6.15    -12.39     -0.52     26.99      1.23
               rw[184]     -6.31      3.73     -6.32    -12.44     -0.21     31.35      1.20
               rw[185]     -6.32      3.92     -6.22    -12.64     -0.07     31.70      1.19
                 sigma      0.24      0.02      0.24      0.20      0.28    739.67      1.01

Number of divergences: 0
