
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[171]     -6.94      2.75     -6.96    -10.97     -2.44      4.14      1.81
               rw[172]     -6.86      2.73     -6.99    -10.92     -2.29      4.13      1.79
               rw[173]     -6.72      2.80     -6.81    -10.88     -2.01      4.19      1.79
               rw[174]     -6.74      2.76     -6.94    -10.75     -2.15      4.24      1.78
               rw[175]     -6.73      2.78     -6.98    -10.88     -2.25      4.14      1.81
               rw[176]     -6.76      2.77     -6.91    -11.32     -2.44      4.16      1.78
               rw[177]     -6.83      2.79     -6.97    -11.27     -2.27      4.23      1.77
               rw[178]     -6.87      2.79     -6.92    -10.94     -2.03      4.14      1.77
               rw[179]     -6.89      2.83     -7.05    -11.38     -2.34      4.35      1.71
               rw[180]     -6.94      2.89     -7.02    -11.27     -2.21      4.40      1.70
               rw[181]     -7.02      2.93     -7.09    -11.94     -2.52      4.53      1.64
               rw[182]     -7.04      3.02     -7.25    -11.71     -2.12      4.68      1.64
               rw[183]     -7.10      3.13     -7.16    -12.02     -1.98      5.01      1.59
               rw[184]     -7.17      3.23     -7.26    -11.86     -1.37      5.57      1.53
               rw[185]     -7.27      3.42     -7.35    -12.72     -1.72      5.90      1.49
                 sigma      0.23      0.02      0.23      0.19      0.26    268.17      1.00

Number of divergences: 0
