
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[177]      0.92      0.10      0.97      0.79      1.00     34.02      1.03
         det_prob[178]      0.92      0.11      0.97      0.78      1.00     34.90      1.03
         det_prob[179]      0.92      0.11      0.97      0.77      1.00     35.43      1.03
         det_prob[180]      0.92      0.11      0.97      0.77      1.00     35.91      1.03
         det_prob[181]      0.92      0.11      0.97      0.78      1.00     36.53      1.03
         det_prob[182]      0.92      0.11      0.97      0.78      1.00     37.29      1.03
         det_prob[183]      0.92      0.11      0.97      0.77      1.00     39.27      1.03
         det_prob[184]      0.92      0.11      0.97      0.77      1.00     38.91      1.03
         det_prob[185]      0.92      0.12      0.97      0.77      1.00     40.34      1.03
             det_prob0      0.28      0.06      0.28      0.17      0.37    132.52      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1751.25      1.00
                 gamma      0.50      0.05      0.50      0.41      0.57   1044.72      1.00
                 rw[0]     -0.16      1.02     -0.14     -1.78      1.63     40.44      1.10
                 rw[1]     -0.21      1.45     -0.20     -2.69      2.22     18.89      1.18
                 rw[2]     -0.27      1.78     -0.31     -3.26      2.52     12.33      1.27
                 rw[3]     -0.20      2.05     -0.22     -3.25      3.60      9.69      1.34
                 rw[4]     -0.04      2.28     -0.03     -3.80      3.73      8.05      1.42
                 rw[5]      0.09      2.48      0.01     -4.10      3.97      7.02      1.50
                 rw[6]      0.26      2.64      0.11     -4.05      4.73      6.42      1.56
                 rw[7]      0.46      2.78      0.30     -3.90      5.34      6.32      1.57
                 rw[8]      0.66      2.89      0.51     -3.62      5.69      5.90      1.60
                 rw[9]      0.75      3.00      0.68     -3.48      6.33      5.63      1.65
                rw[10]      0.85      3.06      0.82     -4.37      5.52      5.39      1.71
                rw[11]      1.04      3.10      0.83     -3.38      6.67      5.19      1.76
                rw[12]      1.15      3.15      0.93     -3.54      6.72      5.44      1.75
                rw[13]      1.15      3.20      0.88     -3.63      6.55      5.06      1.81
                rw[14]      1.18      3.20      1.01     -4.18      6.03      4.96      1.85
                rw[15]      1.04      3.22      0.83     -3.89      6.36      5.03      1.86
                rw[16]      0.74      3.24      0.42     -4.25      6.00      5.12      1.84
                rw[17]      0.42      3.26      0.15     -4.72      5.85      5.02      1.84
                rw[18]      0.10      3.22     -0.05     -4.48      5.93      5.12      1.81
                rw[19]     -0.29      3.23     -0.64     -4.73      5.67      5.05      1.85
                rw[20]     -0.81      3.25     -1.16     -5.64      4.79      5.08      1.83
                rw[21]     -1.45      3.20     -1.75     -6.08      4.33      5.24      1.80
                rw[22]     -2.09      3.18     -2.27     -6.73      3.51      5.15      1.82
                rw[23]     -2.70      3.14     -2.93     -7.34      2.89      5.24      1.80
                rw[24]     -3.28      3.17     -3.58     -7.83      2.43      5.16      1.81
                rw[25]     -3.83      3.19     -4.07     -8.60      1.46      4.98      1.84
                rw[26]     -4.29      3.19     -4.50     -8.84      1.34      4.99      1.80
                rw[27]     -4.64      3.18     -4.83     -9.47      0.67      5.16      1.77
                rw[28]     -5.00      3.21     -5.28    -10.01      0.08      5.34      1.75
                rw[29]     -5.33      3.22     -5.51     -9.95      0.32      5.23      1.78
                rw[30]     -5.63      3.20     -5.85    -10.79     -0.64      5.17      1.76
                rw[31]     -5.96      3.21     -6.22    -10.66     -0.45      5.19      1.76
                rw[32]     -6.24      3.18     -6.53    -11.17     -0.99      5.28      1.73
                rw[33]     -6.57      3.20     -6.85    -11.40     -0.97      5.17      1.73
                rw[34]     -6.91      3.22     -7.30    -12.12     -1.58      5.15      1.73
                rw[35]     -7.23      3.22     -7.48    -11.79     -1.29      5.29      1.72
                rw[36]     -7.53      3.19     -7.73    -12.12     -1.86      5.31      1.72
                rw[37]     -7.85      3.21     -7.94    -12.74     -2.18      5.32      1.72
                rw[38]     -8.08      3.16     -8.24    -12.90     -2.72      5.34      1.70
                rw[39]     -8.28      3.18     -8.37    -13.33     -3.15      5.35      1.70
                rw[40]     -8.46      3.21     -8.63    -13.29     -3.14      5.53      1.66
                rw[41]     -8.68      3.26     -8.81    -13.65     -3.10      5.64      1.64
                rw[42]     -8.85      3.26     -9.02    -14.18     -3.91      5.69      1.67
                rw[43]     -8.94      3.26     -9.02    -13.83     -3.67      5.67      1.68
                rw[44]     -9.00      3.31     -9.12    -14.08     -3.60      5.73      1.70
                rw[45]     -9.07      3.35     -9.18    -14.50     -3.85      5.77      1.69
                rw[46]     -9.04      3.35     -9.22    -14.76     -3.83      5.88      1.67
                rw[47]     -8.99      3.37     -9.05    -14.52     -3.89      6.02      1.66
                rw[48]     -8.87      3.42     -9.11    -14.16     -3.34      5.74      1.67
                rw[49]     -8.76      3.39     -8.96    -14.19     -3.15      5.84      1.66
                rw[50]     -8.63      3.43     -8.83    -14.14     -3.07      6.02      1.64
                rw[51]     -8.45      3.44     -8.58    -13.73     -2.56      6.00      1.67
                rw[52]     -8.27      3.45     -8.45    -13.29     -2.18      5.84      1.68
                rw[53]     -8.06      3.41     -8.25    -13.40     -2.41      5.79      1.69
                rw[54]     -7.80      3.41     -7.84    -12.90     -2.03      5.66      1.71
                rw[55]     -7.54      3.42     -7.62    -13.12     -2.21      5.65      1.72
                rw[56]     -7.17      3.38     -7.43    -11.95     -0.99      5.49      1.74
                rw[57]     -6.90      3.35     -7.10    -11.71     -1.00      5.48      1.75
                rw[58]     -6.53      3.40     -6.67    -11.99     -1.27      5.41      1.76
                rw[59]     -6.15      3.37     -6.27    -11.81     -1.00      5.18      1.81
                rw[60]     -5.80      3.38     -5.91    -11.34     -0.44      5.19      1.81
                rw[61]     -5.39      3.34     -5.48    -10.57      0.02      5.23      1.78
                rw[62]     -4.95      3.32     -5.15     -9.97      0.50      5.27      1.78
                rw[63]     -4.52      3.31     -4.78     -9.84      0.79      5.07      1.82
                rw[64]     -4.15      3.29     -4.40     -9.44      1.05      5.01      1.84
                rw[65]     -3.76      3.32     -3.99     -9.58      1.07      4.99      1.82
                rw[66]     -3.42      3.32     -3.62     -8.99      1.65      5.01      1.79
                rw[67]     -3.08      3.32     -3.41     -8.62      1.83      5.04      1.80
                rw[68]     -2.81      3.34     -3.14     -8.53      2.18      5.09      1.78
                rw[69]     -2.65      3.31     -2.94     -7.96      2.85      5.04      1.80
                rw[70]     -2.43      3.25     -2.63     -8.01      2.53      5.13      1.78
                rw[71]     -2.24      3.23     -2.42     -7.39      3.14      5.06      1.80
                rw[72]     -2.15      3.21     -2.28     -7.19      3.18      4.95      1.79
                rw[73]     -2.07      3.22     -2.28     -7.30      3.05      5.05      1.78
                rw[74]     -1.98      3.20     -2.17     -6.78      3.52      5.09      1.79
                rw[75]     -1.95      3.19     -2.18     -6.86      3.61      4.95      1.83
                rw[76]     -1.90      3.18     -2.10     -7.49      2.76      4.98      1.82
                rw[77]     -1.87      3.16     -2.09     -6.84      3.43      5.21      1.79
                rw[78]     -1.77      3.15     -2.06     -6.71      3.43      5.10      1.82
                rw[79]     -1.65      3.11     -1.94     -7.25      2.85      5.14      1.80
                rw[80]     -1.45      3.13     -1.72     -6.56      3.57      5.12      1.82
                rw[81]     -1.24      3.13     -1.41     -6.28      3.99      5.33      1.76
                rw[82]     -1.08      3.12     -1.32     -6.06      4.21      5.22      1.76
                rw[83]     -0.99      3.10     -1.19     -5.62      4.27      5.24      1.77
                rw[84]     -0.99      3.14     -1.23     -5.61      4.49      5.08      1.81
                rw[85]     -1.16      3.16     -1.25     -5.98      4.14      5.12      1.81
                rw[86]     -1.43      3.13     -1.47     -7.06      3.07      5.20      1.79
                rw[87]     -1.77      3.15     -2.08     -6.95      3.20      4.94      1.81
                rw[88]     -2.07      3.18     -2.25     -7.22      2.90      4.98      1.81
                rw[89]     -2.28      3.18     -2.45     -7.35      2.93      4.92      1.81
                rw[90]     -2.40      3.13     -2.49     -7.72      2.43      4.95      1.81
                rw[91]     -2.49      3.13     -2.63     -7.05      3.04      5.08      1.77
                rw[92]     -2.48      3.13     -2.75     -7.28      2.58      5.06      1.79
                rw[93]     -2.41      3.14     -2.70     -7.33      2.56      5.09      1.78
                rw[94]     -2.24      3.17     -2.43     -7.17      2.97      4.99      1.79
                rw[95]     -2.12      3.11     -2.34     -7.07      2.85      4.91      1.81
                rw[96]     -2.02      3.05     -2.28     -6.61      3.10      4.81      1.84
                rw[97]     -1.86      3.06     -2.17     -6.67      3.07      4.84      1.84
                rw[98]     -1.76      3.08     -2.00     -6.46      3.23      4.92      1.80
                rw[99]     -1.62      3.04     -1.91     -6.21      3.37      4.92      1.82
               rw[100]     -1.62      3.06     -1.85     -6.12      3.40      4.75      1.86
               rw[101]     -1.60      3.05     -1.97     -5.89      3.57      4.89      1.83
               rw[102]     -1.55      3.02     -1.93     -6.04      3.40      5.01      1.80
               rw[103]     -1.52      3.07     -1.82     -6.14      3.62      5.17      1.77
               rw[104]     -1.52      3.10     -1.77     -6.26      3.64      5.05      1.80
               rw[105]     -1.55      3.06     -1.85     -5.68      3.99      5.11      1.77
               rw[106]     -1.65      3.05     -1.84     -6.25      3.37      4.94      1.80
               rw[107]     -1.65      3.04     -1.95     -6.38      3.27      4.89      1.82
               rw[108]     -1.72      3.07     -1.91     -6.35      3.33      4.90      1.84
               rw[109]     -1.68      3.04     -1.98     -6.60      2.92      4.83      1.84
               rw[110]     -1.62      3.04     -1.84     -6.03      3.43      4.83      1.87
               rw[111]     -1.52      3.06     -1.73     -6.27      3.55      4.82      1.85
               rw[112]     -1.43      3.01     -1.61     -5.80      3.75      4.82      1.87
               rw[113]     -1.36      3.01     -1.53     -6.43      3.14      4.70      1.89
               rw[114]     -1.25      2.99     -1.43     -6.29      3.09      4.81      1.85
               rw[115]     -1.13      2.97     -1.40     -5.42      3.94      4.83      1.85
               rw[116]     -1.11      2.97     -1.33     -5.56      3.74      4.88      1.85
               rw[117]     -1.13      2.98     -1.33     -5.41      4.14      4.92      1.83
               rw[118]     -1.17      3.04     -1.38     -5.77      3.88      4.88      1.83
               rw[119]     -1.25      3.01     -1.50     -5.91      3.57      4.84      1.84
               rw[120]     -1.39      2.96     -1.73     -6.45      3.09      4.85      1.80
               rw[121]     -1.47      2.94     -1.71     -6.39      3.06      4.95      1.81
               rw[122]     -1.53      2.96     -1.74     -5.95      3.43      5.01      1.80
               rw[123]     -1.60      2.96     -1.84     -5.96      3.44      5.02      1.81
               rw[124]     -1.70      2.98     -1.92     -5.93      3.56      5.04      1.81
               rw[125]     -1.83      3.02     -2.12     -5.94      3.62      4.98      1.79
               rw[126]     -2.00      3.05     -2.23     -6.57      3.14      5.14      1.77
               rw[127]     -2.24      3.01     -2.47     -6.86      2.86      4.98      1.81
               rw[128]     -2.45      3.02     -2.69     -6.98      2.59      4.99      1.82
               rw[129]     -2.65      3.07     -2.92     -7.34      2.41      4.95      1.83
               rw[130]     -2.82      3.05     -3.01     -7.10      2.74      4.93      1.83
               rw[131]     -2.99      3.03     -3.23     -7.36      2.32      5.09      1.79
               rw[132]     -3.17      3.05     -3.40     -8.18      1.45      5.07      1.79
               rw[133]     -3.36      3.07     -3.59     -8.16      1.67      4.96      1.81
               rw[134]     -3.51      3.03     -3.71     -8.32      1.25      4.99      1.82
               rw[135]     -3.59      3.02     -3.76     -7.71      1.88      5.01      1.83
               rw[136]     -3.67      3.03     -3.91     -8.36      1.35      4.90      1.85
               rw[137]     -3.68      3.03     -3.86     -8.37      1.20      4.88      1.86
               rw[138]     -3.66      3.04     -3.93     -8.34      1.27      4.68      1.88
               rw[139]     -3.58      3.04     -3.83     -8.35      1.27      4.76      1.82
               rw[140]     -3.62      3.08     -3.91     -8.61      1.15      4.76      1.85
               rw[141]     -3.68      3.05     -4.04     -8.56      1.38      4.93      1.80
               rw[142]     -3.79      3.10     -4.14     -8.47      1.35      4.90      1.85
               rw[143]     -3.87      3.09     -4.18     -8.16      1.86      4.83      1.87
               rw[144]     -3.93      3.06     -4.13     -8.58      1.08      4.85      1.87
               rw[145]     -3.95      3.09     -4.20     -8.79      1.19      4.88      1.88
               rw[146]     -4.01      3.10     -4.34     -8.95      0.88      4.73      1.89
               rw[147]     -4.08      3.06     -4.38     -8.64      0.79      4.68      1.86
               rw[148]     -4.19      3.04     -4.37     -8.78      0.80      4.83      1.85
               rw[149]     -4.28      3.01     -4.45     -8.80      0.79      4.75      1.90
               rw[150]     -4.27      3.01     -4.53     -8.85      0.70      4.79      1.87
               rw[151]     -4.23      3.03     -4.37     -8.75      0.91      4.88      1.82
               rw[152]     -4.14      3.05     -4.46     -8.54      1.34      4.83      1.83
