
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
          det_prob[78]      0.53      0.14      0.53      0.30      0.75     53.71      1.02
          det_prob[79]      0.54      0.14      0.54      0.33      0.79     51.19      1.02
          det_prob[80]      0.55      0.14      0.55      0.31      0.78     50.47      1.02
          det_prob[81]      0.57      0.14      0.57      0.35      0.80     47.87      1.02
          det_prob[82]      0.58      0.15      0.59      0.37      0.83     48.75      1.02
          det_prob[83]      0.60      0.15      0.61      0.36      0.82     47.98      1.02
          det_prob[84]      0.61      0.15      0.63      0.38      0.84     45.73      1.03
          det_prob[85]      0.63      0.14      0.64      0.41      0.86     44.64      1.03
          det_prob[86]      0.64      0.15      0.66      0.41      0.86     43.85      1.03
          det_prob[87]      0.65      0.14      0.67      0.42      0.86     43.58      1.03
          det_prob[88]      0.66      0.15      0.68      0.43      0.88     41.45      1.04
          det_prob[89]      0.67      0.15      0.69      0.44      0.89     40.99      1.04
          det_prob[90]      0.68      0.14      0.70      0.47      0.91     37.73      1.05
          det_prob[91]      0.70      0.14      0.72      0.48      0.91     36.75      1.05
          det_prob[92]      0.71      0.14      0.73      0.48      0.91     36.96      1.05
          det_prob[93]      0.71      0.14      0.73      0.49      0.92     35.35      1.05
          det_prob[94]      0.72      0.14      0.74      0.51      0.94     36.14      1.05
          det_prob[95]      0.73      0.14      0.75      0.52      0.94     35.70      1.06
          det_prob[96]      0.74      0.14      0.76      0.52      0.94     33.57      1.06
          det_prob[97]      0.75      0.14      0.78      0.55      0.96     32.24      1.07
          det_prob[98]      0.76      0.13      0.79      0.55      0.95     29.83      1.07
          det_prob[99]      0.77      0.13      0.79      0.56      0.95     30.36      1.07
         det_prob[100]      0.77      0.13      0.80      0.57      0.96     29.74      1.07
         det_prob[101]      0.78      0.13      0.81      0.58      0.96     28.90      1.07
         det_prob[102]      0.79      0.12      0.81      0.60      0.97     26.83      1.08
         det_prob[103]      0.80      0.12      0.82      0.62      0.97     27.62      1.08
         det_prob[104]      0.81      0.11      0.83      0.64      0.98     28.65      1.07
         det_prob[105]      0.81      0.11      0.84      0.65      0.98     27.41      1.08
         det_prob[106]      0.82      0.11      0.84      0.66      0.98     29.37      1.07
         det_prob[107]      0.83      0.11      0.85      0.67      0.98     28.92      1.07
         det_prob[108]      0.83      0.11      0.85      0.69      0.99     29.71      1.06
         det_prob[109]      0.84      0.10      0.86      0.69      0.99     29.32      1.06
         det_prob[110]      0.84      0.10      0.86      0.70      0.99     29.32      1.05
         det_prob[111]      0.85      0.10      0.87      0.71      0.99     31.22      1.06
         det_prob[112]      0.85      0.10      0.88      0.72      0.99     31.20      1.06
         det_prob[113]      0.86      0.10      0.88      0.73      0.99     31.90      1.05
         det_prob[114]      0.86      0.10      0.88      0.73      0.99     31.10      1.05
         det_prob[115]      0.87      0.10      0.89      0.73      0.99     31.60      1.04
         det_prob[116]      0.87      0.10      0.89      0.74      0.99     32.97      1.04
         det_prob[117]      0.87      0.09      0.90      0.74      0.99     33.12      1.05
         det_prob[118]      0.88      0.09      0.90      0.75      0.99     31.97      1.04
         det_prob[119]      0.88      0.09      0.90      0.75      0.99     30.91      1.04
         det_prob[120]      0.88      0.09      0.91      0.75      0.99     30.40      1.03
         det_prob[121]      0.88      0.09      0.91      0.75      1.00     30.77      1.03
         det_prob[122]      0.88      0.09      0.91      0.75      1.00     31.33      1.03
         det_prob[123]      0.89      0.09      0.91      0.76      1.00     31.12      1.03
         det_prob[124]      0.89      0.09      0.92      0.75      1.00     31.47      1.03
         det_prob[125]      0.89      0.09      0.92      0.75      1.00     31.47      1.03
         det_prob[126]      0.89      0.09      0.92      0.76      1.00     30.95      1.03
         det_prob[127]      0.89      0.09      0.93      0.76      1.00     31.93      1.02
         det_prob[128]      0.90      0.09      0.93      0.77      1.00     32.86      1.02
         det_prob[129]      0.90      0.09      0.93      0.77      1.00     33.01      1.02
         det_prob[130]      0.90      0.09      0.93      0.76      1.00     32.45      1.02
         det_prob[131]      0.90      0.10      0.94      0.77      1.00     33.03      1.01
         det_prob[132]      0.90      0.10      0.94      0.77      1.00     33.45      1.01
         det_prob[133]      0.90      0.09      0.94      0.78      1.00     33.65      1.02
         det_prob[134]      0.90      0.09      0.94      0.76      1.00     33.13      1.02
         det_prob[135]      0.91      0.10      0.94      0.77      1.00     33.73      1.01
         det_prob[136]      0.91      0.10      0.94      0.78      1.00     33.41      1.01
         det_prob[137]      0.91      0.10      0.95      0.77      1.00     33.01      1.01
         det_prob[138]      0.91      0.10      0.95      0.77      1.00     33.49      1.01
         det_prob[139]      0.91      0.09      0.95      0.78      1.00     33.04      1.01
         det_prob[140]      0.91      0.09      0.95      0.78      1.00     33.39      1.01
         det_prob[141]      0.92      0.09      0.95      0.79      1.00     33.94      1.01
         det_prob[142]      0.92      0.09      0.95      0.79      1.00     33.14      1.01
         det_prob[143]      0.92      0.09      0.96      0.78      1.00     34.17      1.01
         det_prob[144]      0.92      0.09      0.96      0.79      1.00     34.65      1.01
         det_prob[145]      0.92      0.09      0.96      0.80      1.00     34.47      1.01
         det_prob[146]      0.92      0.09      0.96      0.80      1.00     34.06      1.00
         det_prob[147]      0.93      0.08      0.96      0.80      1.00     34.29      1.01
         det_prob[148]      0.93      0.08      0.96      0.80      1.00     33.78      1.01
         det_prob[149]      0.93      0.08      0.96      0.81      1.00     35.08      1.01
         det_prob[150]      0.93      0.08      0.97      0.82      1.00     35.23      1.01
         det_prob[151]      0.93      0.08      0.97      0.82      1.00     35.19      1.01
         det_prob[152]      0.93      0.08      0.97      0.82      1.00     35.17      1.01
         det_prob[153]      0.93      0.08      0.97      0.82      1.00     36.38      1.01
         det_prob[154]      0.93      0.08      0.97      0.82      1.00     35.71      1.01
         det_prob[155]      0.93      0.08      0.97      0.83      1.00     34.98      1.01
         det_prob[156]      0.94      0.08      0.97      0.83      1.00     35.47      1.01
         det_prob[157]      0.94      0.08      0.97      0.83      1.00     36.18      1.01
         det_prob[158]      0.94      0.08      0.97      0.83      1.00     36.20      1.01
         det_prob[159]      0.94      0.07      0.97      0.83      1.00     35.66      1.01
         det_prob[160]      0.94      0.07      0.97      0.84      1.00     35.19      1.01
         det_prob[161]      0.94      0.07      0.97      0.84      1.00     35.98      1.01
         det_prob[162]      0.94      0.07      0.97      0.84      1.00     36.14      1.01
         det_prob[163]      0.94      0.08      0.97      0.84      1.00     36.51      1.00
         det_prob[164]      0.94      0.08      0.97      0.84      1.00     37.90      1.01
         det_prob[165]      0.94      0.08      0.97      0.84      1.00     38.16      1.01
         det_prob[166]      0.94      0.08      0.97      0.84      1.00     38.26      1.01
         det_prob[167]      0.94      0.08      0.97      0.84      1.00     37.64      1.01
         det_prob[168]      0.94      0.08      0.97      0.83      1.00     39.21      1.01
         det_prob[169]      0.94      0.08      0.97      0.83      1.00     38.80      1.01
         det_prob[170]      0.94      0.08      0.97      0.83      1.00     39.72      1.01
         det_prob[171]      0.94      0.08      0.97      0.84      1.00     41.33      1.01
         det_prob[172]      0.94      0.08      0.97      0.84      1.00     42.08      1.01
         det_prob[173]      0.94      0.08      0.97      0.84      1.00     41.63      1.01
         det_prob[174]      0.94      0.08      0.97      0.84      1.00     44.13      1.01
         det_prob[175]      0.94      0.08      0.97      0.84      1.00     44.37      1.01
         det_prob[176]      0.94      0.08      0.97      0.85      1.00     44.55      1.01
         det_prob[177]      0.94      0.08      0.97      0.84      1.00     44.65      1.01
         det_prob[178]      0.94      0.08      0.97      0.84      1.00     47.24      1.01
         det_prob[179]      0.94      0.08      0.97      0.84      1.00     47.12      1.01
         det_prob[180]      0.94      0.08      0.98      0.84      1.00     48.71      1.01
         det_prob[181]      0.94      0.08      0.97      0.83      1.00     49.04      1.01
         det_prob[182]      0.94      0.08      0.98      0.84      1.00     50.28      1.01
         det_prob[183]      0.94      0.08      0.98      0.83      1.00     52.29      1.01
         det_prob[184]      0.94      0.09      0.97      0.83      1.00     51.96      1.01
         det_prob[185]      0.94      0.09      0.97      0.84      1.00     54.00      1.01
             det_prob0      0.24      0.06      0.24      0.15      0.34    258.09      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.95   1951.48      1.00
                 gamma      0.49      0.05      0.49      0.40      0.57    937.09      1.01
                 rw[0]     -0.05      1.01     -0.06     -1.52      1.86     37.95      1.09
                 rw[1]      0.06      1.42      0.08     -2.43      2.36     16.45      1.18
                 rw[2]      0.19      1.74      0.19     -2.41      3.19      9.93      1.30
                 rw[3]      0.37      2.00      0.39     -2.89      3.70      8.25      1.37
                 rw[4]      0.67      2.22      0.66     -3.24      4.02      7.16      1.43
                 rw[5]      0.95      2.38      0.93     -2.76      4.85      6.34      1.52
                 rw[6]      1.16      2.53      1.12     -2.60      5.93      6.09      1.57
                 rw[7]      1.39      2.60      1.31     -2.97      5.55      5.52      1.63
                 rw[8]      1.53      2.67      1.37     -2.35      6.13      5.16      1.70
                 rw[9]      1.52      2.68      1.39     -2.32      6.39      5.14      1.70
                rw[10]      1.44      2.75      1.26     -2.61      6.21      5.05      1.75
                rw[11]      1.32      2.75      1.16     -2.92      5.89      4.94      1.80
                rw[12]      1.12      2.76      0.88     -3.13      5.70      5.00      1.80
                rw[13]      0.88      2.74      0.69     -2.75      6.01      4.92      1.83
                rw[14]      0.63      2.73      0.42     -3.54      5.28      4.86      1.82
                rw[15]      0.27      2.72      0.12     -3.69      4.83      4.69      1.86
                rw[16]     -0.16      2.67     -0.23     -4.02      4.52      4.56      1.91
                rw[17]     -0.68      2.66     -0.80     -4.65      3.77      4.57      1.86
                rw[18]     -1.23      2.63     -1.38     -5.23      3.34      4.67      1.85
                rw[19]     -1.71      2.66     -1.87     -5.31      3.12      4.67      1.84
                rw[20]     -2.18      2.67     -2.37     -6.12      2.36      4.69      1.81
                rw[21]     -2.66      2.68     -2.80     -6.67      1.87      4.74      1.81
                rw[22]     -3.21      2.66     -3.38     -7.40      1.11      4.78      1.80
                rw[23]     -3.69      2.67     -3.82     -7.82      0.87      4.82      1.80
                rw[24]     -4.23      2.67     -4.48     -8.16      0.47      4.89      1.80
                rw[25]     -4.65      2.67     -4.85     -8.53      0.02      4.75      1.82
                rw[26]     -4.97      2.71     -5.21     -8.99     -0.47      4.80      1.82
                rw[27]     -5.34      2.70     -5.60     -9.36     -0.88      4.91      1.76
                rw[28]     -5.61      2.72     -5.81     -9.45     -0.79      4.97      1.74
                rw[29]     -5.81      2.77     -6.04    -10.02     -1.15      5.04      1.74
                rw[30]     -6.05      2.74     -6.34    -10.26     -1.47      4.89      1.77
                rw[31]     -6.24      2.72     -6.54    -10.07     -1.40      4.75      1.82
                rw[32]     -6.33      2.73     -6.50    -10.48     -1.68      4.76      1.80
                rw[33]     -6.39      2.72     -6.46    -10.49     -1.93      4.88      1.77
                rw[34]     -6.33      2.71     -6.57    -10.19     -1.60      5.00      1.74
                rw[35]     -6.26      2.76     -6.45    -11.13     -2.15      4.87      1.78
                rw[36]     -6.18      2.72     -6.31    -10.56     -1.70      4.87      1.76
                rw[37]     -6.11      2.72     -6.28    -10.39     -1.46      4.98      1.74
                rw[38]     -5.99      2.74     -6.18    -10.02     -1.30      4.92      1.77
                rw[39]     -5.91      2.76     -6.13    -10.16     -1.33      4.94      1.76
                rw[40]     -5.81      2.73     -5.99     -9.87     -1.29      5.03      1.75
                rw[41]     -5.75      2.71     -5.96     -9.97     -1.24      5.13      1.72
                rw[42]     -5.77      2.73     -5.94     -9.71     -1.16      5.08      1.72
                rw[43]     -5.95      2.71     -6.15     -9.97     -1.30      5.15      1.70
                rw[44]     -6.28      2.78     -6.50    -10.99     -2.03      5.15      1.71
                rw[45]     -6.67      2.78     -6.84    -11.64     -2.60      5.11      1.74
                rw[46]     -7.11      2.76     -7.22    -11.18     -2.45      5.00      1.77
                rw[47]     -7.52      2.79     -7.64    -12.22     -3.36      5.04      1.75
                rw[48]     -7.75      2.76     -7.84    -11.79     -3.02      4.97      1.75
                rw[49]     -7.86      2.80     -7.93    -12.42     -3.44      5.18      1.71
                rw[50]     -7.95      2.82     -7.95    -12.24     -3.26      5.11      1.69
                rw[51]     -7.91      2.85     -7.89    -12.47     -3.43      4.98      1.73
                rw[52]     -7.79      2.88     -7.82    -12.79     -3.65      5.08      1.72
                rw[53]     -7.71      2.88     -7.75    -12.02     -2.87      5.08      1.72
                rw[54]     -7.64      2.87     -7.66    -12.27     -3.24      5.04      1.71
                rw[55]     -7.55      2.90     -7.71    -12.20     -2.92      4.98      1.73
                rw[56]     -7.55      2.87     -7.70    -11.66     -2.58      5.07      1.72
                rw[57]     -7.61      2.85     -7.74    -11.98     -2.99      4.93      1.73
                rw[58]     -7.70      2.87     -7.72    -12.25     -3.11      5.06      1.71
                rw[59]     -7.74      2.91     -7.86    -12.21     -2.83      5.19      1.68
                rw[60]     -7.76      2.90     -7.87    -12.36     -3.08      5.05      1.72
                rw[61]     -7.77      2.97     -8.00    -12.58     -3.08      5.13      1.72
                rw[62]     -7.78      3.01     -8.11    -12.29     -2.63      5.16      1.73
                rw[63]     -7.85      2.95     -8.13    -12.48     -3.02      5.22      1.73
                rw[64]     -7.94      2.97     -8.25    -13.06     -3.33      5.28      1.72
                rw[65]     -8.06      2.96     -8.35    -12.27     -2.78      5.29      1.70
                rw[66]     -8.05      2.98     -8.38    -12.06     -2.49      5.37      1.70
                rw[67]     -8.14      3.01     -8.48    -12.36     -2.83      5.21      1.71
                rw[68]     -8.12      2.99     -8.36    -12.71     -3.24      5.10      1.74
                rw[69]     -8.14      2.97     -8.34    -12.99     -3.29      5.19      1.74
                rw[70]     -8.11      2.92     -8.22    -12.41     -2.81      5.06      1.77
                rw[71]     -8.10      2.92     -8.15    -12.73     -3.07      5.09      1.74
                rw[72]     -8.06      2.92     -8.15    -12.66     -3.17      4.97      1.78
                rw[73]     -8.08      2.93     -8.17    -12.64     -3.43      5.11      1.75
                rw[74]     -8.06      2.87     -8.20    -12.19     -3.07      5.11      1.74
                rw[75]     -8.01      2.88     -8.16    -12.65     -3.39      5.11      1.76
                rw[76]     -7.99      2.87     -8.18    -12.97     -3.63      5.17      1.74
                rw[77]     -8.05      2.85     -8.13    -12.81     -3.62      5.06      1.77
                rw[78]     -8.10      2.87     -8.23    -12.67     -3.46      5.21      1.75
                rw[79]     -8.20      2.83     -8.32    -12.96     -3.86      5.11      1.76
                rw[80]     -8.21      2.82     -8.33    -12.85     -3.76      5.13      1.77
                rw[81]     -8.29      2.80     -8.53    -12.71     -3.60      5.33      1.73
                rw[82]     -8.33      2.78     -8.48    -12.58     -3.67      5.17      1.74
                rw[83]     -8.31      2.83     -8.41    -12.50     -3.53      5.22      1.73
                rw[84]     -8.29      2.81     -8.37    -12.44     -3.43      5.33      1.73
                rw[85]     -8.30      2.83     -8.31    -12.85     -3.78      5.29      1.72
                rw[86]     -8.29      2.83     -8.29    -12.96     -3.80      5.19      1.73
                rw[87]     -8.30      2.84     -8.31    -12.74     -3.61      5.22      1.74
                rw[88]     -8.29      2.88     -8.41    -12.82     -3.61      5.09      1.74
                rw[89]     -8.21      2.85     -8.25    -12.52     -3.34      5.22      1.72
                rw[90]     -8.15      2.80     -8.32    -12.19     -3.21      5.13      1.71
                rw[91]     -8.02      2.76     -8.08    -12.50     -3.58      5.08      1.73
                rw[92]     -7.91      2.79     -8.04    -12.64     -3.60      5.04      1.73
                rw[93]     -7.80      2.81     -7.91    -12.20     -3.21      5.01      1.73
                rw[94]     -7.63      2.80     -7.79    -11.83     -2.99      4.93      1.75
                rw[95]     -7.37      2.76     -7.50    -11.51     -2.86      5.01      1.72
                rw[96]     -7.18      2.72     -7.38    -11.23     -2.50      4.89      1.75
                rw[97]     -6.90      2.69     -7.03    -11.23     -2.66      4.87      1.75
                rw[98]     -6.68      2.71     -6.83    -11.14     -2.60      4.68      1.79
                rw[99]     -6.50      2.71     -6.72    -10.81     -2.15      4.65      1.78
               rw[100]     -6.31      2.67     -6.50    -10.55     -2.01      4.84      1.75
               rw[101]     -6.02      2.63     -6.13    -10.15     -1.83      4.86      1.75
               rw[102]     -5.78      2.68     -5.96     -9.52     -1.05      4.99      1.74
               rw[103]     -5.59      2.64     -5.77     -9.57     -1.27      5.05      1.75
               rw[104]     -5.44      2.68     -5.66     -9.62     -1.28      4.99      1.73
               rw[105]     -5.36      2.66     -5.60     -9.65     -1.18      5.16      1.70
               rw[106]     -5.29      2.66     -5.40     -9.02     -0.49      5.01      1.74
               rw[107]     -5.26      2.68     -5.45     -9.32     -0.84      4.83      1.80
               rw[108]     -5.23      2.65     -5.40     -9.03     -0.80      4.82      1.80
               rw[109]     -5.19      2.66     -5.30     -9.39     -0.94      4.85      1.78
               rw[110]     -5.20      2.66     -5.37     -9.19     -0.93      4.73      1.80
               rw[111]     -5.27      2.64     -5.55     -9.36     -1.14      4.81      1.79
               rw[112]     -5.27      2.66     -5.32     -9.50     -1.10      4.73      1.82
               rw[113]     -5.33      2.66     -5.45     -9.26     -0.77      4.90      1.79
               rw[114]     -5.42      2.61     -5.63     -9.18     -0.70      4.69      1.84
               rw[115]     -5.51      2.61     -5.72     -9.41     -1.17      4.84      1.78
               rw[116]     -5.53      2.66     -5.64     -9.37     -0.89      4.83      1.79
               rw[117]     -5.56      2.64     -5.63     -9.58     -1.14      4.86      1.78
               rw[118]     -5.58      2.65     -5.73     -9.60     -1.27      4.72      1.81
               rw[119]     -5.67      2.63     -5.80     -9.64     -1.44      4.83      1.77
               rw[120]     -5.73      2.63     -5.88     -9.51     -1.08      4.78      1.81
               rw[121]     -5.79      2.61     -5.90     -9.92     -1.50      4.87      1.76
               rw[122]     -5.72      2.62     -5.87     -9.63     -1.38      4.77      1.79
               rw[123]     -5.64      2.66     -5.83     -9.44     -1.13      4.79      1.80
               rw[124]     -5.60      2.64     -5.86     -9.42     -1.11      4.71      1.82
               rw[125]     -5.54      2.62     -5.76     -9.32     -1.08      4.75      1.80
               rw[126]     -5.50      2.63     -5.66     -9.47     -1.21      4.76      1.79
               rw[127]     -5.53      2.67     -5.71     -9.67     -1.42      4.82      1.80
               rw[128]     -5.60      2.68     -5.80     -9.16     -0.70      4.83      1.78
               rw[129]     -5.71      2.67     -5.85     -9.34     -0.96      4.93      1.77
               rw[130]     -5.82      2.70     -5.97     -9.92     -1.29      4.79      1.79
               rw[131]     -5.91      2.72     -6.17    -10.28     -1.54      4.80      1.79
               rw[132]     -6.00      2.68     -6.14    -10.47     -1.88      4.88      1.78
               rw[133]     -6.09      2.68     -6.21    -10.29     -1.77      4.85      1.79
               rw[134]     -6.27      2.69     -6.39    -10.95     -2.34      4.91      1.75
               rw[135]     -6.43      2.72     -6.58    -10.43     -1.84      4.87      1.76
               rw[136]     -6.55      2.71     -6.65    -10.43     -1.75      4.86      1.79
               rw[137]     -6.62      2.73     -6.75    -10.37     -1.76      4.77      1.82
               rw[138]     -6.67      2.72     -6.82    -11.27     -2.42      4.89      1.79
               rw[139]     -6.77      2.75     -7.06    -10.99     -1.99      4.68      1.82
               rw[140]     -6.85      2.74     -7.14    -10.94     -2.20      4.63      1.83
               rw[141]     -7.00      2.74     -7.23    -10.94     -2.12      4.74      1.80
               rw[142]     -7.05      2.75     -7.18    -11.30     -2.57      4.75      1.83
               rw[143]     -7.11      2.72     -7.20    -10.92     -2.17      4.74      1.85
               rw[144]     -7.11      2.77     -7.31    -11.41     -2.58      4.87      1.81
               rw[145]     -7.14      2.73     -7.38    -11.68     -2.87      4.72      1.82
               rw[146]     -7.21      2.71     -7.39    -11.48     -2.76      4.73      1.81
               rw[147]     -7.26      2.68     -7.44    -11.22     -2.57      4.71      1.82
               rw[148]     -7.29      2.71     -7.43    -11.53     -2.80      4.70      1.81
               rw[149]     -7.33      2.67     -7.54    -11.32     -2.74      4.67      1.82
               rw[150]     -7.32      2.63     -7.52    -11.28     -2.90      4.75      1.83
               rw[151]     -7.17      2.69     -7.30    -11.35     -2.75      4.79      1.80
               rw[152]     -7.10      2.71     -7.24    -11.20     -2.51      4.81      1.80
               rw[153]     -7.01      2.67     -7.18    -10.94     -2.36      4.75      1.81
               rw[154]     -6.95      2.69     -7.12    -11.15     -2.50      4.70      1.81
               rw[155]     -6.91      2.68     -7.12    -11.43     -2.82      4.72      1.83
               rw[156]     -6.89      2.68     -7.06    -10.98     -2.49      4.74      1.83
               rw[157]     -6.89      2.73     -7.03    -11.33     -2.65      4.75      1.82
               rw[158]     -6.88      2.71     -7.14    -10.92     -2.44      4.80      1.80
               rw[159]     -6.92      2.68     -7.07    -11.16     -2.57      4.73      1.82
               rw[160]     -6.96      2.66     -7.22    -10.88     -2.32      4.78      1.80
               rw[161]     -7.03      2.67     -7.21    -11.01     -2.53      4.78      1.80
               rw[162]     -7.05      2.72     -7.20    -11.01     -2.29      4.87      1.78
               rw[163]     -7.09      2.72     -7.25    -11.46     -2.75      4.85      1.80
               rw[164]     -7.04      2.70     -7.17    -11.13     -2.54      4.86      1.80
               rw[165]     -6.92      2.70     -7.06    -11.13     -2.49      4.75      1.83
               rw[166]     -6.76      2.73     -6.92    -10.77     -2.08      4.83      1.79
               rw[167]     -6.65      2.73     -6.88    -10.52     -1.94      4.77      1.80
               rw[168]     -6.55      2.68     -6.69    -10.71     -2.29      4.80      1.79
               rw[169]     -6.47      2.70     -6.56    -10.48     -1.76      4.67      1.85
               rw[170]     -6.36      2.74     -6.44    -10.28     -1.40      4.83      1.81
