
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[171]     -5.29      2.83     -5.48     -9.30     -0.34      4.78      1.88
               rw[172]     -5.38      2.81     -5.61     -9.27     -0.27      4.74      1.89
               rw[173]     -5.49      2.78     -5.78     -9.58     -0.81      4.60      1.91
               rw[174]     -5.52      2.77     -5.90     -9.64     -0.91      4.65      1.90
               rw[175]     -5.59      2.81     -5.83     -9.57     -0.78      4.76      1.86
               rw[176]     -5.64      2.86     -5.86     -9.77     -0.87      4.73      1.87
               rw[177]     -5.74      2.86     -5.90    -10.30     -1.20      4.65      1.89
               rw[178]     -5.77      2.88     -5.91    -10.07     -0.87      4.82      1.85
               rw[179]     -5.77      2.89     -5.93     -9.92     -0.69      4.85      1.82
               rw[180]     -5.70      2.91     -5.85    -10.30     -1.18      4.89      1.83
               rw[181]     -5.62      2.94     -5.81     -9.99     -0.83      4.93      1.82
               rw[182]     -5.64      2.99     -5.93    -10.44     -1.20      5.29      1.73
               rw[183]     -5.69      3.08     -5.94    -10.30     -0.77      5.42      1.72
               rw[184]     -5.71      3.24     -5.84    -10.77     -0.26      5.69      1.65
               rw[185]     -5.76      3.30     -5.86    -10.92     -0.24      6.36      1.57
                 sigma      0.23      0.02      0.23      0.19      0.27   1052.32      1.01

Number of divergences: 0
