
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[172]     -5.59      2.53     -5.85     -9.72     -1.71      5.47      1.66
               rw[173]     -5.53      2.54     -5.86     -9.29     -1.16      5.54      1.66
               rw[174]     -5.51      2.53     -5.83     -9.01     -1.16      5.62      1.64
               rw[175]     -5.50      2.53     -5.89     -9.07     -1.11      5.46      1.65
               rw[176]     -5.46      2.58     -5.76     -9.10     -0.86      5.37      1.67
               rw[177]     -5.49      2.56     -5.73     -9.09     -0.83      5.35      1.68
               rw[178]     -5.46      2.60     -5.64     -9.66     -1.25      5.59      1.64
               rw[179]     -5.48      2.60     -5.74     -9.33     -1.10      5.51      1.62
               rw[180]     -5.48      2.68     -5.72     -9.86     -1.25      5.65      1.62
               rw[181]     -5.51      2.69     -5.77     -9.81     -1.25      5.94      1.57
               rw[182]     -5.60      2.79     -5.71     -9.95     -0.94      6.39      1.55
               rw[183]     -5.62      2.89     -5.83    -10.25     -0.93      6.55      1.53
               rw[184]     -5.65      2.97     -5.80    -10.12     -0.29      7.27      1.46
               rw[185]     -5.68      3.17     -5.70    -10.29      0.23      8.22      1.40
                 sigma      0.22      0.02      0.22      0.18      0.26    603.35      1.00

Number of divergences: 0
