
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[129]      0.21      0.09      0.19      0.10      0.34     31.65      1.06
         det_prob[130]      0.23      0.09      0.21      0.10      0.36     32.77      1.05
         det_prob[131]      0.26      0.10      0.24      0.10      0.40     38.25      1.05
         det_prob[132]      0.28      0.11      0.25      0.14      0.45     39.35      1.04
         det_prob[133]      0.29      0.12      0.27      0.12      0.45     35.82      1.04
         det_prob[134]      0.30      0.12      0.28      0.14      0.51     35.35      1.04
         det_prob[135]      0.32      0.13      0.30      0.12      0.51     34.23      1.04
         det_prob[136]      0.35      0.13      0.33      0.14      0.54     37.65      1.04
         det_prob[137]      0.38      0.14      0.36      0.17      0.59     37.93      1.04
         det_prob[138]      0.41      0.14      0.39      0.18      0.63     34.49      1.05
         det_prob[139]      0.45      0.14      0.44      0.21      0.68     32.70      1.05
         det_prob[140]      0.49      0.14      0.48      0.25      0.73     36.98      1.04
         det_prob[141]      0.53      0.14      0.53      0.28      0.76     37.74      1.03
         det_prob[142]      0.56      0.14      0.56      0.34      0.80     35.67      1.03
         det_prob[143]      0.58      0.14      0.59      0.36      0.80     35.39      1.03
         det_prob[144]      0.60      0.14      0.61      0.40      0.85     39.75      1.02
         det_prob[145]      0.62      0.14      0.62      0.40      0.85     34.69      1.03
         det_prob[146]      0.63      0.14      0.63      0.43      0.88     35.42      1.03
         det_prob[147]      0.65      0.14      0.64      0.46      0.90     33.09      1.03
         det_prob[148]      0.66      0.14      0.65      0.45      0.89     33.14      1.03
         det_prob[149]      0.66      0.14      0.66      0.45      0.90     31.80      1.03
         det_prob[150]      0.67      0.14      0.67      0.45      0.91     32.30      1.04
         det_prob[151]      0.67      0.14      0.68      0.45      0.92     31.96      1.04
         det_prob[152]      0.68      0.14      0.68      0.46      0.92     31.48      1.04
         det_prob[153]      0.69      0.14      0.69      0.47      0.91     32.22      1.04
         det_prob[154]      0.70      0.14      0.70      0.47      0.91     31.08      1.04
         det_prob[155]      0.71      0.14      0.71      0.49      0.93     31.23      1.04
         det_prob[156]      0.71      0.13      0.72      0.50      0.93     28.59      1.04
         det_prob[157]      0.72      0.13      0.73      0.52      0.94     28.08      1.04
         det_prob[158]      0.73      0.13      0.73      0.53      0.95     25.27      1.04
         det_prob[159]      0.74      0.13      0.74      0.54      0.94     23.64      1.05
         det_prob[160]      0.75      0.12      0.75      0.58      0.96     23.66      1.04
         det_prob[161]      0.75      0.12      0.75      0.58      0.97     22.06      1.05
         det_prob[162]      0.74      0.12      0.75      0.56      0.96     21.39      1.05
         det_prob[163]      0.74      0.13      0.74      0.56      0.97     21.93      1.04
         det_prob[164]      0.73      0.14      0.72      0.54      0.97     21.17      1.05
         det_prob[165]      0.73      0.14      0.73      0.54      0.97     21.38      1.06
         det_prob[166]      0.72      0.14      0.72      0.53      0.97     20.61      1.05
         det_prob[167]      0.72      0.14      0.71      0.52      0.97     20.54      1.06
         det_prob[168]      0.71      0.15      0.71      0.51      0.97     19.51      1.06
         det_prob[169]      0.70      0.15      0.70      0.51      0.98     18.89      1.06
         det_prob[170]      0.70      0.16      0.69      0.49      0.98     18.88      1.06
         det_prob[171]      0.68      0.17      0.67      0.46      0.99     18.66      1.06
         det_prob[172]      0.67      0.17      0.65      0.43      0.97     18.57      1.06
         det_prob[173]      0.65      0.18      0.64      0.40      0.97     18.83      1.06
         det_prob[174]      0.64      0.19      0.62      0.36      0.95     18.64      1.06
         det_prob[175]      0.63      0.19      0.60      0.38      0.98     18.07      1.07
         det_prob[176]      0.62      0.20      0.59      0.34      0.96     17.72      1.07
         det_prob[177]      0.60      0.21      0.57      0.35      0.99     18.07      1.07
         det_prob[178]      0.59      0.21      0.56      0.34      0.99     18.24      1.07
         det_prob[179]      0.58      0.22      0.54      0.31      0.99     18.73      1.06
         det_prob[180]      0.57      0.23      0.54      0.29      0.99     19.05      1.06
         det_prob[181]      0.56      0.23      0.52      0.27      0.99     19.56      1.06
         det_prob[182]      0.56      0.24      0.52      0.26      0.99     19.62      1.06
         det_prob[183]      0.56      0.24      0.51      0.25      0.99     20.11      1.05
         det_prob[184]      0.55      0.24      0.52      0.24      0.99     20.46      1.05
         det_prob[185]      0.55      0.25      0.52      0.22      0.98     20.64      1.06
             det_prob0      0.21      0.05      0.21      0.12      0.30    275.62      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.94    909.37      1.00
                 gamma      0.51      0.05      0.51      0.43      0.59    649.44      1.00
                 rw[0]     -0.07      0.98     -0.04     -1.70      1.49     86.50      1.06
                 rw[1]     -0.07      1.31     -0.11     -2.31      2.07     35.05      1.12
                 rw[2]      0.06      1.55      0.07     -2.50      2.65     24.22      1.20
                 rw[3]      0.26      1.74      0.23     -2.71      3.17     20.49      1.24
                 rw[4]      0.51      1.91      0.53     -2.69      3.48     15.68      1.30
                 rw[5]      0.72      2.04      0.70     -2.64      4.00     15.32      1.33
                 rw[6]      0.91      2.09      0.84     -2.39      4.40     13.47      1.35
                 rw[7]      1.09      2.16      1.08     -2.49      4.66     12.74      1.39
                 rw[8]      1.30      2.20      1.28     -2.74      4.47     12.47      1.39
                 rw[9]      1.38      2.21      1.35     -2.28      4.87     11.81      1.39
                rw[10]      1.37      2.22      1.24     -2.25      4.87     11.92      1.37
                rw[11]      1.15      2.22      1.19     -2.37      5.05     13.75      1.37
                rw[12]      0.79      2.22      0.78     -2.94      4.17     15.57      1.37
                rw[13]      0.26      2.24      0.22     -3.72      3.42     19.34      1.34
                rw[14]     -0.26      2.14     -0.28     -3.98      2.93     17.73      1.34
                rw[15]     -0.64      2.15     -0.67     -3.90      2.97     17.57      1.34
                rw[16]     -0.90      2.15     -0.96     -4.60      2.48     15.59      1.35
                rw[17]     -1.18      2.17     -1.11     -4.68      2.19     15.84      1.35
                rw[18]     -1.47      2.14     -1.54     -4.95      1.80     15.75      1.34
                rw[19]     -1.71      2.16     -1.77     -5.13      1.63     15.81      1.33
                rw[20]     -1.84      2.15     -1.88     -5.61      1.33     13.13      1.36
                rw[21]     -2.08      2.15     -2.12     -5.70      1.29     13.59      1.36
                rw[22]     -2.29      2.13     -2.36     -6.02      1.09     11.81      1.40
                rw[23]     -2.55      2.18     -2.55     -5.87      1.29     11.48      1.39
                rw[24]     -2.82      2.17     -2.82     -6.34      0.70     11.51      1.41
                rw[25]     -3.30      2.18     -3.32     -7.21     -0.08     12.59      1.39
                rw[26]     -3.82      2.19     -3.94     -7.48     -0.27     12.35      1.40
                rw[27]     -4.33      2.23     -4.35     -8.40     -0.96     13.58      1.39
                rw[28]     -4.82      2.23     -4.88     -9.02     -1.56     13.83      1.38
                rw[29]     -5.30      2.22     -5.37     -9.39     -1.91     15.80      1.35
                rw[30]     -5.82      2.25     -5.87     -9.56     -2.27     18.08      1.34
                rw[31]     -6.25      2.30     -6.28    -10.37     -2.91     15.76      1.36
                rw[32]     -6.55      2.28     -6.61    -10.50     -3.14     18.75      1.32
                rw[33]     -6.82      2.26     -6.88    -10.83     -3.41     16.98      1.33
                rw[34]     -7.05      2.27     -7.10    -11.35     -3.70     16.36      1.35
                rw[35]     -7.20      2.24     -7.19    -11.36     -3.81     16.72      1.34
                rw[36]     -7.31      2.26     -7.29    -11.28     -3.81     15.13      1.36
                rw[37]     -7.37      2.30     -7.32    -11.50     -3.87     17.85      1.35
                rw[38]     -7.49      2.34     -7.57    -11.79     -4.02     16.19      1.35
                rw[39]     -7.53      2.36     -7.62    -11.43     -3.84     16.99      1.34
                rw[40]     -7.57      2.32     -7.66    -11.43     -3.81     14.67      1.37
                rw[41]     -7.56      2.28     -7.56    -11.74     -4.34     14.72      1.37
                rw[42]     -7.49      2.29     -7.49    -11.38     -4.03     14.32      1.34
                rw[43]     -7.46      2.32     -7.41    -11.58     -4.02     14.91      1.33
                rw[44]     -7.42      2.36     -7.49    -11.20     -3.48     13.65      1.37
