
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
         det_prob[104]      0.74      0.14      0.77      0.53      0.95     33.83      1.03
         det_prob[105]      0.75      0.14      0.77      0.54      0.95     32.63      1.03
         det_prob[106]      0.75      0.14      0.78      0.56      0.97     33.49      1.04
         det_prob[107]      0.75      0.14      0.78      0.54      0.95     32.71      1.03
         det_prob[108]      0.76      0.14      0.79      0.54      0.96     32.38      1.03
         det_prob[109]      0.75      0.14      0.78      0.55      0.97     32.18      1.03
         det_prob[110]      0.75      0.14      0.78      0.53      0.96     32.50      1.03
         det_prob[111]      0.75      0.15      0.78      0.52      0.95     32.68      1.03
         det_prob[112]      0.75      0.14      0.77      0.54      0.96     31.90      1.03
         det_prob[113]      0.75      0.15      0.77      0.51      0.95     32.08      1.03
         det_prob[114]      0.74      0.15      0.76      0.53      0.97     34.04      1.03
         det_prob[115]      0.74      0.15      0.76      0.51      0.96     33.06      1.03
         det_prob[116]      0.73      0.16      0.75      0.49      0.96     32.95      1.03
         det_prob[117]      0.72      0.16      0.75      0.49      0.96     31.11      1.03
         det_prob[118]      0.72      0.17      0.75      0.48      0.95     31.67      1.03
         det_prob[119]      0.71      0.17      0.74      0.45      0.95     31.95      1.03
         det_prob[120]      0.70      0.18      0.73      0.44      0.97     30.36      1.03
         det_prob[121]      0.70      0.18      0.73      0.43      0.96     31.56      1.03
         det_prob[122]      0.69      0.18      0.71      0.40      0.96     32.34      1.03
         det_prob[123]      0.68      0.19      0.70      0.39      0.96     33.22      1.03
         det_prob[124]      0.67      0.19      0.69      0.38      0.96     33.60      1.03
         det_prob[125]      0.67      0.19      0.68      0.38      0.96     33.89      1.02
         det_prob[126]      0.66      0.19      0.69      0.38      0.96     32.55      1.02
         det_prob[127]      0.66      0.19      0.67      0.38      0.96     33.96      1.02
         det_prob[128]      0.65      0.20      0.65      0.37      0.97     34.66      1.02
         det_prob[129]      0.64      0.20      0.65      0.34      0.96     34.09      1.02
         det_prob[130]      0.63      0.20      0.64      0.32      0.96     35.05      1.02
         det_prob[131]      0.62      0.20      0.63      0.32      0.95     34.78      1.02
         det_prob[132]      0.62      0.20      0.63      0.33      0.95     34.62      1.02
         det_prob[133]      0.62      0.20      0.63      0.33      0.95     32.94      1.02
         det_prob[134]      0.61      0.20      0.61      0.32      0.96     35.04      1.02
         det_prob[135]      0.60      0.21      0.60      0.30      0.95     32.61      1.02
         det_prob[136]      0.60      0.21      0.60      0.30      0.95     33.05      1.02
         det_prob[137]      0.59      0.21      0.59      0.30      0.96     33.52      1.02
         det_prob[138]      0.59      0.21      0.58      0.29      0.95     33.10      1.01
         det_prob[139]      0.58      0.21      0.57      0.28      0.95     34.35      1.01
         det_prob[140]      0.58      0.21      0.56      0.25      0.93     33.60      1.01
         det_prob[141]      0.57      0.21      0.55      0.28      0.96     32.52      1.01
         det_prob[142]      0.57      0.21      0.55      0.28      0.96     31.95      1.01
         det_prob[143]      0.56      0.21      0.54      0.26      0.95     33.34      1.01
         det_prob[144]      0.55      0.22      0.53      0.25      0.94     32.73      1.01
         det_prob[145]      0.55      0.22      0.53      0.26      0.95     32.69      1.01
         det_prob[146]      0.55      0.21      0.53      0.27      0.96     32.86      1.01
         det_prob[147]      0.55      0.21      0.52      0.25      0.93     32.31      1.01
         det_prob[148]      0.55      0.21      0.52      0.23      0.92     32.32      1.01
         det_prob[149]      0.54      0.21      0.52      0.23      0.93     32.65      1.01
         det_prob[150]      0.53      0.22      0.51      0.21      0.91     33.46      1.01
         det_prob[151]      0.53      0.22      0.50      0.22      0.93     32.83      1.01
         det_prob[152]      0.53      0.22      0.50      0.21      0.91     32.08      1.01
         det_prob[153]      0.53      0.21      0.51      0.22      0.91     31.41      1.01
         det_prob[154]      0.53      0.21      0.51      0.22      0.91     31.44      1.01
         det_prob[155]      0.53      0.21      0.51      0.22      0.91     30.70      1.01
         det_prob[156]      0.53      0.21      0.50      0.22      0.91     30.19      1.00
         det_prob[157]      0.52      0.22      0.49      0.19      0.89     31.26      1.00
         det_prob[158]      0.52      0.22      0.49      0.21      0.91     31.21      1.00
         det_prob[159]      0.53      0.22      0.50      0.21      0.91     30.21      1.00
         det_prob[160]      0.53      0.21      0.50      0.23      0.92     30.21      1.00
         det_prob[161]      0.54      0.21      0.51      0.25      0.94     30.88      1.00
         det_prob[162]      0.54      0.21      0.52      0.22      0.90     31.70      1.00
         det_prob[163]      0.55      0.21      0.52      0.24      0.91     31.73      1.01
         det_prob[164]      0.55      0.21      0.52      0.26      0.94     33.11      1.01
         det_prob[165]      0.55      0.21      0.53      0.22      0.91     34.37      1.01
         det_prob[166]      0.56      0.21      0.53      0.25      0.94     34.16      1.01
         det_prob[167]      0.57      0.21      0.55      0.27      0.95     35.21      1.01
         det_prob[168]      0.58      0.20      0.56      0.30      0.95     36.15      1.01
         det_prob[169]      0.59      0.20      0.58      0.29      0.94     36.80      1.01
         det_prob[170]      0.60      0.20      0.60      0.30      0.95     37.34      1.01
         det_prob[171]      0.61      0.20      0.61      0.30      0.94     36.82      1.00
         det_prob[172]      0.62      0.19      0.62      0.36      0.98     38.92      1.01
         det_prob[173]      0.64      0.18      0.64      0.37      0.97     38.04      1.01
         det_prob[174]      0.65      0.18      0.66      0.41      0.98     38.54      1.01
         det_prob[175]      0.67      0.17      0.68      0.43      0.97     40.60      1.00
         det_prob[176]      0.67      0.17      0.68      0.42      0.98     41.81      1.00
         det_prob[177]      0.67      0.18      0.68      0.38      0.96     41.99      1.01
         det_prob[178]      0.67      0.18      0.68      0.39      0.97     42.92      1.01
         det_prob[179]      0.67      0.19      0.68      0.38      0.97     46.08      1.00
         det_prob[180]      0.67      0.19      0.68      0.38      0.97     47.38      1.00
         det_prob[181]      0.67      0.19      0.69      0.39      0.99     48.69      1.00
         det_prob[182]      0.68      0.19      0.70      0.40      0.99     50.50      1.00
         det_prob[183]      0.68      0.19      0.70      0.39      0.98     52.71      1.00
         det_prob[184]      0.68      0.19      0.70      0.38      0.98     56.21      1.00
         det_prob[185]      0.68      0.20      0.70      0.37      0.98     58.39      1.00
             det_prob0      0.26      0.06      0.25      0.16      0.35    497.85      1.00
            det_prob_d      0.90      0.03      0.90      0.85      0.94   1108.62      1.00
                 gamma      0.49      0.05      0.49      0.41      0.57   1346.06      1.01
                 rw[0]     -0.07      1.00     -0.05     -1.76      1.51     29.13      1.12
                 rw[1]     -0.04      1.48     -0.06     -2.71      2.07     13.86      1.23
                 rw[2]      0.06      1.79      0.03     -2.82      3.03      9.37      1.33
                 rw[3]      0.17      2.12      0.12     -3.90      3.28      8.34      1.40
                 rw[4]      0.24      2.39      0.24     -3.77      4.32      6.70      1.48
                 rw[5]      0.24      2.62      0.21     -3.66      4.97      5.79      1.56
                 rw[6]      0.28      2.77      0.31     -3.66      5.39      5.03      1.66
                 rw[7]      0.35      2.89      0.40     -4.45      4.87      4.87      1.70
                 rw[8]      0.51      2.98      0.48     -4.35      5.00      4.78      1.72
                 rw[9]      0.72      3.11      0.75     -4.38      5.50      4.57      1.72
                rw[10]      1.02      3.17      1.20     -4.60      5.45      4.42      1.77
                rw[11]      1.27      3.22      1.41     -3.65      6.55      4.22      1.80
                rw[12]      1.55      3.31      1.62     -3.81      6.69      4.24      1.81
                rw[13]      1.71      3.33      1.85     -3.51      7.03      4.29      1.81
                rw[14]      1.80      3.32      1.99     -4.04      6.54      4.44      1.80
                rw[15]      1.86      3.36      1.92     -3.32      7.17      4.29      1.82
                rw[16]      1.85      3.37      1.86     -3.66      6.93      4.22      1.83
                rw[17]      1.71      3.39      1.63     -3.79      6.67      4.21      1.86
                rw[18]      1.47      3.40      1.48     -4.09      6.44      4.21      1.85
                rw[19]      1.15      3.41      1.09     -4.42      6.34      4.40      1.81
                rw[20]      0.86      3.38      0.90     -4.75      5.81      4.37      1.81
                rw[21]      0.52      3.33      0.53     -5.32      5.11      4.26      1.83
                rw[22]      0.04      3.33      0.03     -5.47      5.00      4.27      1.82
                rw[23]     -0.45      3.31     -0.53     -5.96      4.47      4.34      1.83
                rw[24]     -0.92      3.34     -0.95     -6.55      4.09      4.42      1.81
                rw[25]     -1.37      3.32     -1.37     -6.48      3.79      4.47      1.80
                rw[26]     -1.86      3.29     -1.82     -6.89      3.46      4.37      1.81
                rw[27]     -2.21      3.30     -2.14     -7.58      2.86      4.38      1.80
                rw[28]     -2.53      3.25     -2.53     -7.87      2.45      4.38      1.81
                rw[29]     -2.75      3.27     -2.66     -8.08      2.40      4.45      1.79
                rw[30]     -2.97      3.28     -3.02     -8.26      2.18      4.40      1.80
                rw[31]     -3.08      3.31     -3.17     -8.48      2.00      4.40      1.80
                rw[32]     -3.19      3.33     -3.35     -8.49      2.07      4.38      1.80
                rw[33]     -3.24      3.27     -3.33     -8.33      1.97      4.46      1.77
                rw[34]     -3.30      3.26     -3.32     -8.43      1.78      4.45      1.77
                rw[35]     -3.33      3.25     -3.30     -8.16      1.83      4.34      1.81
                rw[36]     -3.32      3.26     -3.45     -8.67      1.50      4.44      1.81
                rw[37]     -3.24      3.21     -3.32     -7.94      2.17      4.49      1.79
                rw[38]     -3.17      3.20     -3.16     -8.12      1.81      4.47      1.79
                rw[39]     -3.10      3.19     -3.08     -8.32      1.57      4.44      1.79
                rw[40]     -3.02      3.22     -3.04     -8.16      1.79      4.34      1.80
                rw[41]     -2.86      3.18     -2.86     -8.21      1.95      4.25      1.82
                rw[42]     -2.74      3.21     -2.69     -7.87      2.34      4.27      1.82
                rw[43]     -2.57      3.21     -2.39     -8.27      1.85      4.20      1.85
                rw[44]     -2.47      3.24     -2.40     -7.57      2.43      4.21      1.84
                rw[45]     -2.42      3.26     -2.34     -7.78      2.57      4.38      1.80
                rw[46]     -2.45      3.28     -2.37     -7.69      2.55      4.47      1.77
                rw[47]     -2.49      3.27     -2.50     -8.12      2.31      4.46      1.77
                rw[48]     -2.59      3.23     -2.61     -7.80      2.42      4.50      1.77
                rw[49]     -2.57      3.24     -2.57     -7.78      2.62      4.43      1.79
                rw[50]     -2.66      3.28     -2.62     -8.02      2.54      4.34      1.83
                rw[51]     -2.79      3.28     -2.78     -8.06      2.14      4.43      1.80
                rw[52]     -2.93      3.26     -2.93     -8.18      2.22      4.32      1.79
                rw[53]     -3.06      3.25     -3.14     -8.09      1.95      4.33      1.79
                rw[54]     -3.16      3.25     -3.23     -8.03      2.00      4.53      1.76
                rw[55]     -3.29      3.28     -3.31     -9.00      1.41      4.48      1.78
                rw[56]     -3.40      3.25     -3.41     -8.07      2.53      4.54      1.78
                rw[57]     -3.56      3.30     -3.46     -9.17      1.25      4.40      1.83
                rw[58]     -3.80      3.30     -3.70     -9.18      1.22      4.30      1.84
                rw[59]     -3.94      3.32     -3.88     -9.00      1.47      4.31      1.83
                rw[60]     -4.12      3.31     -4.10     -9.56      0.99      4.28      1.84
                rw[61]     -4.28      3.35     -4.28     -9.17      1.32      4.24      1.84
                rw[62]     -4.40      3.37     -4.44     -9.71      0.65      4.35      1.80
                rw[63]     -4.53      3.37     -4.48    -10.11      0.45      4.31      1.81
                rw[64]     -4.62      3.39     -4.55    -10.05      0.42      4.23      1.82
                rw[65]     -4.75      3.40     -4.76    -10.05      0.65      4.37      1.79
                rw[66]     -4.84      3.40     -4.95    -10.26      0.50      4.49      1.77
