
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[171]     -5.96      2.80     -6.02    -10.29     -1.56      4.72      1.94
               rw[172]     -5.97      2.78     -6.09    -10.25     -1.63      4.65      1.95
               rw[173]     -5.97      2.73     -6.07     -9.95     -1.41      4.58      1.98
               rw[174]     -5.88      2.71     -5.95     -9.63     -1.26      4.69      1.97
               rw[175]     -5.88      2.73     -6.01     -9.55     -1.12      4.79      1.93
               rw[176]     -5.92      2.75     -5.99    -10.34     -1.73      4.71      1.94
               rw[177]     -6.01      2.76     -6.12    -10.06     -1.43      4.65      1.93
               rw[178]     -6.09      2.79     -6.12    -10.00     -1.25      4.96      1.87
               rw[179]     -6.08      2.81     -6.12    -10.53     -1.66      4.91      1.86
               rw[180]     -6.02      2.83     -6.05    -10.48     -1.62      4.93      1.87
               rw[181]     -5.95      2.86     -6.08    -10.40     -1.53      4.89      1.89
               rw[182]     -5.96      2.91     -6.01    -10.79     -1.60      5.19      1.80
               rw[183]     -5.94      2.99     -6.05    -10.66     -1.15      5.40      1.76
               rw[184]     -5.95      3.16     -6.02    -11.19     -0.88      5.89      1.66
               rw[185]     -5.99      3.23     -6.04    -11.58     -1.03      6.63      1.58
                 sigma      0.22      0.02      0.22      0.18      0.26   1178.79      1.00

Number of divergences: 0
