
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[172]     -6.55      2.88     -6.61    -11.39     -2.12      6.28      1.63
               rw[173]     -6.52      2.86     -6.55    -10.43     -1.17      6.37      1.61
               rw[174]     -6.43      2.86     -6.57    -10.62     -1.51      6.49      1.61
               rw[175]     -6.37      2.87     -6.41    -10.82     -1.57      6.48      1.59
               rw[176]     -6.32      2.90     -6.33    -10.80     -1.55      6.69      1.58
               rw[177]     -6.34      2.90     -6.40    -10.90     -1.60      6.84      1.57
               rw[178]     -6.34      2.94     -6.29    -10.72     -1.46      6.74      1.57
               rw[179]     -6.28      2.99     -6.26    -11.08     -1.58      7.08      1.54
               rw[180]     -6.19      3.04     -6.25    -10.84     -1.07      7.20      1.53
               rw[181]     -6.17      3.10     -6.27    -10.90     -0.81      7.06      1.53
               rw[182]     -6.07      3.23     -6.05    -11.15     -0.65      7.97      1.46
               rw[183]     -6.01      3.35     -6.05    -11.56     -0.91      8.84      1.41
               rw[184]     -6.02      3.46     -6.02    -11.61     -0.67      9.31      1.38
               rw[185]     -6.05      3.57     -5.98    -11.49     -0.09     10.39      1.34
                 sigma      0.23      0.02      0.23      0.19      0.27    955.03      1.00

Number of divergences: 0
